"","TargetID","adjp","coef"
"93","cg06154531",0.990518261720126,-0.0623584931679694
"94","cg01782097",0.999888135179638,9.25687076751694e-05
"95","cg20825023",0.928569022497501,-0.104481958979249
"96","cg12549180",0.9905117769961,0.0177633391328016
"97","cg11851804",0.900271763837164,0.316712840480049
"98","cg06623778",0.655763965976154,0.547551905651932
"99","cg14528386",0.543390345180592,0.436394748995548
"100","cg17436295",0.654096451703943,0.297840524016763
"101","cg18865112",0.980278323791397,0.212910672408804
"102","cg19642727",0.958317264248316,-0.121215423228808
"103","cg21407818",0.990518261720126,-0.0382475856502241
"104","cg22226438",0.950879571744431,-0.200620827209336
"105","cg08029603",0.94929958357291,0.236136939192236
"106","cg16347928",0.953056070916604,0.249563793195668
"107","cg22699361",0.884532079730859,-0.631032962542125
"108","cg03890988",0.978439932334577,-0.0341743453926267
"109","cg21786289",0.945959111439308,-0.124695747767345
"110","cg13897241",0.989021930259997,-0.05733043068284
"111","cg13176867",0.954799082121542,-0.170266125596603
"112","cg15105996",0.924196919693136,-0.383139325944118
"113","cg02565062",0.592301843748977,-0.337701868860927
"114","cg09856436",0.910974660085487,-0.162655780951043
"115","cg19159092",0.97584317253696,-0.0650018544970472
"116","cg08132177",0.911345300485692,0.222358446182998
"117","cg27050229",0.893997956899946,0.5438444174299
"118","cg06931612",0.972210147529314,-0.0467230781129117
"119","cg11407801",0.821630402070416,-0.252197202399449
"120","cg01197763",0.993409265064799,-0.029721983922801
"121","cg01980454",0.933621939413684,0.34906727021824
"122","cg16352085",0.773269350401283,-0.470873421585137
"123","cg04839849",0.92971968874017,0.245753191808531
"124","cg03725447",0.977462710293026,-0.159713049818834
"125","cg25215298",0.952581957438315,-0.0904910110351283
"126","cg04672450",0.977462710293026,-0.0734051148053838
"127","cg27487046",0.944650416293615,-0.170961741178775
"128","cg06091566",0.963999861836147,0.282732531908174
"129","cg03735847",0.995486322027528,-0.0196104698145556
"130","cg03180780",0.989965889936556,-0.0432973991038746
"131","cg09166659",0.977462710293026,-0.0844300519726678
"132","cg05527507",0.976402294651359,0.112208118434307
"133","cg14324200",0.985740900853694,-0.0732780146213127
"134","cg02663945",0.974212544439204,0.136654768414107
"135","cg13856810",0.954799082121542,-0.165571254402171
"136","cg02896266",0.72279588366163,-0.299096160187031
"137","cg13806162",0.866191845517239,0.42735144559706
"138","cg23225454",0.992131399931661,0.0238631275038582
"139","cg00976181",0.989167475333405,-0.029700786239498
"140","cg10711230",0.760403615443255,-0.550591461517113
"141","cg00145911",0.9549342926181,-0.204605405996868
"142","cg13546858",0.979522715952196,0.160556975503212
"143","cg13692836",0.974208851031287,-0.169666737833436
"144","cg06531475",0.950911410651244,-0.235197977268871
"145","cg06624358",0.952581957438315,-0.229585778474097
"146","cg14156792",0.899452590997831,-0.49878391521087
"147","cg24997886",0.973910034619663,-0.166507101548223
"148","cg01727431",0.837123607107848,-0.541766921733079
"149","cg10146935",0.990280982530546,-0.156091238695763
"150","cg02439789",0.92486148915777,-0.337842376832462
"151","cg24362661",0.939232348463906,-0.285028030080164
"152","cg05819296",0.909390078441121,-0.390993656424423
"153","cg00582671",0.920781380557552,-0.254121539927025
"154","cg22485363",0.988808041780497,0.133476667430348
"155","cg06036236",0.976888671751242,0.108962940810535
"156","cg13904806",0.900271763837164,-1.34021334001637
"157","cg03269716",0.439073644355127,-0.433760659766385
"158","cg04121631",0.812605876193034,-0.518841983583019
"159","cg23440882",0.85521606324098,0.339681772479087
"160","cg23112672",0.824137025120856,-0.620994560506848
"161","cg15896339",0.846013122105515,0.318448164299936
"162","cg12454161",0.92971968874017,-0.118476467042033
"163","cg09180262",0.952581957438315,-0.173783833412061
"164","cg24045482",0.968131306686543,-0.111315662304258
"165","cg09988062",0.755909372918264,0.344464377564767
"166","cg22416074",0.812605876193034,0.316494086681585
"167","cg19724344",0.990280982530546,-0.0394413085681446
"168","cg06838427",0.989144925154117,0.0518208677301491
"169","cg10827460",0.94832899893242,0.094014814286995
"170","cg15742605",0.814756632832413,0.252240293139297
"171","cg09756115",0.974208851031287,0.109896466206255
"172","cg23731742",0.838826657285117,0.645787314332732
"173","cg23912452",0.995504042705422,0.00769117767353116
"174","cg06511482",0.977462710293026,0.11482439867857
"175","cg17153432",0.977462710293026,0.088872386466573
"176","cg00113194",0.598212342910092,0.789694632130792
"177","cg02968844",0.956472634215494,0.147375921568937
"178","cg16248916",0.965707655971006,-0.118354041358342
"179","cg20322444",0.973941371869791,0.143842206773615
"180","cg07983659",0.914037672302726,-0.174886761463854
"181","cg11733071",0.971764017310872,0.0909710456357913
"182","cg01394461",0.995504042705422,0.00926085715960298
"183","cg09555360",0.926364793036085,-0.318174833846825
"184","cg07701223",0.985991028148897,-0.0631146263252775
"185","cg13060902",0.95179957181406,0.158960238663093
"186","cg21830050",0.838826657285117,0.917872129375952
"187","cg02326551",0.9905117769961,0.0710369630250823
"188","cg15684274",0.918477940078027,-0.511778836867837
"189","cg16005420",0.954799082121542,0.232208659926024
"190","cg20453388",0.825483740070164,-0.631768600794974
"191","cg24664590",0.988808041780497,-0.112262917796468
"192","cg08472719",0.916150161322184,0.329628272411982
"193","cg03161767",0.474279111384422,-0.758447118547937
"194","cg10207527",0.996540647832594,0.00901046411598075
"195","cg04485075",0.639831754824782,-0.675724842866997
"196","cg16389252",0.952581957438315,-0.175173206893453
"197","cg19923810",0.972887267185336,0.096094604369024
"198","cg25096313",0.990280982530546,0.0817114915460494
"199","cg16993975",0.968994549249655,0.154959320116126
"200","cg22114309",0.9956018534863,0.00748718523098895
"201","cg11132698",0.884532079730859,-0.319338520210593
"202","cg09789536",0.972210147529314,-0.105838011366794
"203","cg26866020",0.959165356029718,-0.121537229580339
"204","cg17505193",0.969289177916588,-0.109229632139663
"205","cg13802035",0.978439932334577,-0.137373061799039
"206","cg07582955",0.962137523666471,0.090571418346991
"207","cg16968662",0.933134321013494,-0.150430965821037
"208","cg07696918",0.9905117769961,-0.0594329580426276
"209","cg04359978",0.971888142713069,0.124269846221344
"210","cg07236207",0.928569022497501,0.356450816251931
"211","cg11084308",0.979292089834452,0.120734776929782
"212","cg03148373",0.976402294651359,-0.0459144386250302
"213","cg10644916",0.869514553282061,0.745179556328666
"214","cg01930745",0.992753110468258,-0.0562015902653265
"215","cg14831166",0.938734724405634,0.358035712429336
"216","cg11246447",0.989460461941707,0.108261921927603
"217","cg14997037",0.812605876193034,0.631428004459043
"218","cg15648958",0.669555717652297,0.89135990224591
"219","cg03041482",0.944434865948605,-0.291706388587666
"220","cg00328058",0.890895538924523,-0.177705062475607
"221","cg25742326",0.989021930259997,-0.0896293924492422
"222","cg12663811",0.982570689825869,0.0840218938120399
"223","cg07390924",0.995504042705422,0.0173195647046438
"224","cg10110857",0.948654461347079,-0.177307598223932
"225","cg10375192",0.989021930259997,-0.0326965632880379
"226","cg02056921",0.938263995413684,-0.376715321445404
"227","cg21832150",0.952581957438315,-0.16065349981703
"228","cg24076968",0.933134321013494,0.307597352983791
"229","cg12536471",0.948409124991484,-0.239329441958536
"230","cg06324192",0.977643762918216,-0.0398715962089273
"231","cg23207077",0.95179957181406,-0.135092366868309
"232","cg22381068",0.921367433646121,-0.3142874141216
"233","cg22481263",0.9694891880648,0.16279739520369
"234","cg04865998",0.988300380740265,-0.139931235445973
"235","cg07195057",0.959165356029718,0.286766271597307
"236","cg26679367",0.907634394743468,0.458886556325621
"237","cg23596291",0.976402294651359,-0.29190498972436
"238","cg06818851",0.938263995413684,0.606725695715728
"239","cg23956473",0.979416461994166,0.116698020599276
"240","cg16352072",0.977462710293026,-0.153621472011836
"241","cg25107893",0.99608331058058,-0.0128759213790215
"242","cg05505459",0.933134321013494,-0.381089289097521
"243","cg23635910",0.992258898152213,-0.16840312801012
"244","cg08843537",0.976402294651359,0.338539384604329
"245","cg22348654",0.952581957438315,0.360141885812358
"246","cg18166741",0.990276032450062,0.138302915759289
"247","cg22699004",0.753581273237692,-1.1158577857727
"248","cg10824915",0.948409124991484,-0.147696806141474
"249","cg22599150",0.989021930259997,-0.0555608904684631
"250","cg16349774",0.992657368945349,-0.0271601108190385
"251","cg18439833",0.9905117769961,0.028913605564666
"252","cg15526941",0.84497082745258,0.288975379214487
"253","cg10201533",0.858668287465909,0.311558127092798
"254","cg11235921",0.978148206804741,-0.077471435041529
"255","cg11782208",0.997302465702587,-0.0225777697353162
"256","cg11143486",0.9905117769961,-0.142831327272607
"257","cg10381813",0.876224105131657,-0.683743886783493
"258","cg14350158",0.92581781683749,0.31165661310293
"259","cg16417258",0.921505353083728,0.289569305086506
"260","cg03394722",0.823817360616383,-0.539864783759338
"261","cg26114254",0.948409124991484,-0.376524726228279
"262","cg10010734",0.989902531320966,0.152718723346578
"263","cg03648020",0.945959111439308,-0.225453839785787
"264","cg01729262",0.978439932334577,-0.0771278356829788
"265","cg15882305",0.938263995413684,-0.459498737694957
"266","cg15713103",0.900271763837164,0.305039746970313
"267","cg26003967",0.977462710293026,0.0937054958382086
"268","cg23552821",0.988239534477465,0.0360638845457442
"269","cg26224305",0.995404623958513,0.0444246859972976
"270","cg05095110",0.821095213020831,-0.371287305351248
"271","cg15578015",0.946835511411265,-0.16434667501517
"272","cg23205003",0.976243252389399,-0.11838620697414
"273","cg17907238",0.945635116989555,0.16382425503717
"274","cg02397514",0.947173253306528,-0.269594842087202
"275","cg12257384",0.812605876193034,0.685033372160234
"276","cg00447632",0.952581957438315,-0.217845099966696
"277","cg26339484",0.986507179993917,-0.0857817515549493
"278","cg27430493",0.978439932334577,0.0920821476308154
"279","cg25066040",0.995504042705422,-0.0177756882078169
"280","cg27060622",0.997503212357596,0.00678904281572827
"281","cg08122545",0.973941371869791,0.130805544532067
"282","cg15825501",0.958645354819117,0.162107309804288
"283","cg13468764",0.9641717787805,0.229394514443846
"284","cg26321643",0.990518261720126,0.0711793106209478
"285","cg16578267",0.929084134648085,0.388814197963526
"286","cg18977839",0.962137523666471,-0.167640650654612
"287","cg09332175",0.997036038407789,0.00548107500700283
"288","cg16034521",0.945959111439308,0.292930084400887
"289","cg10176463",0.912293711166945,0.207363065095987
"290","cg25350899",0.9905117769961,-0.058630603213205
"291","cg13219080",0.933621939413684,-0.226417772119078
"292","cg09364122",0.984996515617556,0.0353192882438609
"293","cg17142931",0.877063716320239,-0.339166529656941
"294","cg20064006",0.907634394743468,-0.289168704738423
"295","cg17006413",0.527752798523071,-0.244001290769459
"296","cg21472517",0.969075383750682,-0.0560276098498705
"297","cg18019572",0.883887810685903,-0.468278003610026
"298","cg22673826",0.720943700473683,-0.437168164405317
"299","cg10625579",0.958317264248316,0.521782549836524
"300","cg01922485",0.980278323791397,-0.0582424421644542
"301","cg12763038",0.977462710293026,-0.0750826603602247
"302","cg26155170",0.907259395683715,0.461853261445798
"303","cg08853797",0.996540647832594,0.0114598105978639
"304","cg03125763",0.952106540128155,-0.198296936461513
"305","cg26155520",0.953128804029146,-0.243042866369402
"306","cg23691733",0.978439932334577,-0.126828289098452
"307","cg04985032",0.972210147529314,-0.179100078902336
"308","cg24004483",0.906471984158557,0.376337975243171
"309","cg23281018",0.926508427814615,0.247309258924452
"310","cg24157008",0.922168410166167,-0.290435753632115
"311","cg25552017",0.933134321013494,-0.185395481079872
"312","cg10984178",0.973941371869791,0.161707976936169
"313","cg13552506",0.934308533585551,-0.437525859396069
"314","cg26420561",0.982155557459351,0.13826695048053
"315","cg22020633",0.958451963966854,0.234183865327654
"316","cg01768082",0.838826657285117,0.567330987282643
"317","cg07589034",0.825869596042998,0.402075870786685
"318","cg22367159",0.877411995576491,0.589463511376051
"319","cg26837773",0.928569022497501,0.258467330785359
"320","cg15825373",0.9905117769961,0.0868278842270228
"321","cg22618402",0.890895538924523,-0.386090735668792
"322","cg06538872",0.91905704210334,0.429946681961641
"323","cg25610492",0.934308533585551,0.236921999028965
"324","cg08469540",0.96865316195907,-0.180662838432697
"325","cg20022511",0.810493470150586,-0.625888470210059
"326","cg23684711",0.854300038091628,-0.388528301876186
"327","cg08067365",0.924196919693136,-0.462022650836726
"328","cg20062691",0.987878574911701,-0.168936670284841
"329","cg03811829",0.994681187544887,0.0509302979804283
"330","cg11211792",0.991559394312625,-0.0702476580269127
"331","cg04788999",0.952581957438315,-0.312330272754201
"332","cg16526047",0.979477627012245,-0.0928841639129956
"333","cg07123796",0.971460150666582,0.0669557491368601
"334","cg26560020",0.979530733290578,-0.0835609224313823
"335","cg09363892",0.982780820146231,0.0586117675920666
"336","cg03185752",0.812605876193034,0.386372077222679
"337","cg15153791",0.995504042705422,0.0153037493906949
"338","cg04336684",0.992657368945349,-0.0283537917603051
"339","cg22482746",0.984421968050013,0.0594727666114594
"340","cg25177113",0.972210147529314,0.131280959469889
"341","cg08223393",0.814756632832413,-0.353529437248794
"342","cg07008945",0.993409265064799,0.0185028916254023
"343","cg11726631",0.937809028631191,-0.204363290452886
"344","cg19813362",0.912293711166945,-0.274867070022384
"345","cg00299257",0.997793970335307,0.00602289277768777
"346","cg10046671",0.973941371869791,0.0873047745331115
"347","cg24704476",0.92971968874017,0.16920048961083
"348","cg13917577",0.992657368945349,-0.137176273803246
"349","cg17801765",0.785067710181936,0.81015856878756
"350","cg13100600",0.83108955447864,0.354525838067863
"351","cg18272461",0.946879356608218,-0.105078877834935
"352","cg07787977",0.958317264248316,0.101605459925179
"353","cg02632261",0.969075383750682,-0.154720420179386
"354","cg07396477",0.992657368945349,-0.0628219294350582
"355","cg15574137",0.973117730786373,-0.244320165167101
"356","cg25774148",0.973777686431207,-0.0892458317767273
"357","cg17021880",0.945047693104527,-0.313828514646305
"358","cg02288964",0.792064625815194,0.295742886071184
"359","cg02341264",0.999470951949389,-0.00451089063535037
"360","cg06712559",0.94794070117329,-0.220672302015021
"361","cg17928920",0.811459019905296,-0.284628584651701
"362","cg14663984",0.976402294651359,-0.141494555186921
"363","cg16318112",0.978439932334577,-0.167208514812558
"364","cg09248054",0.989167475333405,-0.0703648507746857
"365","cg15840462",0.911107780026075,0.47749268969761
"366","cg24598973",0.877411995576491,0.257199057037752
"367","cg16502826",0.995504042705422,0.0124427411186145
"368","cg18147233",0.996540647832594,0.00866554377794261
"369","cg20741620",0.9956018534863,-0.0109365830060449
"370","cg00525597",0.989965889936556,0.0523069908155181
"371","cg26007962",0.958317431829644,-0.0936903022539551
"372","cg27541454",0.930264602992803,-0.236734994620015
"373","cg25759916",0.971402758933057,-0.103798381474924
"374","cg01150641",0.973117730786373,-0.234132208294652
"375","cg23625715",0.945047693104527,-0.178443886612711
"376","cg26222311",0.9956018534863,0.00957806634283789
"377","cg20594982",0.995504042705422,0.0680409941286626
"378","cg06819605",0.800823034701381,0.154667911195335
"379","cg03790440",0.975468358157361,-0.151504232925154
"380","cg15571556",0.945959111439308,-0.320197164519044
"381","cg15475967",0.932119143018828,-0.301671652967645
"382","cg02138082",0.968994549249655,0.371435896544954
"383","cg10983617",0.986507179993917,-0.0309762820121824
"384","cg02630349",0.814566921027376,-0.200499046767376
"385","cg03055733",0.976402294651359,0.193677733271495
"386","cg07407159",0.982635063675706,-0.148973033258947
"387","cg16657578",0.989021930259997,-0.0334074405321038
"388","cg05719911",0.9956018534863,-0.0252870503831289
"389","cg09134969",0.968910887476137,-0.086444729854102
"390","cg02635644",0.972802759633769,0.0459066416446264
"391","cg01711077",0.731726965863435,-0.217913745585808
"392","cg07501049",0.972210147529314,-0.0470823853610273
"393","cg14253035",0.973559185291729,0.122878288797313
"394","cg12469361",0.970559965940266,-0.102792797208208
"395","cg24685837",0.946835511411265,-0.105681822854964
"396","cg17165303",0.976402294651359,0.16170082424791
"397","cg20988802",0.963991091870955,0.171690192890131
"398","cg22379708",0.992657368945349,-0.0501278885229825
"399","cg16026189",0.976402294651359,-0.134251223718337
"400","cg18380070",0.806688402177584,0.564851465485559
"401","cg02494066",0.497073769789144,0.736640719256287
"402","cg09792712",0.978439932334577,-0.148771676450162
"403","cg15469001",0.995504042705422,-0.0201014007219428
"404","cg08387293",0.812354719423837,0.339714753262705
"405","cg24730157",0.963110942706342,0.162184790907913
"406","cg06978943",0.898690239155227,0.334666718530574
"407","cg23801338",0.984421968050013,0.0705526204656743
"408","cg13244315",0.974208851031287,0.0730981033831273
"409","cg11853970",0.969279079423813,0.384766438015536
"410","cg08480609",0.907990309151281,-0.408804387497662
"411","cg03120284",0.900958743330141,-0.250066685754902
"412","cg10490668",0.952581957438315,-0.254472362741043
"413","cg22627753",0.995314318135951,-0.0479101149485454
"414","cg04559824",0.877411995576491,-0.232497122496377
"415","cg07912402",0.9905117769961,0.0165994080714744
"416","cg04274259",0.938942022630999,0.201854315078514
"417","cg16903000",0.978439932334577,0.122753683742407
"418","cg12483930",0.957561541484378,-0.186986206338604
"419","cg02415349",0.992258898152213,-0.0516306168003822
"420","cg14252395",0.976851310037673,-0.10340439497309
"421","cg08262378",0.952581957438315,-0.145887704661739
"422","cg08530610",0.995504042705422,-0.0184222576785619
"423","cg13439946",0.915274128060387,-0.405493919522141
"424","cg08250879",0.984592254380494,-0.146780720843345
"425","cg12184864",0.971402758933057,0.196957580447605
"426","cg21607076",0.88486591542627,0.451058376144198
"427","cg12647165",0.922168410166167,-0.198852657999504
"428","cg02482614",0.995504042705422,0.0162628088028167
"429","cg17098415",0.757990173746174,-0.481802239729659
"430","cg08459564",0.913251334375271,-0.236944023882276
"431","cg18172484",0.969075383750682,0.0962422385654495
"432","cg04919596",0.948626456395946,0.232410070915477
"433","cg24678117",0.974208851031287,0.274702643872278
"434","cg22169680",0.736404884035515,0.299698901784415
"435","cg10720997",0.928660365615594,0.312982790568938
"436","cg09123721",0.990205789998382,0.0649350089726075
"437","cg11405655",0.861190311170208,-0.352585220630539
"438","cg25523405",0.942297617214814,-0.201026498408046
"439","cg02105666",0.984421968050013,-0.124390036388759
"440","cg21139076",0.998921849016982,-0.00935834458898554
"441","cg07549208",0.978148206804741,-0.177497267469499
"442","cg21779088",0.71035253875202,-1.41159564876377
"443","cg26614117",0.945635116989555,-0.084485694609619
"444","cg06095202",0.962137523666471,-0.165556798299601
"445","cg04891761",0.6632565943956,-0.337772824569579
"446","cg15500259",0.928569022497501,-0.205831962253146
"447","cg06973463",0.973941371869791,0.174625639750319
"448","cg10955566",0.952581957438315,-0.560886152172724
"449","cg08709360",0.991909199706902,-0.246015581566382
"450","cg01244934",0.977462710293026,0.305611281108537
"451","cg15899727",0.982963565017495,-0.118277421885498
"452","cg18432292",0.960533749040385,0.121822110017125
"453","cg24475622",0.939786136962519,0.268220160048478
"454","cg07147720",0.999765218022302,0.00131324555480161
"455","cg24047311",0.805094358871409,-0.342499259635188
"456","cg16095440",0.984421968050013,-0.0644361888824237
"457","cg08750554",0.925824869267653,-0.180724294292505
"458","cg26702212",0.972369554191229,-0.100048430780134
"459","cg24517686",0.988808041780497,0.0374653114403056
"460","cg20685419",0.850475717611219,-0.107293257052948
"461","cg27222785",0.998164643866625,-0.00363618672691162
"462","cg09864227",0.862551781505752,-0.535651819099173
"463","cg07181843",0.9905117769961,0.0243497731754761
"464","cg08007197",0.877063716320239,0.312756867638545
"465","cg01912388",0.920222865011415,-0.412556212482504
"466","cg14854474",0.841035572155889,-1.36146643945781
"467","cg01518906",0.437140981189224,-0.497945976686818
"468","cg14964771",0.90666307835698,-0.172759365687362
"469","cg23657003",0.902448921471295,0.63084702991586
"470","cg22044028",0.9905117769961,0.220633298306036
"471","cg15576492",0.995504042705422,0.0924830262213476
"472","cg11200797",0.994681187544887,0.118151645640095
"473","cg16383573",0.905866469407474,0.47032483845303
"474","cg00305285",0.823817360616383,0.499094044427563
"475","cg24488772",0.948409124991484,0.129499854411069
"476","cg24378253",0.957796392900965,0.0929465320854823
"477","cg04794393",0.965842726790258,0.157410062344709
"478","cg17840536",0.886630297979653,0.308631387782012
"479","cg19758750",0.985740900853694,0.0878566315184782
"480","cg18024260",0.978439932334577,-0.0334080948101491
"481","cg12924059",0.900557517853977,-0.367510531785389
"482","cg15099245",0.985317419603194,0.0642984197561639
"483","cg08039585",0.92486148915777,0.434048305619837
"484","cg19734301",0.987206104964508,0.0400869183481047
"485","cg08470135",0.821630402070416,-0.585031897460809
"486","cg05035248",0.83108955447864,-0.114255162710532
"487","cg05041517",0.999470951949389,0.00159807441905217
"488","cg15207999",0.995504042705422,-0.0166802182552153
"489","cg26338735",0.877063716320239,0.410774652281539
"490","cg24437834",0.950517972312174,0.235496832767554
"491","cg15565004",0.974060491762229,-0.0723582520198913
"492","cg19999567",0.933134321013494,0.493467153179533
"493","cg19856606",0.994681187544887,-0.0228237040791156
"494","cg12743165",0.837317804926792,-0.448423163021476
"495","cg04315086",0.977577968938408,-0.116209898274138
"496","cg09358422",0.812605876193034,0.267582237397985
"497","cg24523322",0.988808041780497,-0.0316538835146992
"498","cg12612065",0.963335903274041,-0.2458944537208
"499","cg16060740",0.950883426645595,0.304835888723353
"500","cg13870982",0.876224105131657,0.543506069787059
"501","cg14010231",0.933134321013494,0.223916932279835
"502","cg22343299",0.914643951969132,0.17553164485643
"503","cg17596279",0.926364793036085,0.245593475508202
"504","cg15322667",0.999470951949389,0.00404653396021263
"505","cg00648573",0.497073769789144,0.879657524733391
"506","cg11144217",0.989021930259997,0.0221536180959113
"507","cg10782633",0.821630402070416,-0.119018240327471
"508","cg27169685",0.953450030328225,0.216786156984557
"509","cg06727198",0.938263995413684,0.24726609867786
"510","cg06181703",0.810493470150586,-0.216437568897171
"511","cg23812948",0.9905117769961,0.0814202909454505
"512","cg26040075",0.945959111439308,-0.141378947188609
"513","cg05007472",0.909390078441121,0.103011736486118
"514","cg01881456",0.933134321013494,0.282925885616801
"515","cg00546078",0.990280982530546,0.0872700040981907
"516","cg16685990",0.992258898152213,0.0375128546265351
"517","cg19860160",0.992753110468258,-0.0430292495584353
"518","cg26405545",0.926508427814615,-0.362182793284806
"519","cg20961824",0.938589673790301,-0.371085413406564
"520","cg09762182",0.976402294651359,0.744700628099782
"521","cg11754357",0.995504042705422,-0.0212793705779443
"522","cg05527091",0.912293711166945,0.111037486583483
"523","cg17034203",0.952581957438315,-0.376196071418545
"524","cg12137247",0.959249111347337,-0.0605192517045377
"525","cg24709745",0.995504042705422,-0.0146715703450906
"526","cg08927102",0.978439932334577,-0.0605515917318909
"527","cg27302190",0.988153743612469,0.0940909767535839
"528","cg18025136",0.928569022497501,-0.208805346917371
"529","cg24638131",0.942297617214814,-0.320511502836166
"530","cg14981312",0.990280982530546,0.120545794523399
"531","cg09383789",0.972369554191229,0.130341774363508
"532","cg20945607",0.990740483338749,0.0388533737952952
"533","cg26541516",0.85521606324098,-0.276536595002202
"534","cg03956833",0.950879571744431,-0.162277231535399
"535","cg08881995",0.823817360616383,0.295725439798548
"536","cg03705284",0.989167475333405,0.044677519859881
"537","cg15030799",0.845360412084025,-0.291388679589223
"538","cg20156053",0.971402758933057,-0.109744323813567
"539","cg10126324",0.958017299599724,-0.187867195498237
"540","cg06036677",0.950883426645595,-0.197811401039946
"541","cg10579718",0.946835511411265,-0.171372731950042
