"","TargetID","adjp","coef"
"56","cg14280098",0.979839204360269,-0.036180071368893
"57","cg15903280",0.985498087585265,-0.0219284127420702
"58","cg04352959",0.977423976800264,-0.0340137980879405
"59","cg08258224",0.947667389188155,-0.0720231497319379
"60","cg12285627",0.973531048081706,0.0148603857108305
"61","cg05898754",0.999757944836007,0.00147935390788056
"62","cg03128332",0.779972626990375,-0.22973115143542
"63","cg15994267",0.936478171833586,0.0415046591069936
"64","cg16619049",0.990616743597991,-0.0321942139306882
"65","cg23100540",0.596977177729401,-0.207795747496694
"66","cg20275697",0.884532472171844,0.237937363288367
"67","cg05475702",0.911582508524846,-0.0654805530812128
"68","cg18147296",0.980484737405526,0.0350430933898806
"69","cg05597748",0.921121568351819,0.0575373159954807
"70","cg00111697",0.786287959808012,0.162366715637487
"71","cg10988531",0.955728243773484,0.0698892004949656
"72","cg24373735",0.91623202136355,0.159239255214602
"73","cg13938959",0.706844727854195,0.185370202911996
"74","cg12445832",0.99612090070195,0.00609651457985784
"75","cg23999112",0.919779020009481,0.0830505616379315
"76","cg11527153",0.981598379501044,0.0325863060709552
"77","cg27573606",0.984159084447011,-0.0215009650536
"78","cg04195702",0.931873438181513,-0.113701770946875
"79","cg01062849",0.809882257775759,-0.203460217855039
"80","cg08128007",0.988020792867181,-0.0389415233018554
"81","cg23733394",0.953018214733072,-0.119844551585576
"82","cg13371836",0.996535398594258,0.00531822408429849
"83","cg04407431",0.777911327643311,0.121964890532618
"84","cg13565718",0.926677381742569,0.106752623062469
"85","cg01097950",0.602532933701046,-0.16096583727033
"86","cg08900511",0.97666721128769,-0.0404165310112141
"87","cg04410003",0.851421690635688,-0.283562620784023
"88","cg18762746",0.690751924494936,-0.309947462670369
"89","cg12726839",0.949802157734658,0.0937456271798671
"90","cg04364728",0.697209638781337,0.123111999175348
"91","cg05151709",0.468361449076794,0.177205421883014
"92","cg08546707",0.616052475650225,0.237945278684471
"93","cg06154531",0.794404852773543,0.19295215841892
"94","cg01782097",0.965772024538237,0.0196617092058222
"95","cg20825023",0.938483801664059,0.028199450468343
"96","cg12549180",0.926677381742569,0.0263255072033385
"97","cg11851804",0.978961712677269,0.0309352912293817
"98","cg06623778",0.880307407274609,-0.111128977111186
"99","cg14528386",0.977465427343692,0.0227049201020851
"100","cg17436295",0.99907420019344,0.002705875196286
"101","cg18865112",0.982843563155384,0.0583153185639902
"102","cg19642727",0.815571614615413,-0.106837276946982
"103","cg21407818",0.982591725692157,0.0193073889620384
"104","cg22226438",0.962079644942889,-0.0517377740501635
"105","cg08029603",0.989664222518215,-0.0194912499299039
"106","cg16347928",0.97905716645259,0.0426286971899185
"107","cg22699361",0.96097422698976,-0.0933053900674907
"108","cg03890988",0.991763039339325,-0.00506254048602144
"109","cg21786289",0.874719542658988,-0.0690943888732364
"110","cg13897241",0.95950513687688,-0.0465580537073168
"111","cg13176867",0.971567132907422,-0.0416229684221819
"112","cg15105996",0.872567918800382,-0.167106663882655
"113","cg02565062",0.658998872389805,-0.116891964595793
"114","cg09856436",0.615593356210945,-0.123301033023519
"115","cg19159092",0.946310107610615,0.0342106713251305
"116","cg08132177",0.999642762803886,-0.00303838689953543
"117","cg27050229",0.955236352859379,-0.0903892457120922
"118","cg06931612",0.80290067209632,-0.0539619727401951
"119","cg11407801",0.974369702974806,0.0231943008359867
"120","cg01197763",0.886711766969258,-0.103202216561243
"121","cg01980454",0.9632750152491,-0.0718115311869138
"122","cg16352085",0.883649799402657,-0.108357211731474
"123","cg04839849",0.91138539798517,-0.0887917567171859
"124","cg03725447",0.625892226920237,-0.331919355430014
"125","cg25215298",0.99966136231857,0.00183350179280708
"126","cg04672450",0.790066570036839,0.108469634863366
"127","cg27487046",0.976743969126729,0.0274244631013824
"128","cg06091566",0.949802157734658,-0.112709985633723
"129","cg03735847",0.907547970577654,0.0772188000522867
"130","cg03180780",0.965761798929704,-0.0339431265757773
"131","cg09166659",0.9840130754624,-0.0189728724354996
"132","cg05527507",0.975067431667297,-0.0363685708798025
"133","cg14324200",0.988705686254823,-0.0167152043219145
"134","cg02663945",0.991872960461296,-0.0158019107293957
"135","cg13856810",0.608760670823266,-0.221147114769836
"136","cg02896266",0.99152549708908,-0.0083593335490744
"137","cg13806162",0.870519911440937,0.139700723822413
"138","cg23225454",0.958288099269879,0.0287362380342543
"139","cg00976181",0.953018214733072,-0.0271309570050048
"140","cg10711230",0.890814399247893,-0.119278861495672
"141","cg00145911",0.911582508524846,-0.107599086119916
"142","cg13546858",0.979170581227712,-0.0521212355147468
"143","cg13692836",0.999816086590026,0.000648354448344989
"144","cg06531475",0.959176339593365,0.0647271310260296
"145","cg06624358",0.937227734923494,0.0859397214005568
"146","cg14156792",0.98248364650763,-0.0391799104643242
"147","cg24997886",0.996672479133494,-0.0091626326994242
"148","cg01727431",0.999757944836007,0.00252869616535945
"149","cg10146935",0.677459356437196,-0.540704164006578
"150","cg02439789",0.912060818044009,-0.112823278358035
"151","cg24362661",0.938485003013567,-0.0868744009777917
"152","cg05819296",0.995736942625526,-0.0108094394153256
"153","cg00582671",0.572268981396849,-0.223957888153588
"154","cg22485363",0.482083472627141,-0.555521520955216
"155","cg06036236",0.616052475650225,-0.226133904064766
"156","cg13904806",0.931873438181513,0.309768415462077
"157","cg03269716",0.912767714049034,-0.0541086002103868
"158","cg04121631",0.997394594915662,0.00734829461248376
"159","cg23440882",0.964903202122115,0.04261929193235
"160","cg23112672",0.92549416874678,0.120776179939474
"161","cg15896339",0.912060818044009,-0.073599026784982
"162","cg12454161",0.884532472171844,-0.0518438014292312
"163","cg09180262",0.99907420019344,-0.00467094668297887
"164","cg24045482",0.928961903126658,0.0590022750857712
"165","cg09988062",0.978461554562777,0.0221852355739992
"166","cg22416074",0.752919962721801,0.127925260879175
"167","cg19724344",0.790558691949902,-0.108399189466735
"168","cg06838427",0.982470628107249,0.0214133030448078
"169","cg10827460",0.976743969126729,-0.0161459424693693
"170","cg15742605",0.973968806992902,-0.023232121120794
"171","cg09756115",0.988379992074101,0.0164792602890744
"172","cg23731742",0.943664965251942,-0.106318989091871
"173","cg23912452",0.947667389188155,-0.0301341253577637
"174","cg06511482",0.740749183662321,-0.192139982245819
"175","cg17153432",0.745242410390146,0.145626154725323
"176","cg00113194",0.989322478265385,0.0220317735018461
"177","cg02968844",0.815571614615413,-0.126905007860639
"178","cg16248916",0.981709117010468,-0.0208462492365255
"179","cg20322444",0.514510336301841,-0.306988320670261
"180","cg07983659",0.876814985689122,-0.0698527914559049
"181","cg11733071",0.947667389188155,0.0411324086628821
"182","cg01394461",0.926694261073059,0.0451402150785815
"183","cg09555360",0.994226731343768,-0.0116274980017625
"184","cg07701223",0.974894809491403,-0.0306846256864068
"185","cg13060902",0.85583741698336,0.106815211980419
"186","cg21830050",0.975813365137122,-0.0832556147675442
"187","cg02326551",0.967881526498505,0.0602918619111285
"188","cg15684274",0.637022660626641,0.391407693902448
"189","cg16005420",0.463644594912978,0.397596425686192
"190","cg20453388",0.778873395408274,0.250818277247903
"191","cg24664590",0.99966136231857,-0.00505576995656755
"192","cg08472719",0.943453085855136,-0.0751417650447918
"193","cg03161767",0.862234989863331,-0.13409178618266
"194","cg10207527",0.974894809491403,-0.0316699507214075
"195","cg04485075",0.997394594915662,0.00723819230926127
"196","cg16389252",0.706844727854195,0.186839661106161
"197","cg19923810",0.974894809491403,-0.0278475358437248
"198","cg25096313",0.906499270101254,0.13516557085995
"199","cg16993975",0.889384032792764,-0.116751168603585
"200","cg22114309",0.99907420019344,0.00238887436789472
"201","cg11132698",0.986267057751594,-0.0192297730497353
"202","cg09789536",0.940347231022546,-0.0537183355499778
"203","cg26866020",0.998168898959334,-0.00415482165817605
"204","cg17505193",0.925377203780555,-0.0626032942737395
"205","cg13802035",0.992213468256426,0.0173190307312076
"206","cg07582955",0.999757944836007,0.000907740712420104
"207","cg16968662",0.926677381742569,0.0485857444340707
"208","cg07696918",0.912060818044009,-0.0972915916246907
"209","cg04359978",0.757122581186133,0.158387287036652
"210","cg07236207",0.869493272517724,-0.166825862337799
"211","cg11084308",0.655507877337596,0.271138580512436
"212","cg03148373",0.965845749542423,0.0185760879412714
"213","cg10644916",0.959229529183466,0.107846415546488
"214","cg01930745",0.981598379501044,-0.0442595022450773
"215","cg14831166",0.999816086590026,0.0020130295116557
"216","cg11246447",0.912025841361982,-0.159252164473088
"217","cg14997037",0.862234989863331,0.181742187663882
"218","cg15648958",0.999816086590026,0.00143155749661955
"219","cg03041482",0.925763640368641,-0.106211635575418
"220","cg00328058",0.979904330635211,-0.0157034669254455
"221","cg25742326",0.953018214733072,-0.0772405135725548
"222","cg12663811",0.95950513687688,-0.0506762499682327
"223","cg07390924",0.977831455670793,-0.0291866908501752
"224","cg10110857",0.804342096477383,0.135896312111468
"225","cg10375192",0.97181565496133,-0.0204513235153248
"226","cg02056921",0.969510141961724,-0.0711454384841775
"227","cg21832150",0.862323519078176,0.108797662365188
"228","cg24076968",0.977482355293071,-0.0423911719573257
"229","cg12536471",0.953980891459053,-0.0669637138732782
"230","cg06324192",0.95950513687688,-0.0195596069124737
"231","cg23207077",0.651754359639039,0.1523802362012
"232","cg22381068",0.819613975765903,0.161685744962453
"233","cg22481263",0.415598789641261,0.367174064641661
"234","cg04865998",0.735719094790973,0.35656126124293
"235","cg07195057",0.999757944836007,-0.00397913094669603
"236","cg26679367",0.925377203780555,-0.118826300240342
"237","cg23596291",0.911393623917486,-0.227261883566279
"238","cg06818851",0.757122799251537,0.453369928989429
"239","cg23956473",0.56851906137073,-0.313458970636567
"240","cg16352072",0.860535989945385,0.176598859572885
"241","cg25107893",0.972107609795801,0.0461212641233783
"242","cg05505459",0.94804488867851,0.0974681547772752
"243","cg23635910",0.740362785509148,0.69756204498641
"244","cg08843537",0.606452283258537,-0.698546860248411
"245","cg22348654",0.98248364650763,-0.0502123401540469
"246","cg18166741",0.980957474692132,-0.0640204536011613
"247","cg22699004",0.99966136231857,-0.00692430503909711
"248","cg10824915",0.89573137142997,-0.0751554898123122
"249","cg22599150",0.784819389969538,-0.133193043645364
"250","cg16349774",0.850505379722815,-0.103259014862537
"251","cg18439833",0.706844727854195,-0.106972230763033
"252","cg15526941",0.482083472627141,-0.210850055570705
"253","cg10201533",0.735650244090932,-0.151695573598851
"254","cg11235921",0.97076198114603,0.0316813245748604
"255","cg11782208",0.856753165103572,-0.335490621962714
"256","cg11143486",0.897089409103895,-0.254078207852479
"257","cg10381813",0.911582508524846,-0.173255898136404
"258","cg14350158",0.80290067209632,-0.180648752189561
"259","cg16417258",0.924376412606433,-0.0845095670922277
"260","cg03394722",0.999757944836007,-0.00261340935098944
"261","cg26114254",0.623061440353682,-0.422919566414211
"262","cg10010734",0.103351197120304,-1.13945306096623
"263","cg03648020",0.926694261073059,0.0835175832834321
"264","cg01729262",0.996672479133494,-0.00550487505102292
"265","cg15882305",0.849725719329449,0.26138952562521
"266","cg15713103",0.943154775506581,0.0620394921773789
"267","cg26003967",0.912060818044009,0.0785102739717292
"268","cg23552821",0.925697183425096,0.0401794203446306
"269","cg26224305",0.856526181328057,-0.233635271181729
"270","cg05095110",0.959538906012583,-0.0455006392431129
"271","cg15578015",0.992213468256426,-0.0102807033938813
"272","cg23205003",0.932770655803192,-0.0732208193561883
"273","cg17907238",0.886711766969258,0.0838313249315764
"274","cg02397514",0.892852675472911,-0.139855526780283
"275","cg12257384",0.947667389188155,0.0977642972386721
"276","cg00447632",0.579252363232236,-0.290164415628553
"277","cg26339484",0.822742323917995,-0.162909201013683
"278","cg27430493",0.468361449076794,0.275066648676807
"279","cg25066040",0.591713371684941,-0.227083785751238
"280","cg27060622",0.975067431667297,0.033321019224796
"281","cg08122545",0.781169963375094,0.16688350513922
"282","cg15825501",0.940347231022546,-0.0675408524628824
"283","cg13468764",0.933684338599901,-0.111052297016103
"284","cg26321643",0.943154775506581,0.0930114349978509
"285","cg16578267",0.988826329502634,-0.0266194667203213
"286","cg18977839",0.947667389188155,-0.0671276404665451
"287","cg09332175",0.991792242435626,-0.00792681267236405
"288","cg16034521",0.83636202275873,0.191762230623057
"289","cg10176463",0.882485649010169,0.0785099760995902
"290","cg25350899",0.908762332519399,0.104560801922074
"291","cg13219080",0.986267057751594,-0.0189498429941494
"292","cg09364122",0.838048812475903,-0.0605580079253029
"293","cg17142931",0.968218679487559,-0.0427764379735398
"294","cg20064006",0.833507130237883,0.129190218229052
"295","cg17006413",0.986267057751594,-0.0076150805816888
"296","cg21472517",0.591548989101804,0.0943924625398409
"297","cg18019572",0.971204310711937,-0.0581117077642778
"298","cg22673826",0.81127864168619,-0.121903489567479
"299","cg10625579",0.868523711495576,-0.382916124184479
"300","cg01922485",0.623061440353682,-0.14356207957947
"301","cg12763038",0.980782951845648,0.0197191970897154
"302","cg26155170",0.926136723903687,-0.116411286725991
"303","cg08853797",0.872745327095268,0.124802750707029
"304","cg03125763",0.415598789641261,0.3368426246226
"305","cg26155520",0.81127864168619,0.202601084821795
"306","cg23691733",0.869913363832112,0.157407368504893
"307","cg04985032",0.986654852991208,-0.0258905388934143
"308","cg24004483",0.894831552825982,0.125484949336067
"309","cg23281018",0.779084600036544,-0.153933475969829
"310","cg24157008",0.653571526081267,0.225652972994491
"311","cg25552017",0.498883816619945,0.216359716578157
"312","cg10984178",0.988826329502634,-0.0220438803720328
"313","cg13552506",0.953018214733072,0.105905167087205
"314","cg26420561",0.816660164828571,0.230338053871462
"315","cg22020633",0.850490173123709,0.18670961407124
"316","cg01768082",0.906315412108197,0.136624934889696
"317","cg07589034",0.972107609795801,0.0403398306281563
"318","cg22367159",0.780351073265462,0.271988275589992
"319","cg26837773",0.884532472171844,0.1117830158083
"320","cg15825373",0.809882257775759,0.231560878300604
"321","cg22618402",0.83696614940408,-0.157580366628844
"322","cg06538872",0.925377203780555,0.121547199628219
"323","cg25610492",0.82715651176731,-0.142925268499061
"324","cg08469540",0.726766856002413,-0.232408105725733
"325","cg20022511",0.858527176567921,-0.178678883636287
"326","cg23684711",0.773186927060858,-0.168761613636639
"327","cg08067365",0.984448074740971,-0.0390172530230472
"328","cg20062691",0.922585602124441,0.190704878885464
"329","cg03811829",0.966510280939421,0.0898886399592141
"330","cg11211792",0.972107609795801,0.0627868706818785
"331","cg04788999",0.943453085855136,0.112588955289133
"332","cg16526047",0.933453161356745,0.0720432780692293
"333","cg07123796",0.955728243773484,0.0266853494505313
"334","cg26560020",0.865660187448423,0.108938133691198
"335","cg09363892",0.953018214733072,0.0387147729302918
"336","cg03185752",0.959538906012583,0.0455811320986258
"337","cg15153791",0.935357022512354,0.0501698785645054
"338","cg04336684",0.983751276436564,0.0188765667384917
"339","cg22482746",0.976743969126729,-0.025393779556357
"340","cg25177113",0.898866055167979,-0.0980218060397005
"341","cg08223393",0.881075708587965,-0.0934684093243615
"342","cg07008945",0.936429518222862,-0.0412210150780487
"343","cg11726631",0.831532508913011,-0.123078059422163
"344","cg19813362",0.784819389969538,0.149776017675614
"345","cg00299257",0.511033544432262,0.228837575278902
"346","cg10046671",0.980768028990952,0.0200501355446918
"347","cg24704476",0.778556818887189,0.110005371171982
"348","cg13917577",0.892852675472911,-0.410813991675002
"349","cg17801765",0.90197313699338,-0.166854184886218
"350","cg13100600",0.882857361908958,-0.0989038482385058
"351","cg18272461",0.626074345523665,-0.114267508770317
"352","cg07787977",0.983196221589912,-0.0151751156748516
"353","cg02632261",0.911172951894153,-0.0996494155868049
"354","cg07396477",0.9070423982167,0.155959688975211
"355","cg15574137",0.777079854978815,-0.311417021456304
"356","cg25774148",0.992213468256426,0.00907215899566245
"357","cg17021880",0.917650816553719,-0.123932159929941
"358","cg02288964",0.606452283258537,-0.14969574310034
"359","cg02341264",0.931873438181513,-0.0841156925518851
"360","cg06712559",0.924264231380418,-0.0884946314010542
"361","cg17928920",0.993650148546337,-0.00681253942850996
"362","cg14663984",0.890124523641918,0.135117052406214
"363","cg16318112",0.399329790168745,-0.564049053636596
"364","cg09248054",0.790624691330239,0.178032686544586
"365","cg15840462",0.932160351761071,-0.117793514723661
"366","cg24598973",0.997759938009368,-0.00426296722454166
"367","cg16502826",0.947667389188155,0.0351106106324209
"368","cg18147233",0.944305703811257,-0.0513729846378646
"369","cg20741620",0.978413023912307,-0.0274269025483377
"370","cg00525597",0.999816086590026,0.000434221724699882
"371","cg26007962",0.804632673283074,-0.0866417574664663
"372","cg27541454",0.997460955049025,-0.00570339005918225
"373","cg25759916",0.780356987586834,0.122370003791812
"374","cg01150641",0.912060818044009,0.163189812277701
"375","cg23625715",0.9430575416839,0.0544791132298073
"376","cg26222311",0.982051704525645,-0.0180297379354911
"377","cg20594982",0.950550349148091,0.213071864628908
"378","cg06819605",0.912767714049034,-0.0303719936899969
"379","cg03790440",0.872057115275165,-0.148234500233392
"380","cg15571556",0.999379510487406,0.00664358125975457
"381","cg15475967",0.996111351492575,-0.00961064710343152
"382","cg02138082",0.947667389188155,0.160325815275045
"383","cg10983617",0.890814399247893,0.0437930184219268
"384","cg02630349",0.909105256323333,-0.0434047651605855
"385","cg03055733",0.984138754745841,0.0402145386005296
"386","cg07407159",0.729366992748742,0.31971186077893
"387","cg16657578",0.931979214290908,0.037538234606819
"388","cg05719911",0.993650148546337,-0.0179989653145937
"389","cg09134969",0.959237603835459,-0.0315116280270466
"390","cg02635644",0.955728243773484,-0.01921918599561
"391","cg01711077",0.80477693090385,-0.0635999748077586
"392","cg07501049",0.865660187448423,0.0428949690678633
"393","cg14253035",0.964903202122115,0.0458108028341333
"394","cg12469361",0.999816086590026,-0.000228264601051375
"395","cg24685837",0.943258858060623,0.0337718518343944
"396","cg17165303",0.784819389969538,0.231826353267082
"397","cg20988802",0.99019305037852,0.018049891762966
"398","cg22379708",0.962265485859824,0.0641768771588358
"399","cg16026189",0.976743969126729,-0.040150090892045
"400","cg18380070",0.708017949180279,-0.24185131384156
"401","cg02494066",0.972107609795801,0.0442076373152329
"402","cg09792712",0.749500850944073,-0.261181010157499
"403","cg15469001",0.992213468256426,0.0129683087163026
"404","cg08387293",0.991124179890682,-0.011652416450017
"405","cg24730157",0.662160364327888,-0.223257612612963
"406","cg06978943",0.928127514774732,0.0791841281646561
"407","cg23801338",0.726766856002413,-0.160796618430364
"408","cg13244315",0.463644594912978,-0.175456779576065
"409","cg11853970",0.980782951845648,0.0770355235613451
"410","cg08480609",0.976920426995682,0.0452317610303377
"411","cg03120284",0.897089409103895,-0.0785271232358614
"412","cg10490668",0.97573073801205,0.0504554922149349
"413","cg22627753",0.978927983792378,0.0609709251323124
"414","cg04559824",0.836925396404271,0.0908408610734283
"415","cg07912402",0.850735182240464,0.0414908113409886
"416","cg04274259",0.985708248529676,-0.0190522690704887
"417","cg16903000",0.976743969126729,0.0440684763086671
"418","cg12483930",0.944916960075609,0.071334062959784
"419","cg02415349",0.879942566990177,0.135309791795733
"420","cg14252395",0.647542798359531,-0.202820807416741
"421","cg08262378",0.986594120190333,0.0153150775102443
"422","cg08530610",0.918985891597967,-0.0701778146103798
"423","cg13439946",0.923945390668748,0.113876737461939
"424","cg08250879",0.885327344641801,0.201429466991785
"425","cg12184864",0.848333909192916,0.188857616377132
"426","cg21607076",0.825670370619152,-0.187968061246326
"427","cg12647165",0.946310107610615,-0.0454127060991768
"428","cg02482614",0.98248364650763,-0.0208185188922595
"429","cg17098415",0.98248364650763,0.0249923765118704
"430","cg08459564",0.740362785509148,0.145088049623392
"431","cg18172484",0.885115869647923,0.0745252882707516
"432","cg04919596",0.658998872389805,0.246398582808067
"433","cg24678117",0.7588872363309,-0.381449348763984
"434","cg22169680",0.973968806992902,-0.0229136896546094
"435","cg10720997",0.997099964387484,-0.00797051154366768
"436","cg09123721",0.978330169555782,0.0347651691654024
"437","cg11405655",0.965661510531213,-0.0452500332535537
"438","cg25523405",0.776569297957679,0.149275253808434
"439","cg02105666",0.902783725174498,0.14819202379
"440","cg21139076",0.980782951845648,-0.050719065680045
"441","cg07549208",0.980782951845648,0.0486022743561617
"442","cg21779088",0.690751924494936,-0.526954406134392
"443","cg26614117",0.976743969126729,-0.0138278580553779
"444","cg06095202",0.357131530481745,0.369468490261217
"445","cg04891761",0.758182153909238,-0.104522085404287
"446","cg15500259",0.502608004943497,-0.222163904894991
"447","cg06973463",0.862234989863331,-0.170159194880394
"448","cg10955566",0.833623258664972,0.417190862650154
"449","cg08709360",0.932141980282763,0.409792297696753
"450","cg01244934",0.922585602124441,0.236346242788544
"451","cg15899727",0.869913363832112,0.168625428612769
"452","cg18432292",0.983745019508358,-0.0189416705593413
"453","cg24475622",0.854735646680035,-0.153105909433779
"454","cg07147720",0.999795920509414,-0.00161740866569515
"455","cg24047311",0.988826329502634,0.0131179431686944
"456","cg16095440",0.638281864818521,0.173752211200469
"457","cg08750554",0.979226034386378,0.0206905744662295
"458","cg26702212",0.871464136959324,0.0911388043987893
"459","cg24517686",0.648847088349365,-0.118400001682654
"460","cg20685419",0.810028849810166,-0.0414058699292406
"461","cg27222785",0.744720089498162,-0.0972993637170168
"462","cg09864227",0.736964315691436,-0.263672795188116
"463","cg07181843",0.99966136231857,0.00134363489227052
"464","cg08007197",0.767636817111254,-0.148330910810992
"465","cg01912388",0.722825908416996,0.26993966651152
"466","cg14854474",0.890124523641918,0.371878625372019
"467","cg01518906",0.921581430975951,0.0581546445360216
"468","cg14964771",0.992213468256426,0.00692830323298599
"469","cg23657003",0.804435497470469,-0.300064084947596
"470","cg22044028",0.924264231380418,0.338060777604953
"471","cg15576492",0.90036774144497,0.43550945891222
"472","cg11200797",0.983073851584839,0.105800093037854
"473","cg16383573",0.864084194719332,-0.183769892472237
"474","cg00305285",0.923748551785608,0.0987636056963351
"475","cg24488772",0.805760848799023,0.0983310484711501
"476","cg24378253",0.976920100491702,0.0190908620275741
"477","cg04794393",0.65429994143248,0.224951118630504
"478","cg17840536",0.492131878035938,0.256344451690156
"479","cg19758750",0.999664366956138,0.00331855742126654
"480","cg18024260",0.974894809491403,-0.0121199491797089
"481","cg12924059",0.556013424992409,-0.292078965443389
"482","cg15099245",0.9389338285734,-0.0563637987661269
"483","cg08039585",0.616052475650225,0.367231557961307
"484","cg19734301",0.94976309693548,0.032436451989764
"485","cg08470135",0.949671195561385,-0.0846578189108785
"486","cg05035248",0.992213468256426,-0.00360740449699577
"487","cg05041517",0.917035821242792,0.0354906977679627
"488","cg15207999",0.965407387766519,0.0429696252166104
"489","cg26338735",0.805760848799023,-0.175411476700183
"490","cg24437834",0.719564815809864,0.227142533011227
"491","cg15565004",0.880968054419704,-0.06536536622475
"492","cg19999567",0.953018214733072,0.11719858225336
"493","cg19856606",0.904335415380183,0.081151245516828
"494","cg12743165",0.681690954233674,-0.227622242993311
"495","cg04315086",0.977953481240539,0.035242690713496
"496","cg09358422",0.911172951894153,0.0562320854947975
"497","cg24523322",0.895263400724636,0.0469669292524329
"498","cg12612065",0.836225534417006,-0.223140816381893
"499","cg16060740",0.992592960564778,-0.0192607510470688
"500","cg13870982",0.946310107610615,-0.0960032062429343
"501","cg14010231",0.969300509105493,-0.0405144354259298
"502","cg22343299",0.868631208511898,-0.0727988085343876
"503","cg17596279",0.551085327663433,0.241203754868189
"504","cg15322667",0.908888758112139,-0.0924278663896631
"505","cg00648573",0.906499270101254,-0.121909051824704
"506","cg11144217",0.994226731343768,-0.00328334089296054
"507","cg10782633",0.86877444655357,-0.0341882197316236
"508","cg27169685",0.952187770892942,-0.0708193176985644
"509","cg06727198",0.804342096477383,0.163185464872216
"510","cg06181703",0.720789887713279,-0.0919229116001722
"511","cg23812948",0.847374747910758,-0.202392715583332
"512","cg26040075",0.854554908997956,0.0862712612210847
"513","cg05007472",0.980957474692132,-0.0092479770829203
"514","cg01881456",0.913271367222897,0.103047908755066
"515","cg00546078",0.777911327643311,0.245863017406164
"516","cg16685990",0.969510141961724,0.037837867878985
"517","cg19860160",0.706844727854195,-0.244287918800719
"518","cg26405545",0.957778998272321,-0.0744065638253669
"519","cg20961824",0.895409728605192,0.16519316736696
"520","cg09762182",0.969300509105493,0.281532692310253
"521","cg11754357",0.925377203780555,-0.103148184509958
"522","cg05527091",0.888175456379386,-0.0411579461062064
"523","cg17034203",0.943671472226802,0.131791454251592
"524","cg12137247",0.847920221008179,0.0501901465437247
"525","cg24709745",0.90197313699338,-0.0854621216640599
"526","cg08927102",0.591548989101804,-0.144567282469288
"527","cg27302190",0.925377203780555,0.105821045848936
"528","cg18025136",0.896253136046848,-0.0825501274483553
"529","cg24638131",0.752919962721801,-0.250686037977933
"530","cg14981312",0.648433359267048,-0.451547686284219
"531","cg09383789",0.723199724766641,-0.18618369119387
"532","cg20945607",0.921121568351819,-0.0664668420102151
"533","cg26541516",0.830571205176578,0.102202117677218
"534","cg03956833",0.81127864168619,-0.124100890189715
"535","cg08881995",0.999505271450728,0.00299858465401974
"536","cg03705284",0.887076528719794,0.0780340259799769
