"","TargetID","adjp","coef"
"83","cg04407431",0.88751931329357,0.128347467202027
"84","cg13565718",0.847451373214843,0.295147697992924
"85","cg01097950",0.916363599618266,-0.0940418727985129
"86","cg08900511",0.953555522952893,-0.105343922312178
"87","cg04410003",0.965116674878498,-0.155465423871092
"88","cg18762746",0.960998136349822,0.120551382398278
"89","cg12726839",0.996338152588857,0.0117435586066914
"90","cg04364728",0.99853493319001,-0.00166388496014057
"91","cg05151709",0.599271426940764,0.259067151419894
"92","cg08546707",0.39550519859393,0.558327162921783
"93","cg06154531",0.922857152297842,0.161527101217501
"94","cg01782097",0.45531647013149,0.207760039188118
"95","cg20825023",0.793666820457611,0.108060973984138
"96","cg12549180",0.749758723142231,0.103533122389668
"97","cg11851804",0.981388808855952,0.0408406238733675
"98","cg06623778",0.989442347764079,0.0241387743749688
"99","cg14528386",0.893588004867724,0.111971707255436
"100","cg17436295",0.772570852508249,0.153409566285768
"101","cg18865112",0.993209464206755,0.0387412868742035
"102","cg19642727",0.872963829075271,-0.141977813152652
"103","cg21407818",0.881030689318297,-0.138867803622723
"104","cg22226438",0.983190834544723,-0.0395717338897011
"105","cg08029603",0.983207277880426,0.0458172576937187
"106","cg16347928",0.905915898990536,0.216163542550188
"107","cg22699361",0.973757552187552,-0.105705617556109
"108","cg03890988",0.807616294030129,0.0886362976608219
"109","cg21786289",0.897923262727594,0.0960396323372133
"110","cg13897241",0.951776357453634,0.0836432384052482
"111","cg13176867",0.976796062373676,-0.0507234226785861
"112","cg15105996",0.962986238128562,-0.107167592294184
"113","cg02565062",0.96463644516242,-0.0398468929533636
"114","cg09856436",0.823054993528955,-0.127986932977446
"115","cg19159092",0.989648216042626,0.013296122991501
"116","cg08132177",0.804454951988783,-0.189775553745263
"117","cg27050229",0.837134926262128,-0.372223247719275
"118","cg06931612",0.970190584697906,-0.0230235005441369
"119","cg11407801",0.976764846579402,0.0313182743883231
"120","cg01197763",0.97888754011044,0.045115508620539
"121","cg01980454",0.741295068881321,-0.469098670710864
"122","cg16352085",0.764789665110622,-0.288086980287515
"123","cg04839849",0.955372144240758,-0.0853014349554714
"124","cg03725447",0.496573080167162,-0.713637327874988
"125","cg25215298",0.993209464206755,-0.00805290137525015
"126","cg04672450",0.732809475360205,0.223864494228713
"127","cg27487046",0.886841875958249,0.136439329256493
"128","cg06091566",0.896071924683284,-0.309148629619319
"129","cg03735847",0.847910597280643,0.17649237521679
"130","cg03180780",0.876290566687811,-0.136075037129853
"131","cg09166659",0.744477772364863,0.248009957359456
"132","cg05527507",0.773286340202361,-0.28220643070822
"133","cg14324200",0.88751931329357,0.162569970740259
"134","cg02663945",0.978340989603402,0.0537378989298617
"135","cg13856810",0.796938683387437,-0.245857717804762
"136","cg02896266",0.942340884424602,-0.059074084556457
"137","cg13806162",0.928780688822995,-0.14177282539249
"138","cg23225454",0.976693791222781,-0.0287859717686857
"139","cg00976181",0.959771097627377,-0.0374758235503661
"140","cg10711230",0.858753908925045,-0.229680135530113
"141","cg00145911",0.994508246762048,0.0163256329802444
"142","cg13546858",0.868384219470579,0.337323607460252
"143","cg13692836",0.759799773563444,0.411726508556167
"144","cg06531475",0.64883174979858,0.486098525036777
"145","cg06624358",0.519005225469723,0.578653775552245
"146","cg14156792",0.775324420880477,0.433221521046175
"147","cg24997886",0.588440220272349,0.563950286904831
"148","cg01727431",0.681935964335543,0.501339736476097
"149","cg10146935",0.855485563079699,0.552096224615938
"150","cg02439789",0.74161765035579,0.399743107028674
"151","cg24362661",0.69088182328069,0.45241882403343
"152","cg05819296",0.997038870443731,-0.00660132093463127
"153","cg00582671",0.955911523691585,-0.0767478159040755
"154","cg22485363",0.911170679556584,-0.285854907324597
"155","cg06036236",0.940817007654023,-0.105011200968697
"156","cg13904806",0.987952700621025,0.113628352132784
"157","cg03269716",0.918390624524945,0.0825626956783135
"158","cg04121631",0.988368575289034,-0.0310417248550524
"159","cg23440882",0.830837383178308,0.206765831893807
"160","cg23112672",0.841942536168065,0.334071348974327
"161","cg15896339",0.987952700621025,0.0227810629231261
"162","cg12454161",0.8057310865707,-0.118839492445532
"163","cg09180262",0.913094974792583,-0.138489066594124
"164","cg24045482",0.993259767366621,-0.0122775003551762
"165","cg09988062",0.976764846579402,0.0364850239183055
"166","cg22416074",0.582106413626623,-0.32023252414204
"167","cg19724344",0.898868339422871,0.110842362115561
"168","cg06838427",0.7517250935221,0.252824062548264
"169","cg10827460",0.953834442111096,0.0416892446866415
"170","cg15742605",0.980278354572404,0.0254340367632545
"171","cg09756115",0.92522703202099,-0.113065621130844
"172","cg23731742",0.940401366277245,0.173125594086918
"173","cg23912452",0.516041037638742,0.231061423006437
"174","cg06511482",0.920706415693579,-0.14281503679608
"175","cg17153432",0.54685610054403,0.373593121539494
"176","cg00113194",0.982732486359852,0.0509554167647534
"177","cg02968844",0.870936888792207,0.170608323455471
"178","cg16248916",0.811329454863774,-0.197772368255481
"179","cg20322444",0.742317123723638,-0.357989561291417
"180","cg07983659",0.925402415311277,-0.0764531803943162
"181","cg11733071",0.906277153894872,0.103167542820757
"182","cg01394461",0.982230026151355,0.0235954925286811
"183","cg09555360",0.942799081277853,-0.125153286383832
"184","cg07701223",0.964702116122332,-0.0584435731835056
"185","cg13060902",0.674597470229484,0.313362973592502
"186","cg21830050",0.671845044447473,-0.867089465754477
"187","cg02326551",0.970305288522354,0.0870027397504524
"188","cg15684274",0.434862279210277,0.91083288305964
"189","cg16005420",0.761259718332193,0.400408120166485
"190","cg20453388",0.603643698730676,0.648358868791919
"191","cg24664590",0.942147514916466,-0.169963144015876
"192","cg08472719",0.993209464206755,0.019512360414669
"193","cg03161767",0.996720248628442,-0.00713779993848983
"194","cg10207527",0.855211517329054,-0.174178005301773
"195","cg04485075",0.847531846309541,0.25357001589773
"196","cg16389252",0.873542940945961,0.185267659979058
"197","cg19923810",0.992680456254967,0.0134312620897122
"198","cg25096313",0.976431725419805,0.0759980306650131
"199","cg16993975",0.997626684917419,0.00410815816756803
"200","cg22114309",0.984610024137907,0.0180077099831877
"201","cg11132698",0.730066766002635,-0.307064939458621
"202","cg09789536",0.91366717478742,-0.111507256299796
"203","cg26866020",0.987952700621025,0.0203993376297016
"204","cg17505193",0.993250465030141,0.0125014076700612
"205","cg13802035",0.979539740145521,-0.0626198666261958
"206","cg07582955",0.957103890276321,0.0489161025315088
"207","cg16968662",0.987500172859063,0.0180821258109433
"208","cg07696918",0.916150403765023,-0.149776448753459
"209","cg04359978",0.844290773630733,0.200712349579687
"210","cg07236207",0.645583299727095,0.552156007781536
"211","cg11084308",0.588059741951809,0.554582173778179
"212","cg03148373",0.797384472237044,0.102448132062354
"213","cg10644916",0.88751931329357,0.355795287281013
"214","cg01930745",0.988368575289034,-0.0429154962670472
"215","cg14831166",0.897242726384762,-0.255517205385612
"216","cg11246447",0.97788521108094,0.0876744086178672
"217","cg14997037",0.903441218258568,0.231605547315996
"218","cg15648958",0.992680456254967,-0.029890999320573
"219","cg03041482",0.986775645218875,-0.040579147065922
"220","cg00328058",0.82618288407412,-0.125733268099946
"221","cg25742326",0.746431298900776,-0.428464634597445
"222","cg12663811",0.847910597280643,-0.208508042281174
"223","cg07390924",0.934832128875054,0.10329081918999
"224","cg10110857",0.985151107966186,0.0309983497202327
"225","cg10375192",0.983602948715082,0.0183137178629073
"226","cg02056921",0.975797094676454,-0.0890220294005415
"227","cg21832150",0.996836930151221,-0.00546121551157499
"228","cg24076968",0.997511110120584,-0.0055950159496819
"229","cg12536471",0.841763433767721,0.266840474275649
"230","cg06324192",0.990236854929931,0.0088305128823407
"231","cg23207077",0.872977062720479,0.137104896949088
"232","cg22381068",0.907409751902589,0.171678908493209
"233","cg22481263",0.966526254851189,0.0806244673067565
"234","cg04865998",0.817284136620006,0.47697403490072
"235","cg07195057",0.916150403765023,-0.247802972992965
"236","cg26679367",0.855211517329054,0.307921912332592
"237","cg23596291",0.923818999486663,0.323377360218707
"238","cg06818851",0.994734939556217,-0.0274963807071189
"239","cg23956473",0.995541648053265,-0.0110248272772463
"240","cg16352072",0.983207277880426,0.0538376011501782
"241","cg25107893",0.848186931252467,-0.239047252177642
"242","cg05505459",0.88455439471032,-0.282316054469926
"243","cg23635910",0.957103890276321,-0.322456558113977
"244","cg08843537",0.939640867483388,0.320358808638022
"245","cg22348654",0.987952700621025,-0.053046314080761
"246","cg18166741",0.966555697996366,0.161691577352877
"247","cg22699004",0.976764846579402,0.116474808082033
"248","cg10824915",0.957442912804473,0.0604536887889165
"249","cg22599150",0.973318331412103,-0.0481163118663729
"250","cg16349774",0.887541576076892,-0.136806180964321
"251","cg18439833",0.916150403765023,-0.0770630650571251
"252","cg15526941",0.773286340202361,-0.211664833596568
"253","cg10201533",0.834871022138811,-0.190445951058693
"254","cg11235921",0.985196647336838,0.0244241675259021
"255","cg11782208",0.952093025999991,0.246546641297939
"256","cg11143486",0.988581338729691,0.0648851618928831
"257","cg10381813",0.790503052014784,0.514887359692562
"258","cg14350158",0.773286340202361,0.334296901566084
"259","cg16417258",0.97944175127139,-0.0489611688254346
"260","cg03394722",0.992875089823341,-0.0228011552261364
"261","cg26114254",0.976299165145141,0.101324099458104
"262","cg10010734",0.804120746288725,-0.642980590656324
"263","cg03648020",0.913094974792583,-0.153902664743146
"264","cg01729262",0.994508246762048,0.0100345644826264
"265","cg15882305",0.911644705665149,-0.2900631511854
"266","cg15713103",0.948445074420479,-0.0922159959837251
"267","cg26003967",0.942799081277853,0.0898519956126756
"268","cg23552821",0.791514083030639,0.134375906850756
"269","cg26224305",0.964097541173228,-0.136556571198529
"270","cg05095110",0.987018306300163,-0.0263288911995106
"271","cg15578015",0.982233961604257,0.032022566689725
"272","cg23205003",0.753908535825842,-0.302243834467001
"273","cg17907238",0.34982494905992,0.44673974117999
"274","cg02397514",0.744887276464056,-0.414714697362341
"275","cg12257384",0.381439636644018,0.866491505725468
"276","cg00447632",0.97465545303194,0.0659439363532187
"277","cg26339484",0.747646286578302,-0.352040725281875
"278","cg27430493",0.890454632964134,0.161657156941625
"279","cg25066040",0.872763121404997,-0.184248887189795
"280","cg27060622",0.959200561241943,-0.071344879711969
"281","cg08122545",0.930677796514041,0.123684726542765
"282","cg15825501",0.841558049831651,-0.220464962173025
"283","cg13468764",0.773286340202361,-0.435059212115288
"284","cg26321643",0.987952700621025,0.0382891111230104
"285","cg16578267",0.600593935344422,-0.647560987103737
"286","cg18977839",0.989648216042626,-0.0266107569158781
"287","cg09332175",0.54685610054403,-0.249981130818475
"288","cg16034521",0.951205315185728,-0.131888396724969
"289","cg10176463",0.551463864621486,0.314420849357249
"290","cg25350899",0.61118486820883,0.46831794510452
"291","cg13219080",0.926730134898216,-0.119665677870286
"292","cg09364122",0.898824196802649,-0.072039932221759
"293","cg17142931",0.783994474340361,0.266194958222621
"294","cg20064006",0.972926624589353,0.0545185587713722
"295","cg17006413",0.990406012259948,0.00834510363570851
"296","cg21472517",0.794181509664604,0.103470777150213
"297","cg18019572",0.876467349322976,0.258395949834458
"298","cg22673826",0.554015108681612,-0.372150171139323
"299","cg10625579",0.995541648053265,0.0276515415313567
"300","cg01922485",0.984426238826253,0.0230493277612581
"301","cg12763038",0.893638533233895,0.115676543291774
"302","cg26155170",0.951205315185728,-0.141585843146342
"303","cg08853797",0.964629356481806,0.0767106715276268
"304","cg03125763",0.847451373214843,0.227131422101064
"305","cg26155520",0.768385389127448,0.404522957268449
"306","cg23691733",0.937744975143958,0.145126762265061
"307","cg04985032",0.794181509664604,-0.348660135976896
"308","cg24004483",0.941067642147862,-0.127449086299693
"309","cg23281018",0.821879683842296,-0.22655919863856
"310","cg24157008",0.667333673196334,0.401907588556867
"311","cg25552017",0.347261839870815,0.460484495018311
"312","cg10984178",0.768385389127448,-0.376535199732163
"313","cg13552506",0.935067831598917,-0.209972390267511
"314","cg26420561",0.500197755035091,0.761835555305773
"315","cg22020633",0.896304637057975,0.234471480431168
"316","cg01768082",0.928761623727491,-0.174797044720703
"317","cg07589034",0.962480952302676,0.0746095322464
"318","cg22367159",0.994878972929279,-0.0170214313864777
"319","cg26837773",0.948773687876527,-0.0990817502962936
"320","cg15825373",0.747646286578302,0.482446832252127
"321","cg22618402",0.759205279643366,-0.346786193222206
"322","cg06538872",0.989442347764079,-0.0371533574666297
"323","cg25610492",0.994623265409154,0.0112154036933463
"324","cg08469540",0.727761302055487,0.416676620178406
"325","cg20022511",0.806809579068994,0.358043817585904
"326","cg23684711",0.764351291891239,0.303043745781788
"327","cg08067365",0.741311273660981,0.544707410087315
"328","cg20062691",0.987500172859063,-0.0681887332855345
"329","cg03811829",0.82983163608718,0.452973510420375
"330","cg11211792",0.885855526800862,0.270710684463887
"331","cg04788999",0.876523799400792,0.322726114352158
"332","cg16526047",0.89555662346577,0.16293385541553
"333","cg07123796",0.996687421528573,-0.00330817768495903
"334","cg26560020",0.536486237182232,0.409400901297839
"335","cg09363892",0.453338541533215,-0.344351494735575
"336","cg03185752",0.737801859246178,-0.286359719532508
"337","cg15153791",0.988116124792164,0.0183635648908918
"338","cg04336684",0.796831221300621,0.201366348775274
"339","cg22482746",0.953722204247104,0.0663543356138419
"340","cg25177113",0.97788521108094,-0.0489450697380984
"341","cg08223393",0.924704692599567,0.105979273044236
"342","cg07008945",0.971136925390626,0.0374528011822187
"343","cg11726631",0.931169937023276,0.105408876184607
"344","cg19813362",0.989648216042626,-0.0230152384564291
"345","cg00299257",0.933786385755801,0.0974102044520628
"346","cg10046671",0.908939646813424,0.103485852445451
"347","cg24704476",0.934832128875054,-0.0769057375461478
"348","cg13917577",0.968357879244455,-0.26334632202098
"349","cg17801765",0.960011283470834,-0.134524286213296
"350","cg13100600",0.981796665321293,0.0364083635282791
"351","cg18272461",0.909067777047573,-0.0766655510637444
"352","cg07787977",0.992680456254967,-0.0113925434710929
"353","cg02632261",0.970007505426518,0.0713690673873452
"354","cg07396477",0.965902657378495,-0.116118538478402
"355","cg15574137",0.955372144240758,-0.164517589144915
"356","cg25774148",0.990236854929931,-0.0164935567439495
"357","cg17021880",0.622377382518308,0.592261188200154
"358","cg02288964",0.639293680632646,-0.256984855213474
"359","cg02341264",0.942600277387706,0.116693686297644
"360","cg06712559",0.984512701095858,0.0387695982375762
"361","cg17928920",0.885855526800862,0.114848407702953
"362","cg14663984",0.972770640562426,0.0741166877860579
"363","cg16318112",0.136036465212461,-1.27003046597969
"364","cg09248054",0.946562990432963,-0.112544064171323
"365","cg15840462",0.692934670793246,-0.569064736043867
"366","cg24598973",0.780962107593708,0.205986209183669
"367","cg16502826",0.991181162663761,-0.0124829745260491
"368","cg18147233",0.834059600277265,0.182809315535385
"369","cg20741620",0.979234041674166,-0.0405225284809728
"370","cg00525597",0.873303187745049,0.16632725810026
"371","cg26007962",0.908939646813424,-0.0857465528397022
"372","cg27541454",0.847764517455179,0.203103012372673
"373","cg25759916",0.884014988231927,-0.134665878767342
"374","cg01150641",0.957448190489171,0.148389484817571
"375","cg23625715",0.928549933108354,0.100430486914361
"376","cg26222311",0.91366717478742,-0.0984547114425883
"377","cg20594982",0.994461603322845,0.051316193730105
"378","cg06819605",0.862792892342198,0.0690049572825222
"379","cg03790440",0.903005846532428,-0.19848051399926
"380","cg15571556",0.814546627439776,-0.372131622675332
"381","cg15475967",0.850692631655001,-0.259635247280681
"382","cg02138082",0.504797053294384,-1.23663558522608
"383","cg10983617",0.692934670793246,0.1470168277231
"384","cg02630349",0.387688030838551,-0.256090449797059
"385","cg03055733",0.926064567773678,-0.213101639295463
"386","cg07407159",0.976758548052163,-0.0919661648581009
"387","cg16657578",0.722816895343693,0.16962234862195
"388","cg05719911",0.913094974792583,0.241507485689542
"389","cg09134969",0.73563892417237,0.194119359546529
"390","cg02635644",0.91366717478742,-0.0503831673642456
"391","cg01711077",0.96833001006163,-0.0286238779082971
"392","cg07501049",0.884014988231927,0.0626430656429222
"393","cg14253035",0.952137616597214,-0.0889769909486611
"394","cg12469361",0.951413558849294,0.0693733998209846
"395","cg24685837",0.834829654732259,0.116895544973855
"396","cg17165303",0.96386826997503,0.107945618377548
"397","cg20988802",0.873645823207182,0.218106663733506
"398","cg22379708",0.987952700621025,-0.0356882463090287
"399","cg16026189",0.994508246762048,0.0141815119516572
"400","cg18380070",0.819096854354144,-0.307150736753917
"401","cg02494066",0.972926624589353,-0.0629304672114936
"402","cg09792712",0.37720001770872,-0.826804659493765
"403","cg15469001",0.773243845783661,0.276523440072757
"404","cg08387293",0.792978505947832,-0.207170070674352
"405","cg24730157",0.674597470229484,-0.398112753364651
"406","cg06978943",0.973062266665832,-0.0596150508076964
"407","cg23801338",0.34982494905992,-0.508192130787299
"408","cg13244315",0.0305486026327859,-0.53900766019693
"409","cg11853970",0.924704692599567,0.34817166182367
"410","cg08480609",0.971890715458486,0.0807002947574284
"411","cg03120284",0.666084294806546,-0.295405415274193
"412","cg10490668",0.822725686213283,0.334090652760549
"413","cg22627753",0.955049113061557,-0.169912705611236
"414","cg04559824",0.787323489940879,0.18169791317792
"415","cg07912402",0.789774163509695,0.0864333575106888
"416","cg04274259",0.928790832193773,-0.107203007728198
"417","cg16903000",0.844199776647582,-0.276597771551595
"418","cg12483930",0.987500172859063,0.0325278101965049
"419","cg02415349",0.658562667637987,0.458203264038383
"420","cg14252395",0.993259767366621,0.0150484952961439
"421","cg08262378",0.963373316086228,0.0589437242899967
"422","cg08530610",0.996131804755119,-0.00659287934482595
"423","cg13439946",0.726831414799723,-0.465352232673943
"424","cg08250879",0.899992069685724,0.29381306635021
"425","cg12184864",0.910888282066189,-0.211475459042217
"426","cg21607076",0.848977304468003,0.282264775584753
"427","cg12647165",0.957103890276321,-0.0604147143465371
"428","cg02482614",0.747646286578302,-0.252938611615465
"429","cg17098415",0.844199776647582,-0.21363305012579
"430","cg08459564",0.722816895343693,0.272451183472031
"431","cg18172484",0.751624311398968,0.206234956267033
"432","cg04919596",0.606737190530888,0.491889427630579
"433","cg24678117",0.960011283470834,-0.174606716580049
"434","cg22169680",0.781115499406813,-0.162943118235608
"435","cg10720997",0.973757552187552,0.0701995080531875
"436","cg09123721",0.82618288407412,-0.256633456705061
"437","cg11405655",0.726831414799723,-0.318443313424194
"438","cg25523405",0.834829654732259,0.206748157915512
"439","cg02105666",0.877280795900139,-0.286421183725256
"440","cg21139076",0.588766103106832,-0.774727296820938
"441","cg07549208",0.748402207886441,-0.520451823439686
"442","cg21779088",0.904150466752535,-0.415163469278403
"443","cg26614117",0.377226818481758,0.219770092298544
"444","cg06095202",0.66206661673647,0.410216211642527
"445","cg04891761",0.980278354572404,-0.0267977913033383
"446","cg15500259",0.959410691401026,-0.0632731142806764
"447","cg06973463",0.822380580812644,-0.32992539810854
"448","cg10955566",0.915971026142552,0.420138572307443
"449","cg08709360",0.942147514916466,0.576710303722958
"450","cg01244934",0.8557846531612,0.595279913013261
"451","cg15899727",0.996390464718093,-0.0105139671552118
"452","cg18432292",0.907718305809317,0.118684857496012
"453","cg24475622",0.803605308171711,-0.305652108237108
"454","cg07147720",0.887075903160029,-0.205776930520091
"455","cg24047311",0.946214963166535,-0.0766823119514997
"456","cg16095440",0.92446719842699,0.101819636517837
"457","cg08750554",0.732857079301913,0.222403350211989
"458","cg26702212",0.649596662699916,0.301557514729188
"459","cg24517686",0.979583442727959,-0.0250701509025322
"460","cg20685419",0.622424500265032,-0.114485320572716
"461","cg27222785",0.897242726384762,-0.089944742600399
"462","cg09864227",0.996720248628442,-0.00948581801276431
"463","cg07181843",0.898991855689503,0.0716791856816149
"464","cg08007197",0.852935473650153,-0.185627770236972
"465","cg01912388",0.919850645419997,0.192832865367625
"466","cg14854474",0.605414615619471,-1.45842279054972
"467","cg01518906",0.825105716695816,-0.165777549976779
"468","cg14964771",0.993209464206755,-0.00910004028415574
"469","cg23657003",0.748037266685261,-0.608901876146246
"470","cg22044028",0.913743675155715,-0.584481365545352
"471","cg15576492",0.806805257067467,-1.11978379757648
"472","cg11200797",0.741295068881321,-1.36876074494298
"473","cg16383573",0.913325455224067,-0.214154045153769
"474","cg00305285",0.980278354572404,0.052542556183156
"475","cg24488772",0.579695040878878,0.284837834886115
"476","cg24378253",0.890197406333373,-0.095298212152841
"477","cg04794393",0.907718305809317,0.161583035582811
"478","cg17840536",0.608972813085593,0.380401550421413
"479","cg19758750",0.96147399477552,-0.0864156854747518
"480","cg18024260",0.970150611994031,-0.0209844270236779
"481","cg12924059",0.990391818042596,-0.0263029986129089
"482","cg15099245",0.856925795454986,-0.168345961481301
"483","cg08039585",0.902035769978584,0.256645673060237
"484","cg19734301",0.905210013078433,-0.0843504121734913
"485","cg08470135",0.876467349322976,0.265619117872193
"486","cg05035248",0.843583028744399,0.0623563193232221
"487","cg05041517",0.865924957669842,0.0819491337689511
"488","cg15207999",0.768385389127448,0.265564955813691
"489","cg26338735",0.953555522952893,-0.105559665297884
"490","cg24437834",0.600593935344422,0.510984428120962
"491","cg15565004",0.975771728002777,-0.0316188609938793
"492","cg19999567",0.966334891619636,-0.143130509810197
"493","cg19856606",0.744887276464056,-0.264871171932804
"494","cg12743165",0.897054350692109,-0.184196279339207
"495","cg04315086",0.980278354572404,-0.0476982935281995
"496","cg09358422",0.955372144240758,-0.0538807614548661
"497","cg24523322",0.975991650614941,-0.0248505920035806
"498","cg12612065",0.210263223431308,-1.12919533124827
"499","cg16060740",0.933106398857311,-0.187985326001878
"500","cg13870982",0.912786442457728,0.220205607408625
"501","cg14010231",0.972059684498962,-0.0557309639313914
"502","cg22343299",0.919850645419997,-0.0806298586496542
"503","cg17596279",0.9591822516291,0.0743424406506507
"504","cg15322667",0.953926863238082,-0.0882889322455536
"505","cg00648573",0.739377559213091,-0.412132385359452
"506","cg11144217",0.964890956287486,0.0241853882314166
"507","cg10782633",0.773243845783661,-0.0815607356897941
"508","cg27169685",0.954497953560834,-0.108865607152069
"509","cg06727198",0.825105716695816,0.255340743618175
"510","cg06181703",0.0305486026327859,-0.443307635463853
"511","cg23812948",0.868384219470579,-0.299685979905696
"512","cg26040075",0.457716637751432,0.334179626653663
"513","cg05007472",0.987042464474961,0.0100233413686585
"514","cg01881456",0.954712875693925,0.102877082606834
"515","cg00546078",0.658562667637987,0.578196474932681
"516","cg16685990",0.794402292566903,0.226898910265348
"517","cg19860160",0.991351984017155,0.0272042323778294
"518","cg26405545",0.876290566687811,0.262926504256113
"519","cg20961824",0.847297573615909,-0.351005821709226
"520","cg09762182",0.837134926262128,1.45429997831517
"521","cg11754357",0.910347890848777,0.189916354763465
"522","cg05527091",0.859320710134048,-0.0776563463738058
"523","cg17034203",0.794181509664604,-0.532367384247245
"524","cg12137247",0.591299264326558,0.162497717594503
"525","cg24709745",0.928549933108354,0.108039409524456
"526","cg08927102",0.850692631655001,-0.127542513487739
"527","cg27302190",0.979583442727959,0.0593045316397856
"528","cg18025136",0.973365951679541,0.0467434200037756
"529","cg24638131",0.764789665110622,-0.428735242284088
"530","cg14981312",0.979583442727959,-0.0961693143877163
"531","cg09383789",0.656976745621315,-0.38839301767486
"532","cg20945607",0.93718329317834,-0.0876614223964335
"533","cg26541516",0.989264347736302,0.0181610940122949
"534","cg03956833",0.964298989212934,-0.0613182143244493
"535","cg08881995",0.897923262727594,0.115806080732711
"536","cg03705284",0.997626684917419,-0.00292333114759843
"537","cg15030799",0.982749293324567,0.0290289776493822
"538","cg20156053",0.900287776371335,-0.127814395860065
"539","cg10126324",0.999078316745309,0.00204900662894578
"540","cg06036677",0.830551217247867,0.240026272118902
