"","TargetID","adjp","coef"
"102","cg19642727",0.982939348121053,0.0435872824617047
"103","cg21407818",0.910630626005118,0.148353677119856
"104","cg22226438",0.980667093647556,-0.0769843880368685
"105","cg08029603",0.940555747526594,-0.182774046111689
"106","cg16347928",0.986126627798268,0.0667102348968219
"107","cg22699361",0.986442641007843,0.0800824048678507
"108","cg03890988",0.999123027002205,-0.00365304778457512
"109","cg21786289",0.811822039980732,-0.161069655463075
"110","cg13897241",0.994468103217381,-0.0226562256892741
"111","cg13176867",0.986442641007843,-0.0433514706335271
"112","cg15105996",0.837906609686158,-0.35429595953916
"113","cg02565062",0.711813563411506,-0.181860034797134
"114","cg09856436",0.901254526036254,-0.109887051675852
"115","cg19159092",0.975620618345763,0.0458712247381866
"116","cg08132177",0.931376405821716,-0.121005582160597
"117","cg27050229",0.95003680858904,0.218270393963579
"118","cg06931612",0.986442641007843,0.0151089173281578
"119","cg11407801",0.975620618345763,0.0527735919082059
"120","cg01197763",0.982939348121053,-0.0578171857745984
"121","cg01980454",0.951489829163869,0.190822098771375
"122","cg16352085",0.859385314238064,-0.23123038097259
"123","cg04839849",0.964870454134754,-0.108373059587598
"124","cg03725447",0.921855601499605,-0.270748294814821
"125","cg25215298",0.982939348121053,0.030101028301249
"126","cg04672450",0.999123027002205,-0.00609608589872167
"127","cg27487046",0.953159412678886,-0.0998322332755311
"128","cg06091566",0.954934234072226,0.237278132719843
"129","cg03735847",0.820861799711462,0.21213337838685
"130","cg03180780",0.994468103217381,0.0179401615090906
"131","cg09166659",0.945179298943952,-0.114772171606569
"132","cg05527507",0.97370207894819,0.091170704908736
"133","cg14324200",0.975620618345763,0.0787286067310221
"134","cg02663945",0.996625642228832,-0.0201394932799423
"135","cg13856810",0.934599879177112,-0.150808725795564
"136","cg02896266",0.992915069699614,0.0163492716088786
"137","cg13806162",0.813687551218941,0.314534008249718
"138","cg23225454",0.971997601002743,-0.0513287983045076
"139","cg00976181",0.984587593509303,-0.0237289702474989
"140","cg10711230",0.95003680858904,-0.149093505519993
"141","cg00145911",0.993353824447492,-0.0314226372359746
"142","cg13546858",0.982939348121053,-0.124553801135616
"143","cg13692836",0.994772784659538,-0.0311343482368566
"144","cg06531475",0.996592512054169,-0.0225609171427053
"145","cg06624358",0.999123027002205,-0.0105512272523684
"146","cg14156792",0.982939348121053,0.103023449216968
"147","cg24997886",0.971922406987737,-0.125029866568442
"148","cg01727431",0.999123027002205,-0.00636655406776936
"149","cg10146935",0.820861799711462,-0.690148598099908
"150","cg02439789",0.930851301210073,-0.206813557760809
"151","cg24362661",0.899152898572901,-0.258657603387122
"152","cg05819296",0.999123027002205,-0.00869118628768311
"153","cg00582671",0.84672998866486,-0.220406990475276
"154","cg22485363",0.679354505800669,-0.720793247783818
"155","cg06036236",0.92211271712455,-0.177722276039075
"156","cg13904806",0.982939348121053,0.300819429062665
"157","cg03269716",0.84672998866486,-0.149365805808944
"158","cg04121631",0.976806553595527,0.0988612330541249
"159","cg23440882",0.992272354724497,-0.0263940234933259
"160","cg23112672",0.97847495553862,0.11876588608916
"161","cg15896339",0.980176150598477,0.061258620379994
"162","cg12454161",0.86408265714834,-0.11029605928254
"163","cg09180262",0.995780455244946,-0.0201112735333368
"164","cg24045482",0.964649455674947,0.087755893769571
"165","cg09988062",0.982939348121053,-0.0432495576882814
"166","cg22416074",0.764297706359077,0.222969060368483
"167","cg19724344",0.896797704087128,-0.144188981167124
"168","cg06838427",0.967415210027091,0.0895654788185633
"169","cg10827460",0.993875939218531,-0.0120908337549661
"170","cg15742605",0.960292770805793,-0.070979643295638
"171","cg09756115",0.960292770805793,-0.107137395469103
"172","cg23731742",0.92211271712455,-0.290867806401784
"173","cg23912452",0.996592512054169,-0.00898724516241542
"174","cg06511482",0.867805172697272,-0.252611239412209
"175","cg17153432",0.756338186993493,0.25540096003115
"176","cg00113194",0.999123027002205,-0.00930537587725071
"177","cg02968844",0.996700260275207,0.015448502331513
"178","cg16248916",0.997370083270182,0.0116514079751854
"179","cg20322444",0.778055146435646,-0.32988157952009
"180","cg07983659",0.940034781529028,-0.0924248344727632
"181","cg11733071",0.975620618345763,0.0571383055673376
"182","cg01394461",0.978831988464164,0.0443141137166188
"183","cg09555360",0.984441097960194,-0.0624340417853262
"184","cg07701223",0.982939348121053,-0.047030485115899
"185","cg13060902",0.935873032922697,0.130967298420811
"186","cg21830050",0.986405692562173,-0.106807533763374
"187","cg02326551",0.971922406987737,0.126872847788651
"188","cg15684274",0.602194713576074,0.740791821156644
"189","cg16005420",0.368430747229637,0.760621300897329
"190","cg20453388",0.97370207894819,0.141159615571863
"191","cg24664590",0.975576906941177,-0.143559468812628
"192","cg08472719",0.979828388967919,-0.0862600444687966
"193","cg03161767",0.542827234249471,-0.494343094394627
"194","cg10207527",0.953520482692995,0.106445555589589
"195","cg04485075",0.999123027002205,-0.00988711403740479
"196","cg16389252",0.957175436438138,0.120756046293407
"197","cg19923810",0.836526912736772,-0.186527781078002
"198","cg25096313",0.994772784659538,0.0320817569578109
"199","cg16993975",0.991827606284484,0.0323755536406962
"200","cg22114309",0.982939348121053,0.0357169455260529
"201","cg11132698",0.994468103217381,0.0233203667957068
"202","cg09789536",0.999123027002205,-0.00907272408421794
"203","cg26866020",0.984441097960194,-0.0396002513496219
"204","cg17505193",0.982939348121053,0.0473832315874393
"205","cg13802035",0.990980397529357,0.0434822656424243
"206","cg07582955",0.989817079463196,0.0225770497603565
"207","cg16968662",0.95376292825911,0.0789572596327692
"208","cg07696918",0.97370207894819,-0.0986784604209583
"209","cg04359978",0.986442641007843,0.0405512657570268
"210","cg07236207",0.870310340127433,-0.321021354350352
"211","cg11084308",0.94635746761386,0.185092148415234
"212","cg03148373",0.999123027002205,-0.00275592697471136
"213","cg10644916",0.984441097960194,0.107779003497673
"214","cg01930745",0.958738219774614,-0.201653651537552
"215","cg14831166",0.982939348121053,-0.0973121971237409
"216","cg11246447",0.877557837247548,-0.398293849200079
"217","cg14997037",0.982939348121053,0.105483978907044
"218","cg15648958",0.97847495553862,0.127075659903872
"219","cg03041482",0.911297832666944,-0.257723088899144
"220","cg00328058",0.992915069699614,0.0150897726294604
"221","cg25742326",0.995712773461906,0.0289552659838835
"222","cg12663811",0.986405692562173,-0.0443647533824969
"223","cg07390924",0.991489013614782,0.0280680010609013
"224","cg10110857",0.924693791009937,0.155942082501026
"225","cg10375192",0.977463019316101,-0.0401506595019583
"226","cg02056921",0.922055230271333,-0.294906907343389
"227","cg21832150",0.971480862035059,0.0847828587851696
"228","cg24076968",0.990659779392729,0.0421693418757157
"229","cg12536471",0.928951398543182,0.203436664505948
"230","cg06324192",0.972761322863557,-0.0352107180114142
"231","cg23207077",0.783136307601139,0.206607855836764
"232","cg22381068",0.95003680858904,0.149358796050899
"233","cg22481263",0.61201845941524,0.481410863788069
"234","cg04865998",0.815346518953004,0.523500043556413
"235","cg07195057",0.971922406987737,0.170300236932885
"236","cg26679367",0.989817079463196,-0.0569043957623885
"237","cg23596291",0.97847495553862,0.197135709558663
"238","cg06818851",0.969038626652808,0.269736901947318
"239","cg23956473",0.969850176258812,-0.124668626298004
"240","cg16352072",0.883292121808986,0.315369511929282
"241","cg25107893",0.867805172697272,0.262105563332033
"242","cg05505459",0.975620618345763,0.139273856689105
"243","cg23635910",0.846466375087568,0.963050803997767
"244","cg08843537",0.918439982248806,-0.548423813299584
"245","cg22348654",0.960915134864732,-0.229571071818519
"246","cg18166741",0.967415210027091,-0.247570738061639
"247","cg22699004",0.949479378131874,0.308058772697793
"248","cg10824915",0.982939348121053,-0.0497435841821306
"249","cg22599150",0.951748480197971,-0.108218741240684
"250","cg16349774",0.995491928033892,0.0170061362158718
"251","cg18439833",0.764297706359077,-0.167163480285243
"252","cg15526941",0.634093780171911,-0.301979907249648
"253","cg10201533",0.886074925605753,-0.181942407861153
"254","cg11235921",0.937392099952346,0.114176605248116
"255","cg11782208",0.997370083270182,-0.0390022194423526
"256","cg11143486",0.950776404277226,-0.330923837477426
"257","cg10381813",0.837199399372496,-0.48050128111443
"258","cg14350158",0.949919177305393,-0.159456328082426
"259","cg16417258",0.982939348121053,-0.0665697560008376
"260","cg03394722",0.982939348121053,0.0784545447317363
"261","cg26114254",0.922055230271333,-0.340619289764992
"262","cg10010734",0.0920358892507418,-1.6691418617099
"263","cg03648020",0.912908199258527,0.205719165652645
"264","cg01729262",0.996592512054169,0.0145300966923908
"265","cg15882305",0.997866641408015,-0.0275107110472861
"266","cg15713103",0.971922406987737,0.0893836744770564
"267","cg26003967",0.990646760331711,0.0297469179810297
"268","cg23552821",0.982939348121053,-0.0333406921187507
"269","cg26224305",0.964870454134754,-0.204028325610379
"270","cg05095110",0.969923718819241,0.0868129183755385
"271","cg15578015",0.982939348121053,0.0473322250180558
"272","cg23205003",0.982939348121053,-0.0694383683852058
"273","cg17907238",0.947307290801023,0.108916797359849
"274","cg02397514",0.922055230271333,-0.238461285921899
"275","cg12257384",0.982939348121053,0.0933953941353004
"276","cg00447632",0.846219022761998,-0.292817531733979
"277","cg26339484",0.932643993333301,-0.183352419262628
"278","cg27430493",0.764297706359077,0.284544855492073
"279","cg25066040",0.67703872646215,-0.353244673418292
"280","cg27060622",0.929699091936559,-0.151366664614345
"281","cg08122545",0.820861799711462,0.266802107634238
"282","cg15825501",0.947307290801023,0.139255482856319
"283","cg13468764",0.982939348121053,0.0922783737056039
"284","cg26321643",0.947307290801023,0.199150067656851
"285","cg16578267",0.992915069699614,-0.0415271802066067
"286","cg18977839",0.896050349064859,-0.231030273175261
"287","cg09332175",0.988962576815849,-0.0222742596167143
"288","cg16034521",0.975620618345763,0.120919121355656
"289","cg10176463",0.995130778977715,0.0153307920345957
"290","cg25350899",0.91376292448738,0.213835759605086
"291","cg13219080",0.912908199258527,0.182259590569821
"292","cg09364122",0.960915134864732,-0.0528456509761892
"293","cg17142931",0.963661996859712,-0.110633537570729
"294","cg20064006",0.660855118396149,0.353764058034615
"295","cg17006413",0.964732127317344,0.0412049445317608
"296","cg21472517",0.811822039980732,0.10697993252159
"297","cg18019572",0.896797704087128,-0.287333374303306
"298","cg22673826",0.901254526036254,-0.169964952417693
"299","cg10625579",0.931376405821716,-0.514980211498527
"300","cg01922485",0.912243920418117,-0.123523975048599
"301","cg12763038",0.990980397529357,0.0218096920770755
"302","cg26155170",0.958738219774614,-0.18070775302003
"303","cg08853797",0.984441097960194,0.0565570732638646
"304","cg03125763",0.66317649139051,0.395560629450765
"305","cg26155520",0.947307290801023,0.193159251018027
"306","cg23691733",0.95003680858904,0.176626062012148
"307","cg04985032",0.930996696871678,-0.218021041906107
"308","cg24004483",0.947307290801023,0.173006244184186
"309","cg23281018",0.990646760331711,-0.0323254015073859
"310","cg24157008",0.761094820429955,0.325068175745
"311","cg25552017",0.702977328651467,0.260595767829045
"312","cg10984178",0.986126627798268,-0.0612370340768842
"313","cg13552506",0.99960572586127,-0.000767811796930367
"314","cg26420561",0.947307290801023,0.223070391738992
"315","cg22020633",0.955003281049466,0.17978895698855
"316","cg01768082",0.933854697313494,0.229771312814337
"317","cg07589034",0.930706540462153,0.161578157586319
"318","cg22367159",0.819123451384956,0.443191012523813
"319","cg26837773",0.874817285760674,0.230925003899118
"320","cg15825373",0.921300152234247,0.283854157772946
"321","cg22618402",0.919189163195876,-0.212009919912315
"322","cg06538872",0.960342329870645,0.18062049443796
"323","cg25610492",0.969923718819241,-0.100007521462561
"324","cg08469540",0.702977328651467,-0.424339668901622
"325","cg20022511",0.940555747526594,-0.214680287336637
"326","cg23684711",0.84672998866486,-0.249101857382353
"327","cg08067365",0.982939348121053,-0.12289709191726
"328","cg20062691",0.977886734301277,0.185503348257227
"329","cg03811829",0.982939348121053,0.120114227836099
"330","cg11211792",0.989817079463196,0.06054154416187
"331","cg04788999",0.97847495553862,0.136429432283451
"332","cg16526047",0.986405692562173,0.0450013637245728
"333","cg07123796",0.982939348121053,0.0319218918616771
"334","cg26560020",0.875863395333069,0.202763406127157
"335","cg09363892",0.967415210027091,0.07408578231159
"336","cg03185752",0.915688034696356,0.166791695141706
"337","cg15153791",0.99960572586127,-0.00040760179995546
"338","cg04336684",0.990039046606942,0.0291897704044266
"339","cg22482746",0.982939348121053,-0.0434586287100147
"340","cg25177113",0.909547184843491,-0.191938796887089
"341","cg08223393",0.877557837247548,-0.186097847138517
"342","cg07008945",0.997362181225258,0.00956081498361904
"343","cg11726631",0.941162793518106,-0.131673116357565
"344","cg19813362",0.866205434248211,0.220757653111692
"345","cg00299257",0.637074655651594,0.334665272015583
"346","cg10046671",0.995702826619833,-0.0146629838275747
"347","cg24704476",0.730267901027176,0.216120303008721
"348","cg13917577",0.986234961258143,0.181851174651565
"349","cg17801765",0.995491928033892,-0.0369393621399008
"350","cg13100600",0.99960572586127,0.00054686464143491
"351","cg18272461",0.813346590449227,-0.139056413252838
"352","cg07787977",0.994772784659538,-0.013908321733903
"353","cg02632261",0.992915069699614,-0.0295749948186338
"354","cg07396477",0.927449459803694,0.283380649626085
"355","cg15574137",0.997370083270182,-0.0280575826400662
"356","cg25774148",0.977463019316101,0.0564992323537698
"357","cg17021880",0.986405692562173,0.066647711028144
"358","cg02288964",0.909547184843491,-0.126379946003569
"359","cg02341264",0.999123027002205,-0.00771742249728592
"360","cg06712559",0.975576906941177,-0.0964474390934256
"361","cg17928920",0.982939348121053,-0.044318867326037
"362","cg14663984",0.75387921014672,-0.392190584560057
"363","cg16318112",0.901254526036254,-0.348182100817159
"364","cg09248054",0.909547184843491,0.224421990960733
"365","cg15840462",0.986126627798268,-0.0749939570159052
"366","cg24598973",0.915688034696356,-0.137092156904821
"367","cg16502826",0.999390242690968,-0.00129840353337651
"368","cg18147233",0.96140772504314,-0.0934253207185683
"369","cg20741620",0.898505572481635,0.177952623084192
"370","cg00525597",0.990504844986554,0.0300718328023076
"371","cg26007962",0.963209797595318,-0.0660007486779276
"372","cg27541454",0.990646760331711,-0.0322448714588602
"373","cg25759916",0.997370083270182,0.0109387873678825
"374","cg01150641",0.999123027002205,-0.0123147788160191
"375","cg23625715",0.95003680858904,-0.108843312495045
"376","cg26222311",0.984901148042737,-0.0339920325343959
"377","cg20594982",0.999123027002205,-0.0433042305323278
"378","cg06819605",0.898993540321186,0.0706691454072003
"379","cg03790440",0.908041079207751,-0.250788528493331
"380","cg15571556",0.984355419618791,-0.0839044365343686
"381","cg15475967",0.992915069699614,0.0344023558682016
"382","cg02138082",0.895020753520419,0.550351064544146
"383","cg10983617",0.969923718819241,0.0405244341972962
"384","cg02630349",0.984441097960194,-0.0247122042831197
"385","cg03055733",0.984441097960194,0.086090763298154
"386","cg07407159",0.742851025679235,0.5475742266781
"387","cg16657578",0.8101790618446,0.139881855578712
"388","cg05719911",0.702977328651467,-0.563170906208204
"389","cg09134969",0.980736972503134,-0.0447874078271689
"390","cg02635644",0.940555747526594,-0.0539014976339061
"391","cg01711077",0.999123027002205,0.00190695241450408
"392","cg07501049",0.997370083270182,0.00506587280397127
"393","cg14253035",0.975620618345763,0.0815383817870386
"394","cg12469361",0.797592394806888,0.209279809443098
"395","cg24685837",0.974310444446985,0.0462353439558751
"396","cg17165303",0.885994250642364,0.320350276269082
"397","cg20988802",0.957871387266597,0.140974193150066
"398","cg22379708",0.982939348121053,0.0931603468655063
"399","cg16026189",0.971922406987737,-0.109674619245085
"400","cg18380070",0.982939348121053,-0.0900934553140969
"401","cg02494066",0.982939348121053,0.0758354219250721
"402","cg09792712",0.975620618345763,-0.128502991581492
"403","cg15469001",0.915688034696356,0.181263886922989
"404","cg08387293",0.957871387266597,0.0964876601907808
"405","cg24730157",0.97847495553862,-0.0840563235925033
"406","cg06978943",0.94635746761386,0.147258969225214
"407","cg23801338",0.974683076991396,-0.0779550177313413
"408","cg13244315",0.931376405821716,-0.0958394003832901
"409","cg11853970",0.993727842480393,0.0711695517276971
"410","cg08480609",0.982939348121053,0.0942814183959881
"411","cg03120284",0.990395944773951,-0.0276257864655626
"412","cg10490668",0.97847495553862,0.109857521280376
"413","cg22627753",0.979880089826477,0.14573338323682
"414","cg04559824",0.972802951464018,0.0618342033712285
"415","cg07912402",0.974683076991396,0.028519905022217
"416","cg04274259",0.987177610222832,-0.0371504445313094
"417","cg16903000",0.982939348121053,0.07791053405381
"418","cg12483930",0.915302959229851,0.211261089428945
"419","cg02415349",0.941162793518106,-0.177832022547163
"420","cg14252395",0.899708428059118,-0.193088237250379
"421","cg08262378",0.945251990364789,-0.113366215606972
"422","cg08530610",0.970741200144008,-0.0795893585586023
"423","cg13439946",0.966528070155824,0.152867961875789
"424","cg08250879",0.97847495553862,0.145634164081982
"425","cg12184864",0.811715576600395,0.390898337072414
"426","cg21607076",0.684992255483278,-0.480908671629984
"427","cg12647165",0.992915069699614,-0.0195948378920734
"428","cg02482614",0.945242656289972,-0.118904942939648
"429","cg17098415",0.990132431525296,-0.0360124528913705
"430","cg08459564",0.998221387451543,0.0110604327449723
"431","cg18172484",0.990980397529357,0.0217474342794358
"432","cg04919596",0.918439982248806,0.215732858231294
"433","cg24678117",0.992915069699614,0.0617205487995482
"434","cg22169680",0.982939348121053,-0.0352259290936993
"435","cg10720997",0.986405692562173,0.0561660682431358
"436","cg09123721",0.976806553595527,-0.08924438137034
"437","cg11405655",0.977001096377273,0.0785560457852836
"438","cg25523405",0.960342329870645,0.10820519346316
"439","cg02105666",0.909547184843491,0.299209412273817
"440","cg21139076",0.997370083270182,-0.0269225441073819
"441","cg07549208",0.927771313941352,0.288573627307709
"442","cg21779088",0.688723839910877,-0.911190381998585
"443","cg26614117",0.940555747526594,0.0602937553017509
"444","cg06095202",0.898993540321186,0.222305327304052
"445","cg04891761",0.982939348121053,-0.0435171531876081
"446","cg15500259",0.764297706359077,-0.243522137027652
"447","cg06973463",0.982939348121053,0.0860848487357664
"448","cg10955566",0.986442641007843,0.132257241784165
"449","cg08709360",0.999123027002205,-0.066422923540557
"450","cg01244934",0.984355419618791,-0.157261639381279
"451","cg15899727",0.990132431525296,0.0510050057710536
"452","cg18432292",0.960915134864732,-0.0913815454601591
"453","cg24475622",0.990884414092765,-0.038987673024295
"454","cg07147720",0.946438109146619,-0.170386196429043
"455","cg24047311",0.999123027002205,-0.00893024782673729
"456","cg16095440",0.941162793518106,0.118431960828912
"457","cg08750554",0.994468103217381,-0.0163490355727301
"458","cg26702212",0.914900160182888,0.145686408010261
"459","cg24517686",0.915688034696356,-0.102975909098432
"460","cg20685419",0.991502659761824,0.00852704520823631
"461","cg27222785",0.867805172697272,-0.12892907159675
"462","cg09864227",0.898505572481635,-0.302033549299765
"463","cg07181843",0.986126627798268,0.0213710366218292
"464","cg08007197",0.769406686963737,-0.262950691234058
"465","cg01912388",0.926139333081812,0.252124203159337
"466","cg14854474",0.754811060849236,1.07560073415478
"467","cg01518906",0.876718022786586,0.15737222636659
"468","cg14964771",0.997362181225258,-0.00921168221203827
"469","cg23657003",0.992915069699614,0.0536351607600495
"470","cg22044028",0.95003680858904,0.55555670340787
"471","cg15576492",0.921300152234247,0.810521254735161
"472","cg11200797",0.941162793518106,0.638581924083482
"473","cg16383573",0.978794896962973,-0.117304912917456
"474","cg00305285",0.984132146868223,-0.0679406544581032
"475","cg24488772",0.924693791009937,0.113392115958189
"476","cg24378253",0.982939348121053,0.0330006314091347
"477","cg04794393",0.940034781529028,0.162821070988387
"478","cg17840536",0.900214080170037,0.186551970658228
"479","cg19758750",0.964870454134754,0.124553611829875
"480","cg18024260",0.982939348121053,-0.0208414474731241
"481","cg12924059",0.79743632867495,-0.323762954571709
"482","cg15099245",0.979880089826477,0.0614279401779353
"483","cg08039585",0.79743632867495,0.457855648835198
"484","cg19734301",0.968709454400007,0.0555233812148514
"485","cg08470135",0.984441097960194,0.0723203436998914
"486","cg05035248",0.941162793518106,-0.0423358728174828
"487","cg05041517",0.996700260275207,0.00729497315754097
"488","cg15207999",0.940555747526594,0.13775072268216
"489","cg26338735",0.940034781529028,-0.177763220459125
"490","cg24437834",0.929731098983111,0.20369686487612
"491","cg15565004",0.978794896962973,-0.0451631921236593
"492","cg19999567",0.92211271712455,0.366123108136693
"493","cg19856606",0.75387921014672,0.26244404518875
"494","cg12743165",0.980118184430744,-0.0844019770563735
"495","cg04315086",0.976483681689269,-0.0903326160499221
"496","cg09358422",0.94635746761386,0.0885282383719486
"497","cg24523322",0.87300803809511,0.105122963038272
"498","cg12612065",0.990132431525296,0.0587740989499119
"499","cg16060740",0.730267901027176,0.511910925436184
"500","cg13870982",0.964870454134754,-0.169358828990192
"501","cg14010231",0.92211271712455,0.166448679928606
"502","cg22343299",0.991502659761824,-0.0183733718009084
"503","cg17596279",0.851173417975588,0.225820407125874
"504","cg15322667",0.898993540321186,-0.204999849666907
"505","cg00648573",0.99067368517395,-0.0426329410357271
"506","cg11144217",0.930070477079245,0.0560722233844377
"507","cg10782633",0.95237045937934,0.0365379459629479
"508","cg27169685",0.941162793518106,-0.183450607179067
"509","cg06727198",0.960342329870645,0.128237702688501
"510","cg06181703",0.95622100134862,0.0615574136665724
"511","cg23812948",0.867805172697272,-0.357622156121492
"512","cg26040075",0.949603236817236,0.0916323764621003
"513","cg05007472",0.976806553595527,0.0276422587943198
"514","cg01881456",0.960915134864732,0.136930256068431
"515","cg00546078",0.930070477079245,0.250905536090485
"516","cg16685990",0.984587593509303,0.0431081553135366
"517","cg19860160",0.624330175385859,-0.524243486748863
"518","cg26405545",0.929748299565684,-0.23379138507203
"519","cg20961824",0.980118184430744,-0.121260469568616
"520","cg09762182",0.982939348121053,0.407568219337305
"521","cg11754357",0.999123027002205,0.014702823103923
"522","cg05527091",0.994317520877588,0.00970527812467845
"523","cg17034203",0.945251990364789,0.293820091659592
"524","cg12137247",0.999372767281365,0.00133086579656858
"525","cg24709745",0.992691976457517,-0.0256379852939816
"526","cg08927102",0.989817079463196,-0.0231136273819336
"527","cg27302190",0.948738406652269,0.180699648705328
"528","cg18025136",0.953199371949031,-0.103651010575516
"529","cg24638131",0.909547184843491,-0.285969381454811
"530","cg14981312",0.922033636599112,-0.380449436165096
"531","cg09383789",0.802103213348948,-0.281026830950858
"532","cg20945607",0.999123027002205,0.00858478815727169
"533","cg26541516",0.887947662192551,0.157191408255944
"534","cg03956833",0.95788835272583,-0.103505215958678
"535","cg08881995",0.984901148042737,-0.0349506001501723
"536","cg03705284",0.982939348121053,0.0432487547621669
"537","cg15030799",0.982939348121053,-0.0496856063388725
"538","cg20156053",0.989817079463196,-0.0310285761622895
"539","cg10126324",0.542827234249471,0.489708498802413
