"","TargetID","adjp","coef"
"122","cg16352085",0.811654043386824,-0.360280321801082
"123","cg04839849",0.690601033244042,0.47925309011672
"124","cg03725447",0.987761031324461,-0.0712432921216726
"125","cg25215298",0.999743172992282,0.000345191467925926
"126","cg04672450",0.995845449896634,0.0101934791056346
"127","cg27487046",0.986238147343054,-0.0402671294138446
"128","cg06091566",0.914259767613748,0.451549835457993
"129","cg03735847",0.970556943062279,0.079814959343499
"130","cg03180780",0.983609557468024,-0.0416687008817057
"131","cg09166659",0.914259767613748,-0.190021484202759
"132","cg05527507",0.864739949910443,-0.300859599501032
"133","cg14324200",0.952425689202622,-0.146121073739466
"134","cg02663945",0.840010719698734,-0.377444824690272
"135","cg13856810",0.911758441449884,-0.231690313435247
"136","cg02896266",0.709245993494089,-0.273008106815365
"137","cg13806162",0.805247754642639,0.448992976969572
"138","cg23225454",0.970556943062279,-0.0528257908073737
"139","cg00976181",0.869558499829823,-0.140378737986347
"140","cg10711230",0.941590478188757,-0.203073871034479
"141","cg00145911",0.776246093738599,-0.496768114820446
"142","cg13546858",0.971446480428091,-0.159396599650219
"143","cg13692836",0.995845449896634,-0.0148721618605683
"144","cg06531475",0.960949675760148,0.160285087298111
"145","cg06624358",0.998871096414493,-0.00352204684959004
"146","cg14156792",0.979790332348534,0.113525869163083
"147","cg24997886",0.980857672226604,0.0934551216791181
"148","cg01727431",0.9852571085531,-0.072497899740935
"149","cg10146935",0.922873197602154,-0.582188803337545
"150","cg02439789",0.80316874886967,-0.48569075239099
"151","cg24362661",0.767291241159651,-0.544969446562162
"152","cg05819296",0.980857672226604,-0.0910560738859214
"153","cg00582671",0.73143557180588,-0.415145537474962
"154","cg22485363",0.95749989099298,-0.273659112127487
"155","cg06036236",0.993716787079552,-0.0265471462626978
"156","cg13904806",0.9024437048975,-1.06855864290624
"157","cg03269716",0.80316874886967,-0.23603755981536
"158","cg04121631",0.938351750658955,-0.225017255422658
"159","cg23440882",0.915306649788231,0.211210298603562
"160","cg23112672",0.931814158229458,-0.299158656001283
"161","cg15896339",0.896035693891093,0.215628995599162
"162","cg12454161",0.961499036818457,-0.059940578545752
"163","cg09180262",0.995845449896634,0.0109895441840456
"164","cg24045482",0.881456119072625,-0.210734521816504
"165","cg09988062",0.963353312165121,0.0800812991987543
"166","cg22416074",0.840010719698734,0.247400074023912
"167","cg19724344",0.957230304306631,-0.0963005931519758
"168","cg06838427",0.994250860797993,0.0202403806331817
"169","cg10827460",0.976266209959523,0.0380033124555076
"170","cg15742605",0.866075732355909,0.17592875240437
"171","cg09756115",0.942093625126239,0.158703746239248
"172","cg23731742",0.972352355459249,0.143321522636874
"173","cg23912452",0.955034751953585,-0.0712736088251432
"174","cg06511482",0.983531517351313,0.0672242687482611
"175","cg17153432",0.995845449896634,-0.0108432421486619
"176","cg00113194",0.687732006852868,0.645980955229676
"177","cg02968844",0.986722547734585,0.0444826511804152
"178","cg16248916",0.990923588956146,-0.0305280405931436
"179","cg20322444",0.970556943062279,0.109844589678247
"180","cg07983659",0.77325245993379,-0.258295507430583
"181","cg11733071",0.904916900770835,0.169169807608542
"182","cg01394461",0.994666040625385,0.012633866262736
"183","cg09555360",0.959236952580763,-0.166461379093962
"184","cg07701223",0.962525968188852,-0.100250161211651
"185","cg13060902",0.984321263275365,0.0457214998309499
"186","cg21830050",0.998354805677733,0.00877806182106954
"187","cg02326551",0.949785277949858,0.220567811160163
"188","cg15684274",0.806063230134248,-0.671864422263656
"189","cg16005420",0.957509241805329,0.186592568058623
"190","cg20453388",0.82769340319067,-0.548288025284195
"191","cg24664590",0.8752542160637,-0.459848521007117
"192","cg08472719",0.969563032856576,0.112625828712035
"193","cg03161767",0.495070468846659,-0.651345386826017
"194","cg10207527",0.986779517030764,0.0422099745755168
"195","cg04485075",0.874406781742177,-0.336355007476545
"196","cg16389252",0.990747094211079,0.037313004436943
"197","cg19923810",0.964259096110869,0.0833928853498945
"198","cg25096313",0.914259767613748,0.342237475074938
"199","cg16993975",0.915489293647716,0.255374222361334
"200","cg22114309",0.992227864042213,0.0177712613084835
"201","cg11132698",0.972352355459249,-0.0828633328615477
"202","cg09789536",0.974134114395236,0.0674729089156467
"203","cg26866020",0.931814158229458,-0.150047210319889
"204","cg17505193",0.931814158229458,-0.154431667540841
"205","cg13802035",0.995553905308045,0.0243472023707967
"206","cg07582955",0.980362735104503,0.0432673189730404
"207","cg16968662",0.873626383595522,-0.179021821161779
"208","cg07696918",0.983609557468024,0.0620672489961404
"209","cg04359978",0.904442064194914,0.234393605644676
"210","cg07236207",0.989740282030701,-0.0559546108670115
"211","cg11084308",0.951272752543919,-0.206206237799765
"212","cg03148373",0.970556943062279,-0.0384782898264282
"213","cg10644916",0.738175468911803,0.936790769749427
"214","cg01930745",0.954538692080365,0.245007860520318
"215","cg14831166",0.96271788561029,0.19068830277188
"216","cg11246447",0.882177933113543,0.48201505808254
"217","cg14997037",0.92232708485881,0.322780244083195
"218","cg15648958",0.840010719698734,0.544701821170253
"219","cg03041482",0.959087095888648,-0.183499060349766
"220","cg00328058",0.966670487441019,-0.0554261616542681
"221","cg25742326",0.954945687436769,-0.201437241100964
"222","cg12663811",0.994150863255322,-0.0240603679379457
"223","cg07390924",0.993762814108029,-0.0228632972925504
"224","cg10110857",0.987265802865239,-0.0446118237890148
"225","cg10375192",0.992896710469453,0.0154157751212448
"226","cg02056921",0.943194551991251,-0.287387507865544
"227","cg21832150",0.776246093738599,-0.37565231335736
"228","cg24076968",0.872497341772913,0.368217715674334
"229","cg12536471",0.872497341772913,-0.351192941253255
"230","cg06324192",0.872497341772913,-0.109542225490356
"231","cg23207077",0.983326683743409,0.0448176035886325
"232","cg22381068",0.933787546319595,0.221669188126204
"233","cg22481263",0.960470226891451,0.158088908400728
"234","cg04865998",0.947109514989232,-0.332726363111793
"235","cg07195057",0.977706740840561,0.138944894228083
"236","cg26679367",0.904442064194914,0.376416964308936
"237","cg23596291",0.96532024870366,-0.273398845990138
"238","cg06818851",0.955034751953585,0.382058817738217
"239","cg23956473",0.977187317048709,-0.0989111191962511
"240","cg16352072",0.995086439307757,-0.0269161503483326
"241","cg25107893",0.90531407996652,0.28103622816237
"242","cg05505459",0.936411396129264,-0.302346149574609
"243","cg23635910",0.952847445953387,-0.597954708696132
"244","cg08843537",0.993716787079552,0.0764064549179871
"245","cg22348654",0.977709924235589,0.151955423061282
"246","cg18166741",0.85998336994473,-0.718253710123925
"247","cg22699004",0.95497729072898,-0.328251807449666
"248","cg10824915",0.996813844911271,-0.00502358861582085
"249","cg22599150",0.918527124011875,-0.191244236694314
"250","cg16349774",0.980857672226604,-0.0568756418634435
"251","cg18439833",0.989740282030701,0.0223737551096899
"252","cg15526941",0.912821442946868,0.179728295744282
"253","cg10201533",0.914259767613748,0.199327423555808
"254","cg11235921",0.860035185392848,-0.226496201951166
"255","cg11782208",0.960470226891451,-0.35156519684009
"256","cg11143486",0.983560294876496,-0.155229277878087
"257","cg10381813",0.992896710469453,-0.0602756174684196
"258","cg14350158",0.978335078898266,-0.0895034396866039
"259","cg16417258",0.840010719698734,0.350480135556855
"260","cg03394722",0.953860211213344,-0.19749258657475
"261","cg26114254",0.966670487441019,-0.196078582387965
"262","cg10010734",0.970556943062279,-0.246250821789468
"263","cg03648020",0.980857672226604,0.0778550188627727
"264","cg01729262",0.941590478188757,-0.138348706782476
"265","cg15882305",0.996761321914391,0.0137178386678777
"266","cg15713103",0.840010719698734,0.315044119072636
"267","cg26003967",0.90942036182343,0.215380977809757
"268","cg23552821",0.943527069328731,0.0878958471953797
"269","cg26224305",0.963160311683713,-0.215765772416974
"270","cg05095110",0.993557565504026,-0.0253617726917955
"271","cg15578015",0.974134114395236,-0.0681756714663768
"272","cg23205003",0.959989884005971,-0.136738318613755
"273","cg17907238",0.995086439307757,0.0148253657732298
"274","cg02397514",0.956660998039302,-0.187814240570016
"275","cg12257384",0.82769340319067,0.561448944351887
"276","cg00447632",0.997306367728704,0.00653790714693065
"277","cg26339484",0.992896710469453,-0.0342957288311396
"278","cg27430493",0.993716787079552,-0.0246956520827273
"279","cg25066040",0.995769603842783,0.015432859941137
"280","cg27060622",0.995730336463402,-0.0155106965560242
"281","cg08122545",0.981122832350996,0.0730353439561045
"282","cg15825501",0.920895444297178,0.221665277465588
"283","cg13468764",0.811103380471535,0.571136031353093
"284","cg26321643",0.947790982344684,0.234951356231974
"285","cg16578267",0.958929711593473,0.210821827811006
"286","cg18977839",0.86597246659993,-0.327350473780799
"287","cg09332175",0.859357771947182,0.170884250038715
"288","cg16034521",0.840010719698734,-0.475210681179903
"289","cg10176463",0.914259767613748,0.167000217260039
"290","cg25350899",0.991189208560019,-0.0422343648583301
"291","cg13219080",0.951187123155744,-0.153754353021639
"292","cg09364122",0.983609557468024,-0.0255696811088063
"293","cg17142931",0.713346255015344,-0.459006061438271
"294","cg20064006",0.859357771947182,0.28853602390795
"295","cg17006413",0.73143557180588,-0.168906304567363
"296","cg21472517",0.97130436808517,0.0369893395537144
"297","cg18019572",0.988596806884348,-0.0609919706001113
"298","cg22673826",0.82769340319067,-0.295491949217367
"299","cg10625579",0.971593587114753,0.286720039614454
"300","cg01922485",0.924452060167625,-0.137246505966559
"301","cg12763038",0.941590478188757,-0.126900515887036
"302","cg26155170",0.899949752618271,0.387675270613829
"303","cg08853797",0.954406536073043,-0.158686814642187
"304","cg03125763",0.843575261149323,-0.346216031349431
"305","cg26155520",0.82547818258742,-0.49664962062224
"306","cg23691733",0.935808943090179,-0.253592375450281
"307","cg04985032",0.960470226891451,0.179817588683466
"308","cg24004483",0.988596806884348,-0.0542396813087051
"309","cg23281018",0.840169521990292,0.313524997522201
"310","cg24157008",0.943017336491034,-0.187355988504909
"311","cg25552017",0.994666040625385,-0.0163293356782183
"312","cg10984178",0.98739841012677,0.0628379337303854
"313","cg13552506",0.862393080939483,-0.569481523790064
"314","cg26420561",0.978068924745217,0.121965281331388
"315","cg22020633",0.935160756342974,0.277739297946531
"316","cg01768082",0.952425689202622,0.222403910975287
"317","cg07589034",0.915306649788231,0.232075570605255
"318","cg22367159",0.967617617279009,0.171071981344693
"319","cg26837773",0.970556943062279,0.0977762579369027
"320","cg15825373",0.992896710469453,0.0480577009836385
"321","cg22618402",0.995845449896634,0.0180311262724876
"322","cg06538872",0.945611818109839,0.257883071956939
"323","cg25610492",0.925107884813733,0.214791064767073
"324","cg08469540",0.97130436808517,-0.11785724975142
"325","cg20022511",0.8752542160637,-0.401866952630937
"326","cg23684711",0.841678612197141,-0.336121726527136
"327","cg08067365",0.924452060167625,-0.369146476496029
"328","cg20062691",0.962160422088606,-0.288473703526391
"329","cg03811829",0.960470226891451,0.257927392687727
"330","cg11211792",0.983792093364155,0.0855958254377312
"331","cg04788999",0.956907951674279,-0.241385328143891
"332","cg16526047",0.964259096110869,-0.111291368718487
"333","cg07123796",0.98947858876296,0.0204153308010869
"334","cg26560020",0.966670487441019,-0.0928624569075477
"335","cg09363892",0.999860749814448,0.000318266964734259
"336","cg03185752",0.86597246659993,0.265451636032448
"337","cg15153791",0.995845449896634,-0.00975487408677785
"338","cg04336684",0.995769603842783,0.0132432087584838
"339","cg22482746",0.952425689202622,0.114845842885425
"340","cg25177113",0.942093625126239,0.175530908271899
"341","cg08223393",0.934393526845375,-0.16245771595364
"342","cg07008945",0.994666040625385,-0.0137608860121585
"343","cg11726631",0.911885176562514,-0.214102908605787
"344","cg19813362",0.951187123155744,0.152191277173515
"345","cg00299257",0.956660998039302,-0.119643135807603
"346","cg10046671",0.964004473857382,0.0783353015857173
"347","cg24704476",0.981334066911925,0.0467204830432472
"348","cg13917577",0.998151747918269,0.0179529977879831
"349","cg17801765",0.951187123155744,0.277833911535592
"350","cg13100600",0.966426463931092,0.0923079499525274
"351","cg18272461",0.949785277949858,-0.084026239620237
"352","cg07787977",0.988723847263096,-0.026232520094188
"353","cg02632261",0.975076270464019,-0.0914107994848217
"354","cg07396477",0.975311816532806,-0.137011662652011
"355","cg15574137",0.96271788561029,-0.230316034932801
"356","cg25774148",0.900527766365165,-0.181502474121563
"357","cg17021880",0.963160311683713,-0.168360858426256
"358","cg02288964",0.911388343537966,0.156158847027028
"359","cg02341264",0.987555618731631,-0.0543124860273993
"360","cg06712559",0.962160422088606,-0.135266178186769
"361","cg17928920",0.775557752805567,-0.27833859898875
"362","cg14663984",0.937288453093113,0.237552717376213
"363","cg16318112",0.999833129744819,-0.000984008229707701
"364","cg09248054",0.993716787079552,0.0299017802244604
"365","cg15840462",0.829370130956752,0.562539768524718
"366","cg24598973",0.920807766147567,0.16709463416448
"367","cg16502826",0.951272752543919,0.091168422784288
"368","cg18147233",0.998830144869008,0.00233285360760386
"369","cg20741620",0.988596806884348,-0.0383980671829879
"370","cg00525597",0.999518813964926,0.000877637069220407
"371","cg26007962",0.994666040625385,0.0121580326880245
"372","cg27541454",0.964259096110869,-0.105814439989005
"373","cg25759916",0.914363277835901,0.180516742045076
"374","cg01150641",0.960949675760148,-0.236741769042785
"375","cg23625715",0.936638954690043,-0.155507799997294
"376","cg26222311",0.9875661359339,0.0334658042413617
"377","cg20594982",0.93401294761006,0.707094287687434
"378","cg06819605",0.807495954519256,0.128965080593641
"379","cg03790440",0.962160422088606,-0.156828227858027
"380","cg15571556",0.960524778381094,-0.198054949034663
"381","cg15475967",0.89549315036883,-0.322674950484562
"382","cg02138082",0.952425689202622,0.400066843339029
"383","cg10983617",0.880351289338226,0.113262787006864
"384","cg02630349",0.952847445953387,-0.071436798702093
"385","cg03055733",0.87705048342783,0.472669222842307
"386","cg07407159",0.910672847912709,0.428435737443295
"387","cg16657578",0.961274418451889,0.0652211992672336
"388","cg05719911",0.970556943062279,-0.161925076727556
"389","cg09134969",0.96532024870366,-0.0657610110724664
"390","cg02635644",0.975311816532806,0.029361181660622
"391","cg01711077",0.76103556477034,-0.183392839558327
"392","cg07501049",0.995553905308045,-0.00613057623418028
"393","cg14253035",0.96532024870366,-0.104706568585559
"394","cg12469361",0.993716787079552,-0.019811117957345
"395","cg24685837",0.955034751953585,-0.0738650818283911
"396","cg17165303",0.981334066911925,0.101534131412144
"397","cg20988802",0.945611818109839,0.196017859727205
"398","cg22379708",0.965245745520307,0.141487747098399
"399","cg16026189",0.956660998039302,-0.164358710170075
"400","cg18380070",0.962811812897101,0.153841748293079
"401","cg02494066",0.819688896956995,0.392140518833328
"402","cg09792712",0.995996413911995,0.0140912098671153
"403","cg15469001",0.988596806884348,0.0418967159023152
"404","cg08387293",0.975252699623423,0.064972161412284
"405","cg24730157",0.983609557468024,0.0637230822680636
"406","cg06978943",0.885183901109376,0.277793654331487
"407","cg23801338",0.988157819298793,0.0409609760988792
"408","cg13244315",0.97130436808517,0.055047268326307
"409","cg11853970",0.872774004656513,0.786356703054631
"410","cg08480609",0.954537101195956,-0.197230589222281
"411","cg03120284",0.920895444297178,-0.175412278258879
"412","cg10490668",0.874406781742177,-0.398062461433208
"413","cg22627753",0.996150335618783,-0.0150566252817507
"414","cg04559824",0.943520302340643,-0.115768936433923
"415","cg07912402",0.886611267083999,0.0863663204316841
"416","cg04274259",0.903926961674807,0.226948066888423
"417","cg16903000",0.983560294876496,0.0783515635706882
"418","cg12483930",0.962811812897101,-0.134563416352052
"419","cg02415349",0.997587912527406,0.00613614648487645
"420","cg14252395",0.910880793356227,-0.231105427805281
"421","cg08262378",0.904442064194914,-0.198436856118368
"422","cg08530610",0.923136472511982,-0.18025073922198
"423","cg13439946",0.993716787079552,-0.037178618020811
"424","cg08250879",0.98168219176599,-0.120941078026546
"425","cg12184864",0.995996413911995,0.0132725300448149
"426","cg21607076",0.993723291539973,0.0337147991702241
"427","cg12647165",0.947241438429018,-0.122433525143604
"428","cg02482614",0.995845449896634,0.0102037336334924
"429","cg17098415",0.840010719698734,-0.3324342709215
"430","cg08459564",0.97130436808517,-0.0767513012757298
"431","cg18172484",0.996097702488415,-0.00587970752810951
"432","cg04919596",0.998830144869008,-0.0034157157540823
"433","cg24678117",0.961697577922707,-0.283134945263209
"434","cg22169680",0.839616609093535,0.200896756210999
"435","cg10720997",0.963353312165121,0.141652097719104
"436","cg09123721",0.993716787079552,0.0277562773893058
"437","cg11405655",0.811103380471535,-0.355785097385069
"438","cg25523405",0.957541212282714,-0.125843228518466
"439","cg02105666",0.964259096110869,-0.171718056000696
"440","cg21139076",0.962811812897101,-0.216359132080867
"441","cg07549208",0.923107647206171,-0.370005155590483
"442","cg21779088",0.876635021988017,-0.743842881728826
"443","cg26614117",0.992227864042213,-0.0138513545508063
"444","cg06095202",0.959995736631642,-0.147084390435845
"445","cg04891761",0.805247754642639,-0.232637746822991
"446","cg15500259",0.855534961753184,-0.252011446856856
"447","cg06973463",0.958201257077466,0.190233092721743
"448","cg10955566",0.925803226220316,-0.637629050076512
"449","cg08709360",0.954945687436769,-0.814950724317908
"450","cg01244934",0.98168219176599,-0.190743082786992
"451","cg15899727",0.907842825278758,-0.349856649388645
"452","cg18432292",0.962996993169946,-0.0915577802786671
"453","cg24475622",0.980857672226604,0.0872463118994218
"454","cg07147720",0.945104226734168,-0.204380194740522
"455","cg24047311",0.849374161870407,-0.248035113789953
"456","cg16095440",0.995996413911995,-0.00789542940555067
"457","cg08750554",0.945051142840888,-0.11819175715925
"458","cg26702212",0.96271788561029,-0.0936923033266057
"459","cg24517686",0.953860211213344,-0.0829545243656119
"460","cg20685419",0.917848715947337,-0.0644375984322835
"461","cg27222785",0.951470051837241,-0.0865934157860256
"462","cg09864227",0.85315265661305,-0.463721764494571
"463","cg07181843",0.975311816532806,0.0369971350567693
"464","cg08007197",0.938351750658955,-0.165727116474503
"465","cg01912388",0.940895127496099,-0.267141472446119
"466","cg14854474",0.890758093740001,-0.927335832287313
"467","cg01518906",0.828314791001441,-0.246747227085568
"468","cg14964771",0.952425689202622,-0.086209749568743
"469","cg23657003",0.891258518509379,0.527182767031539
"470","cg22044028",0.996097702488415,-0.0333096142265507
"471","cg15576492",0.997306367728704,-0.0265602055932095
"472","cg11200797",0.995845449896634,-0.0554141196239274
"473","cg16383573",0.961697577922707,0.191021599006467
"474","cg00305285",0.960470226891451,0.158429595906886
"475","cg24488772",0.991465422975863,0.0237647307854418
"476","cg24378253",0.960470226891451,0.0733718278097721
"477","cg04794393",0.965465000623887,0.115092077947551
"478","cg17840536",0.834392715787392,0.317065570940908
"479","cg19758750",0.881456119072625,-0.309318386356187
"480","cg18024260",0.941590478188757,-0.058316009043032
"481","cg12924059",0.678124048670638,-0.571554526024226
"482","cg15099245",0.98168219176599,0.053669560477252
"483","cg08039585",0.997306367728704,-0.00882869827110161
"484","cg19734301",0.995845449896634,0.00723995863676593
"485","cg08470135",0.548953240304991,-0.795644428796495
"486","cg05035248",0.995086439307757,-0.00542461205820688
"487","cg05041517",0.935808943090179,0.0793847770439376
"488","cg15207999",0.994666040625385,-0.0196050712013593
"489","cg26338735",0.988421664587937,-0.0539284456586053
"490","cg24437834",0.944096685399141,0.209855501408423
"491","cg15565004",0.934393526845375,-0.113328164519668
"492","cg19999567",0.983560294876496,0.126931462202958
"493","cg19856606",0.98168219176599,0.055026358914125
"494","cg12743165",0.80316874886967,-0.433145806821629
"495","cg04315086",0.931087806360076,0.220890875047318
"496","cg09358422",0.927134127861839,0.127994029542344
"497","cg24523322",0.995845449896634,0.00589171402841454
"498","cg12612065",0.988596806884348,-0.0735974667127629
"499","cg16060740",0.931077457568241,0.323519183341649
"500","cg13870982",0.988596806884348,0.0667876826614272
"501","cg14010231",0.992896710469453,-0.0279979380236717
"502","cg22343299",0.865487381226082,0.183079912696831
"503","cg17596279",0.987476552023798,-0.0455706599029087
"504","cg15322667",0.988723847263096,-0.0427368637720343
"505","cg00648573",0.787148571119395,0.518553733941911
"506","cg11144217",0.999056302364148,0.000766444476729056
"507","cg10782633",0.992654050363265,0.00932048613863304
"508","cg27169685",0.982417262889736,0.0782208325538023
"509","cg06727198",0.983609557468024,0.0610528654292957
"510","cg06181703",0.914259767613748,-0.117740363536676
"511","cg23812948",0.995845449896634,0.0174287135578478
"512","cg26040075",0.976744541376687,0.0542051610743307
"513","cg05007472",0.915881654203059,0.0791556069528821
"514","cg01881456",0.98947858876296,-0.0472791415916679
"515","cg00546078",0.995177686587632,-0.0278528364077368
"516","cg16685990",0.984321263275365,0.0474812920795486
"517","cg19860160",0.983560294876496,-0.0786374180833979
"518","cg26405545",0.960470226891451,-0.187869686610156
"519","cg20961824",0.995086439307757,0.0315200310635
"520","cg09762182",0.936411396129264,1.21972693815318
"521","cg11754357",0.811103380471535,-0.478349760167347
"522","cg05527091",0.853437292252451,0.12036006965689
"523","cg17034203",0.993561528085277,-0.0572491941630716
"524","cg12137247",0.975237367763446,-0.0317412935614384
"525","cg24709745",0.924452060167625,0.189990265546993
"526","cg08927102",0.966363741496282,-0.0633066604108911
"527","cg27302190",0.85315265661305,0.419323748551009
"528","cg18025136",0.975203984286778,-0.0682004138123248
"529","cg24638131",0.993557565504026,-0.0419065999794067
"530","cg14981312",0.930777007845253,-0.426710515670964
"531","cg09383789",0.971557702105366,0.0922165805178105
"532","cg20945607",0.901153235565873,0.205856615747217
"533","cg26541516",0.964881574796016,0.0809085413762349
"534","cg03956833",0.981334066911925,0.0588105329827683
"535","cg08881995",0.981334066911925,0.0502544675795838
"536","cg03705284",0.962811812897101,-0.0861322079736701
"537","cg15030799",0.81044948424298,-0.280673551684199
"538","cg20156053",0.962160422088606,-0.0984036471539444
"539","cg10126324",0.956660998039302,0.160594111800247
