"","TargetID","adjp","coef"
"170","cg15742605",0.974121913585809,-0.0114984423918307
"171","cg09756115",0.992791841680259,0.00635375209559896
"172","cg23731742",0.922137912699306,0.0808163427436327
"173","cg23912452",0.978139916009783,0.00826674737530378
"174","cg06511482",0.448989732376195,-0.219776743890575
"175","cg17153432",0.588808389203687,0.134269224151671
"176","cg00113194",0.965886579446151,0.0330332133705255
"177","cg02968844",0.617372722762602,-0.134983498494068
"178","cg16248916",0.963253411792191,-0.0214075521801903
"179","cg20322444",0.52094664506737,-0.208106563550506
"180","cg07983659",0.727003942024105,-0.0733610163578456
"181","cg11733071",0.903966816393318,0.0385544422627202
"182","cg01394461",0.666629079892107,0.0814044652595116
"183","cg09555360",0.929545316587189,-0.0550144714109937
"184","cg07701223",0.970682630123546,0.0184603415143175
"185","cg13060902",0.830186134940983,0.0733970439531544
"186","cg21830050",0.844129304215218,-0.189792559549022
"187","cg02326551",0.954886162685466,-0.0423993876398083
"188","cg15684274",0.504593122700002,0.335830057342418
"189","cg16005420",0.420252091011677,0.285007010415594
"190","cg20453388",0.394226700584951,0.339802670712899
"191","cg24664590",0.892955905895566,-0.0997683873328311
"192","cg08472719",0.951068214307573,-0.0382246930570155
"193","cg03161767",0.801877467542689,-0.105274929554455
"194","cg10207527",0.926560990631167,-0.0396522425805049
"195","cg04485075",0.970682630123546,-0.0264572740398624
"196","cg16389252",0.552985499517411,0.168027039002143
"197","cg19923810",0.966713208618781,-0.0184487446241061
"198","cg25096313",0.845460108613674,0.11612555683024
"199","cg16993975",0.696204727994429,-0.14243613204705
"200","cg22114309",0.976313616044749,0.00942398344425311
"201","cg11132698",0.733994551911369,-0.111991758184711
"202","cg09789536",0.700762579336802,-0.1026941898679
"203","cg26866020",0.995292964663622,0.00365903382059077
"204","cg17505193",0.983345267596642,-0.0110596340740179
"205","cg13802035",0.985978646089186,-0.0174384567178499
"206","cg07582955",0.951043429112022,0.0197854280902556
"207","cg16968662",0.8621220159171,0.0461042578018953
"208","cg07696918",0.836290073027816,-0.0918880160436146
"209","cg04359978",0.547338370476988,0.160893212004826
"210","cg07236207",0.809288878692545,-0.130596693103416
"211","cg11084308",0.589274328732018,0.208479504694104
"212","cg03148373",0.725454138551612,0.0483721971973564
"213","cg10644916",0.8621220159171,0.152449536540124
"214","cg01930745",0.930356778225026,-0.0747757744783806
"215","cg14831166",0.934001689848843,-0.0668573349119958
"216","cg11246447",0.892523119619718,-0.10849982489692
"217","cg14997037",0.618380901865129,0.225669020429206
"218","cg15648958",0.98158932512669,0.0244482338558042
"219","cg03041482",0.801309269856794,-0.129590070337166
"220","cg00328058",0.870740216701543,-0.0372999409397175
"221","cg25742326",0.564047296237925,-0.231732512113088
"222","cg12663811",0.570160725685939,-0.162959537943279
"223","cg07390924",0.856278444295595,-0.069352112792503
"224","cg10110857",0.922464677326834,0.044104649310388
"225","cg10375192",0.740793887719963,-0.0576688247343243
"226","cg02056921",0.810867194630066,-0.152041666786622
"227","cg21832150",0.976313616044749,0.0160813329127892
"228","cg24076968",0.94643849685027,0.0462741869068377
"229","cg12536471",0.947925368477819,-0.0429004288490114
"230","cg06324192",0.80378718863686,-0.0361098941678343
"231","cg23207077",0.559515476172424,0.122128775064637
"232","cg22381068",0.740197311108335,0.132015199070598
"233","cg22481263",0.355488688970564,0.275733688177781
"234","cg04865998",0.477241952534057,0.385218174557417
"235","cg07195057",0.960405661407933,-0.0517699551608313
"236","cg26679367",0.976663513628625,0.0262461650052125
"237","cg23596291",0.971864140198612,-0.0539067189796953
"238","cg06818851",0.430729420654689,0.552863078699242
"239","cg23956473",0.54836271408173,-0.21719202130814
"240","cg16352072",0.802004927122135,0.137049673717181
"241","cg25107893",0.892952891255071,0.0685792254075086
"242","cg05505459",0.864837272644568,0.116122439699966
"243","cg23635910",0.625046517503604,0.593870124521991
"244","cg08843537",0.748133162239469,-0.343795827760971
"245","cg22348654",0.960937791738502,-0.055834174871926
"246","cg18166741",0.85516656503599,-0.180659553306305
"247","cg22699004",0.963253411792191,-0.0603388620848646
"248","cg10824915",0.980317214083282,0.0116744691785642
"249","cg22599150",0.761062462976906,-0.092700907923981
"250","cg16349774",0.776384803825587,-0.0839126252765071
"251","cg18439833",0.559257641871683,-0.0950189299280386
"252","cg15526941",0.257050289242141,-0.198896135099635
"253","cg10201533",0.380786454629734,-0.187402364855307
"254","cg11235921",0.966871078122283,-0.0182787833310996
"255","cg11782208",0.692376379888112,-0.353060492616112
"256","cg11143486",0.948457969936697,-0.0895675202945317
"257","cg10381813",0.974121913585809,-0.037197387810803
"258","cg14350158",0.839434146853931,-0.0984337379945447
"259","cg16417258",0.998581015503824,-0.0016920461552262
"260","cg03394722",0.938717026813473,0.0529045824975829
"261","cg26114254",0.6251243652119,-0.286404735567918
"262","cg10010734",0.144600847656435,-0.875831954402411
"263","cg03648020",0.955319138923653,0.0335892489495313
"264","cg01729262",0.998581015503824,-0.00146050368740088
"265","cg15882305",0.860376228797267,0.150203619552186
"266","cg15713103",0.986210746851842,0.0119875146750535
"267","cg26003967",0.87726801262622,0.0593752224280235
"268","cg23552821",0.986210746851842,0.00633511847161356
"269","cg26224305",0.696204727994429,-0.243026478612244
"270","cg05095110",0.827436392717919,-0.0776333628241511
"271","cg15578015",0.966713208618781,-0.0197054129468733
"272","cg23205003",0.668236519732341,-0.139555119500058
"273","cg17907238",0.719600580236732,0.095524613825989
"274","cg02397514",0.839212132213904,-0.110658898964145
"275","cg12257384",0.714697677166934,0.198529651451338
"276","cg00447632",0.531644317040816,-0.212983475793592
"277","cg26339484",0.654414453528194,-0.164476517028876
"278","cg27430493",0.394691209955549,0.20892645589199
"279","cg25066040",0.354279855051013,-0.226721051253222
"280","cg27060622",0.938291957946119,0.0365427406841859
"281","cg08122545",0.72059300383987,0.127695167628193
"282","cg15825501",0.826317639458306,-0.0878228629665662
"283","cg13468764",0.922240562816758,-0.0757155451193707
"284","cg26321643",0.938021044983892,0.0575052063093835
"285","cg16578267",0.814546451143195,-0.140375836749654
"286","cg18977839",0.995009233936735,-0.00563816204725925
"287","cg09332175",0.779274536288412,-0.0579374829280061
"288","cg16034521",0.932037439496427,0.0608790540214236
"289","cg10176463",0.625645383752566,0.106141576555676
"290","cg25350899",0.708372060655167,0.144046720365609
"291","cg13219080",0.989238505610898,0.00896269117565051
"292","cg09364122",0.884190523336466,-0.0291653717860662
"293","cg17142931",0.987246180250936,0.0109739750912982
"294","cg20064006",0.840265385634766,0.0777416445048181
"295","cg17006413",0.922562701714028,0.0179903847972499
"296","cg21472517",0.412605079035807,0.0849189120572355
"297","cg18019572",0.872270216360814,0.0956606887615299
"298","cg22673826",0.793908134160102,-0.082554651786147
"299","cg10625579",0.886531872626363,-0.204395276641381
"300","cg01922485",0.637944238047948,-0.0951955776596411
"301","cg12763038",0.986860358624053,0.00822979061893781
"302","cg26155170",0.944967646967595,-0.0553047324758019
"303","cg08853797",0.898138594852322,0.0634958361080525
"304","cg03125763",0.551785509652098,0.1831655211893
"305","cg26155520",0.709520918508433,0.175556766747004
"306","cg23691733",0.528145108930392,0.239536104396289
"307","cg04985032",0.877052263313607,-0.0907093277485137
"308","cg24004483",0.917571788807197,0.0626342641236232
"309","cg23281018",0.502304214667703,-0.179083279275354
"310","cg24157008",0.431188201980883,0.222311314072171
"311","cg25552017",0.230234927450832,0.213841851882428
"312","cg10984178",0.995177836200559,-0.00640542485248269
"313","cg13552506",0.978418605913202,0.0312891935687652
"314","cg26420561",0.677428577913421,0.21826698483798
"315","cg22020633",0.854013891001281,0.111907596917301
"316","cg01768082",0.926316926107243,0.0687092526524168
"317","cg07589034",0.94643849685027,0.0358806435557305
"318","cg22367159",0.864152797151754,0.12327881192227
"319","cg26837773",0.933752649797841,0.0432994628072093
"320","cg15825373",0.886983864259937,0.0993361994840305
"321","cg22618402",0.739908241122561,-0.135600536005607
"322","cg06538872",0.869929980249946,0.106263519308423
"323","cg25610492",0.99845824264219,-0.00251062284338434
"324","cg08469540",0.834459824199503,-0.107496124460365
"325","cg20022511",0.930356778225026,-0.0639073906904256
"326","cg23684711",0.860130856940007,-0.0768926717224934
"327","cg08067365",0.998767912890241,0.00202727845485567
"328","cg20062691",0.942312082481426,0.0889442685156941
"329","cg03811829",0.978914561680678,0.0323264532169229
"330","cg11211792",0.971586124883852,0.0336199880336321
"331","cg04788999",0.905896176965633,0.0977550179465105
"332","cg16526047",0.939752930668289,0.0393965532592647
"333","cg07123796",0.921536853110356,0.0242954848418894
"334","cg26560020",0.562599120822118,0.151720034606414
"335","cg09363892",0.999255975309923,0.000430299127528422
"336","cg03185752",0.966713208618781,-0.0221414553384668
"337","cg15153791",0.907732707361808,0.0392545916924485
"338","cg04336684",0.899264830558297,0.0460515508900014
"339","cg22482746",0.934892858115351,-0.0311246867927102
"340","cg25177113",0.918689570246429,-0.050525589465511
"341","cg08223393",0.998767912890241,-0.000745931760011072
"342","cg07008945",0.882027089026262,-0.0388463116552911
"343","cg11726631",0.720565834023169,-0.109540281270837
"344","cg19813362",0.728421394742916,0.113887320508947
"345","cg00299257",0.278165778968835,0.219260522077897
"346","cg10046671",0.989238505610898,0.00642675891338953
"347","cg24704476",0.841009411475012,0.055910078263297
"348","cg13917577",0.98364051373431,-0.0546469584529987
"349","cg17801765",0.928426164051943,-0.0794725999516302
"350","cg13100600",0.85725486434216,-0.0674590174980789
"351","cg18272461",0.662655105767116,-0.072593583729677
"352","cg07787977",0.938717026813473,0.0248705920095914
"353","cg02632261",0.737615641497086,-0.128803374479456
"354","cg07396477",0.884890408938386,0.107566888306516
"355","cg15574137",0.838418173547113,-0.159418584172849
"356","cg25774148",0.970682630123546,-0.0157044314749208
"357","cg17021880",0.954391598084198,-0.0465712671716419
"358","cg02288964",0.552132956912359,-0.110878162102787
"359","cg02341264",0.969357835035534,0.0263306600677862
"360","cg06712559",0.971624305636262,-0.0235677749263784
"361","cg17928920",0.972390373734044,0.0137984828859309
"362","cg14663984",0.944153209982727,0.0473125754397856
"363","cg16318112",0.164520762061953,-0.536564822483221
"364","cg09248054",0.854112802942865,0.0882216878557676
"365","cg15840462",0.803223237808137,-0.153588924339517
"366","cg24598973",0.989238505610898,0.00676345293380252
"367","cg16502826",0.994504138323431,-0.00339214320618127
"368","cg18147233",0.894523718310143,-0.0486125588500044
"369","cg20741620",0.943879677315428,-0.0324253969891724
"370","cg00525597",0.94852929708781,-0.0306300128814602
"371","cg26007962",0.623203429039267,-0.0870146832422109
"372","cg27541454",0.965758426953755,0.0238730072013754
"373","cg25759916",0.573673879625683,0.12596933298809
"374","cg01150641",0.963253411792191,0.0490448136633131
"375","cg23625715",0.939482128618955,0.0328259094199098
"376","cg26222311",0.99845824264219,-0.00174156408500617
"377","cg20594982",0.946919660735208,0.130376285873451
"378","cg06819605",0.989238505610898,-0.00323639884425257
"379","cg03790440",0.7939486733853,-0.124883336019308
"380","cg15571556",0.975463934500935,0.0287014306097784
"381","cg15475967",0.996059020902524,0.00545623708349443
"382","cg02138082",0.94852929708781,-0.0916560248794171
"383","cg10983617",0.989238505610898,-0.00380289876280374
"384","cg02630349",0.633770923855952,-0.0699453897535
"385","cg03055733",0.942472471703121,0.0646716853552904
"386","cg07407159",0.832686523995799,0.150307224124298
"387","cg16657578",0.848270217916619,0.0403671606195231
"388","cg05719911",0.955100050138524,0.053028385538981
"389","cg09134969",0.949213153739074,0.0207745487089979
"390","cg02635644",0.750388507659287,-0.040506481390324
"391","cg01711077",0.839046964780075,-0.0352931939754525
"392","cg07501049",0.682871635868643,0.0475866912338922
"393","cg14253035",0.903687645719709,0.0553179890804969
"394","cg12469361",0.989199586115662,0.00734698634598908
"395","cg24685837",0.9892586872288,0.004644316408566
"396","cg17165303",0.697988973086398,0.190795622900505
"397","cg20988802",0.945562454690156,0.0422552355161415
"398","cg22379708",0.99845824264219,0.00289237640876982
"399","cg16026189",0.98217043751489,0.0171292889969701
"400","cg18380070",0.687097809002024,-0.170553364194689
"401","cg02494066",0.883404315802343,0.0708778111369564
"402","cg09792712",0.867711823451294,-0.107703493456728
"403","cg15469001",0.971622821782299,-0.0208393790304478
"404","cg08387293",0.930483786159449,-0.034973328078134
"405","cg24730157",0.407580385188539,-0.232256784095284
"406","cg06978943",0.932003197870909,0.044799162382076
"407","cg23801338",0.657239593610956,-0.124836333090581
"408","cg13244315",0.382241425777337,-0.132526148838376
"409","cg11853970",0.934001689848843,0.116196199330533
"410","cg08480609",0.91334851348479,0.0711799328716194
"411","cg03120284",0.835108105268651,-0.0665133021942457
"412","cg10490668",0.848270217916619,0.111800905922469
"413","cg22627753",0.987375623716421,0.0219893238302686
"414","cg04559824",0.659447455979681,0.0947315825060327
"415","cg07912402",0.719600580236732,0.0398141216765159
"416","cg04274259",0.966871078122283,-0.0219779522548484
"417","cg16903000",0.834249692515222,-0.108501635099161
"418","cg12483930",0.780826825926171,0.11646046838594
"419","cg02415349",0.834401562843952,0.101553041725613
"420","cg14252395",0.774386799013101,-0.10029417572291
"421","cg08262378",0.869929980249946,-0.0552615568575306
"422","cg08530610",0.776384803825587,-0.0874708089260833
"423","cg13439946",0.994504138323431,-0.00835023412574832
"424","cg08250879",0.886009839956448,0.118235275241573
"425","cg12184864",0.701836078137448,0.186547283525284
"426","cg21607076",0.937215441257328,-0.054617601571362
"427","cg12647165",0.923567727291219,-0.0354000827006608
"428","cg02482614",0.89052245667369,-0.0508681259764515
"429","cg17098415",0.986820746971867,0.0116613632827665
"430","cg08459564",0.656187572393852,0.116844470019154
"431","cg18172484",0.881963735641098,0.0449713595051048
"432","cg04919596",0.637944238047948,0.173655386023811
"433","cg24678117",0.854142821534269,-0.173347432133783
"434","cg22169680",0.886340435189732,0.037595082485176
"435","cg10720997",0.931898512408717,0.0539904672472495
"436","cg09123721",0.989114320851526,0.0115344374254093
"437","cg11405655",0.691936271063854,-0.127453829561486
"438","cg25523405",0.602490981820834,0.143696277523724
"439","cg02105666",0.959344128316963,0.0455351930793761
"440","cg21139076",0.900363198022197,-0.105804756789976
"441","cg07549208",0.991274872035576,-0.0135953101727486
"442","cg21779088",0.742410066861304,-0.31007197813756
"443","cg26614117",0.810867194630066,0.0370744692573513
"444","cg06095202",0.296507151830922,0.277613952254719
"445","cg04891761",0.589274328732018,-0.0986270629560816
"446","cg15500259",0.465425130085286,-0.160118130978263
"447","cg06973463",0.83828212336349,-0.116294977274782
"448","cg10955566",0.528895478311489,0.547523296276769
"449","cg08709360",0.673317655375675,0.766424235314689
"450","cg01244934",0.60239144643169,0.455305526117654
"451","cg15899727",0.621129383038298,0.215222025824112
"452","cg18432292",0.994504138323431,0.00452248630227837
"453","cg24475622",0.659908158265681,-0.170780536588485
"454","cg07147720",0.819505267876098,-0.106998702779691
"455","cg24047311",0.913368963421976,-0.0413520844499192
"456","cg16095440",0.60239144643169,0.125931428244264
"457","cg08750554",0.976313616044749,0.0123801089785715
"458","cg26702212",0.943199392864994,0.0292707560223557
"459","cg24517686",0.504593122700002,-0.103869185374308
"460","cg20685419",0.420757306225244,-0.0593635294960175
"461","cg27222785",0.598455669584508,-0.0881317420216994
"462","cg09864227",0.629194446592657,-0.219841211876639
"463","cg07181843",0.869929980249946,0.0314775905479861
"464","cg08007197",0.638333920762551,-0.130823176296385
"465","cg01912388",0.64192811530323,0.213340494109378
"466","cg14854474",0.973080961154073,0.0711546584742192
"467","cg01518906",0.934733651614843,0.0295187339745175
"468","cg14964771",0.981781715404644,0.00837327747052868
"469","cg23657003",0.756306198438244,-0.221959237283842
"470","cg22044028",0.979393919948919,0.0683780788041776
"471","cg15576492",0.983159288165558,0.0634171821150817
"472","cg11200797",0.998767912890241,-0.00601201702445601
"473","cg16383573",0.783110622331767,-0.154180388606536
"474","cg00305285",0.951350612550796,0.0403948189576481
"475","cg24488772",0.473688884702543,0.128059355342796
"476","cg24378253",0.95625102916669,0.0171767412020106
"477","cg04794393",0.53807246414271,0.188915063202103
"478","cg17840536",0.144600847656435,0.316436330239984
"479","cg19758750",0.96415709702408,-0.0295198798061851
"480","cg18024260",0.782287164709049,-0.0332352368881373
"481","cg12924059",0.696204727994429,-0.150457301658611
"482","cg15099245",0.827874649313811,-0.0718796153605861
"483","cg08039585",0.749640148335111,0.185644226646026
"484","cg19734301",0.919420469389896,0.0272557017509015
"485","cg08470135",0.958333992955405,0.0425649060319327
"486","cg05035248",0.922464677326834,-0.0139869520953281
"487","cg05041517",0.72908395695405,0.0499229850927697
"488","cg15207999",0.939500234461198,0.0360688081709051
"489","cg26338735",0.473386355109086,-0.228510475768896
"490","cg24437834",0.609227476927067,0.189475258147994
"491","cg15565004",0.94643849685027,-0.0211042156887414
"492","cg19999567",0.976813931085616,0.0360945726625744
"493","cg19856606",0.962084727799951,-0.0235134879604968
"494","cg12743165",0.618572430420997,-0.173008571653923
"495","cg04315086",0.983032302549931,0.0157017400820813
"496","cg09358422",0.890905006313861,0.0381913136929897
"497","cg24523322",0.986902571257959,0.00538426085655985
"498","cg12612065",0.531239513194253,-0.292502633979571
"499","cg16060740",0.986902571257959,0.0187757490827252
"500","cg13870982",0.830186134940983,-0.133075723126208
"501","cg14010231",0.975198217968989,-0.0177228967015023
"502","cg22343299",0.636388887114808,-0.0901857659790116
"503","cg17596279",0.313399037909378,0.235002652551787
"504","cg15322667",0.74948431159433,-0.114166044673381
"505","cg00648573",0.801531646705906,-0.124533746359086
"506","cg11144217",0.942191399567004,-0.0131772823574379
"507","cg10782633",0.875715480745624,-0.0194927977467373
"508","cg27169685",0.86108242250221,-0.0924494200159958
"509","cg06727198",0.754104984927429,0.121213910409661
"510","cg06181703",0.563345041863935,-0.0832977995509919
"511","cg23812948",0.329599452730374,-0.375599210401586
"512","cg26040075",0.716991602294549,0.084442637839302
"513","cg05007472",0.907962602259022,0.0188372541780841
"514","cg01881456",0.72059300383987,0.144207239605106
"515","cg00546078",0.491619890952041,0.28867521334508
"516","cg16685990",0.829023109271311,0.0763080699154819
"517","cg19860160",0.663833273137776,-0.179312840996152
"518","cg26405545",0.880452748500098,-0.0932628016144029
"519","cg20961824",0.891772389663158,0.100125845765848
"520","cg09762182",0.900363198022197,0.377893332680063
"521","cg11754357",0.890905006313861,-0.0793752115686931
"522","cg05527091",0.810755829602727,-0.0355275013570688
"523","cg17034203",0.932585121355318,-0.0876477510346567
"524","cg12137247",0.699183216140329,0.0497716444071794
"525","cg24709745",0.885060261680278,-0.0571175203597606
"526","cg08927102",0.405430152469398,-0.13147425133458
"527","cg27302190",0.840265385634766,0.109320489981229
"528","cg18025136",0.777991276693841,-0.0856058489260253
"529","cg24638131",0.331580513395117,-0.35464917410336
"530","cg14981312",0.349914516883957,-0.50144012187673
"531","cg09383789",0.602386799192081,-0.159004604340828
"532","cg20945607",0.944153209982727,-0.0298040818577317
"533","cg26541516",0.733503289571275,0.0875186849576676
"534","cg03956833",0.603150156731897,-0.133499127217061
"535","cg08881995",0.954886162685466,0.0226342338438991
