"","TargetID","adjp","coef"
"439","cg02105666",0.990486065910726,-0.0817170800228826
"440","cg21139076",0.974958808228029,-0.191906992617654
"441","cg07549208",0.962244366115492,-0.250199978335682
"442","cg21779088",0.950957058995422,-0.47166864232852
"443","cg26614117",0.945194444070469,-0.0827185176216367
"444","cg06095202",0.808946476831999,0.487695616679804
"445","cg04891761",0.925695231866111,-0.146408149364514
"446","cg15500259",0.950957058995422,-0.14282209638917
"447","cg06973463",0.90947113872721,-0.388640943629226
"448","cg10955566",0.945194444070469,0.690132273328421
"449","cg08709360",0.945194444070469,1.12668130549478
"450","cg01244934",0.945194444070469,0.63602561309389
"451","cg15899727",0.945194444070469,0.300075414854485
"452","cg18432292",0.997036723761233,0.0136012791681797
"453","cg24475622",0.973516882006035,-0.133113326882082
"454","cg07147720",0.978326610528131,0.102438290751873
"455","cg24047311",0.995673265087834,0.0249744334365665
"456","cg16095440",0.945194444070469,0.158512239578434
"457","cg08750554",0.978310047454823,0.0631391964879191
"458","cg26702212",0.972870782540028,0.0884599024835913
"459","cg24517686",0.945194444070469,-0.104012598083663
"460","cg20685419",0.90947113872721,-0.0813069728933911
"461","cg27222785",0.957822496520659,-0.0904340860690173
"462","cg09864227",0.971234028636576,-0.179043902984365
"463","cg07181843",0.978326610528131,-0.039846992840925
"464","cg08007197",0.99802375502796,-0.00736584530422449
"465","cg01912388",0.945194444070469,0.278966746371543
"466","cg14854474",0.971234028636576,-0.425568699070056
"467","cg01518906",0.981443179259512,-0.0525321147206084
"468","cg14964771",0.998409431737368,0.00291312321880456
"469","cg23657003",0.90947113872721,-0.552815398184561
"470","cg22044028",0.996019529733221,-0.101141516736543
"471","cg15576492",0.987159469430197,-0.284989131005226
"472","cg11200797",0.972870782540028,-0.491147863977549
"473","cg16383573",0.964171665529734,-0.213323279463765
"474","cg00305285",0.945194444070469,0.247162359217442
"475","cg24488772",0.983831242653488,0.0455721077231238
"476","cg24378253",0.992812856846825,0.0244544063226337
"477","cg04794393",0.92383310975416,0.265870411198935
"478","cg17840536",0.820778283602339,0.326904864895955
"479","cg19758750",0.976758704389953,-0.112829205192377
"480","cg18024260",0.996855553538454,0.00600727294819987
"481","cg12924059",0.92383310975416,-0.294653023847371
"482","cg15099245",0.950957058995422,-0.142144539444792
"483","cg08039585",0.950957058995422,0.285421887111741
"484","cg19734301",0.996019529733221,0.0143475839107764
"485","cg08470135",0.987988065502185,-0.0870700261620709
"486","cg05035248",0.974958808228029,0.0305906988639851
"487","cg05041517",0.95684340693313,0.0676975480195161
"488","cg15207999",0.978326610528131,-0.0757126567520699
"489","cg26338735",0.978326610528131,-0.095896646734741
"490","cg24437834",0.934708787916981,0.280973728401554
"491","cg15565004",0.966272545537556,-0.0765454076689824
"492","cg19999567",0.991442730804865,-0.098912446722415
"493","cg19856606",0.978326610528131,-0.0751086371032417
"494","cg12743165",0.808946476831999,-0.446535109101219
"495","cg04315086",0.983343594657829,0.0779286474507172
"496","cg09358422",0.994901048859129,0.022060235505517
"497","cg24523322",0.996019529733221,0.0106582212885594
"498","cg12612065",0.86895803678564,-0.527174056788646
"499","cg16060740",0.887330624517652,-0.509389128798824
"500","cg13870982",0.99802375502796,0.0119002804580383
"501","cg14010231",0.945770580847104,-0.172437727678724
"502","cg22343299",0.971234028636576,-0.0731545011320071
"503","cg17596279",0.92383310975416,0.230578355002438
"504","cg15322667",0.994901048859129,0.0348680128180791
"505","cg00648573",0.945194444070469,-0.248023931594381
"506","cg11144217",0.974431099374838,-0.0368788375032368
"507","cg10782633",0.90947113872721,-0.0808856987763126
"508","cg27169685",0.979444687901636,0.0971617677594078
"509","cg06727198",0.959535833831933,0.170321759696117
"510","cg06181703",0.808946476831999,-0.190988798384912
"511","cg23812948",0.984716329281453,-0.102111801890103
"512","cg26040075",0.945194444070469,0.134441840549689
"513","cg05007472",0.973489509752469,-0.0377360348403753
"514","cg01881456",0.992878624063162,0.0510609876351278
"515","cg00546078",0.945770580847104,0.280017908516288
"516","cg16685990",0.981443179259512,0.0657060940974461
"517","cg19860160",0.998283948664365,-0.00803296333882749
"518","cg26405545",0.997117278424128,0.022918757118762
"519","cg20961824",0.90947113872721,0.451161626637359
"520","cg09762182",0.964171665529734,0.901052285146259
"521","cg11754357",0.979444687901636,-0.101556173330687
"522","cg05527091",0.945770580847104,-0.0708554195052565
"523","cg17034203",0.997718896517242,-0.0219740700160891
"524","cg12137247",0.945194444070469,0.0808649099932819
"525","cg24709745",0.964171665529734,-0.123661410647314
"526","cg08927102",0.887330624517652,-0.190776368790531
"527","cg27302190",0.999475595649436,-0.00226849398760329
"528","cg18025136",0.978326610528131,-0.0679897437007542
"529","cg24638131",0.978262567949042,-0.140015863011876
"530","cg14981312",0.945194444070469,-0.408254237566556
"531","cg09383789",0.994901048859129,-0.0353472071585309
"532","cg20945607",0.964171665529734,-0.112968996561734
"533","cg26541516",0.974958808228029,0.0770035099833238
"534","cg03956833",0.950957058995422,-0.148937317642895
"535","cg08881995",0.994901048859129,0.0244126725973622
"536","cg03705284",0.971234028636576,0.0888342565387616
"537","cg15030799",0.981443179259512,-0.0574876799653677
"538","cg20156053",0.994219128793707,-0.0311669704101066
