"","TargetID","adjp","coef"
"56","cg14280098",0.99994757464748,0.388000524694762
"57","cg15903280",0.99994757464748,0.415228183455034
"58","cg04352959",0.99994757464748,0.104008240783612
"59","cg08258224",0.99994757464748,0.0463491431346934
"60","cg12285627",0.99994757464748,0.0763810139957067
"61","cg05898754",0.99994757464748,0.247530926730007
"62","cg03128332",0.99994757464748,-0.0272265690551896
"63","cg15994267",0.99994757464748,0.140767173758975
"64","cg16619049",0.99994757464748,-0.545748198953001
"65","cg23100540",0.99994757464748,-0.309541188834117
"66","cg20275697",0.99994757464748,0.309450219804103
"67","cg05475702",0.99994757464748,-0.202092932635971
"68","cg18147296",0.99994757464748,-0.00585204316673056
"69","cg05597748",0.99994757464748,-0.0629721439526105
"70","cg00111697",0.99994757464748,-0.00723977888562779
"71","cg10988531",0.99994757464748,-0.0672059985237253
"72","cg24373735",0.99994757464748,-0.0171407347039411
"73","cg13938959",0.99994757464748,-0.315017789478483
"74","cg12445832",0.99994757464748,-0.116898173481751
"75","cg23999112",0.99994757464748,-0.373837271728968
"76","cg11527153",0.99994757464748,-0.129212569666873
"77","cg27573606",0.99994757464748,0.050075317074056
"78","cg04195702",0.99994757464748,-0.327640843411815
"79","cg01062849",0.99994757464748,0.0809953534120042
"80","cg08128007",0.99994757464748,-0.300933052477113
"81","cg23733394",0.99994757464748,-0.0113394535499183
"82","cg13371836",0.99994757464748,-0.0224143269985
"83","cg04407431",0.99994757464748,0.120550861654793
"84","cg13565718",0.99994757464748,0.475467137576595
"85","cg01097950",0.99994757464748,-0.145390239420431
"86","cg08900511",0.99994757464748,-0.0937396295046003
"87","cg04410003",0.99994757464748,0.944390631230268
"88","cg18762746",0.99994757464748,0.21803031964189
"89","cg12726839",0.99994757464748,0.580120392427775
"90","cg04364728",0.99994757464748,0.187398612280327
"91","cg05151709",0.99994757464748,0.127576321668541
"92","cg08546707",0.99994757464748,0.0425295548628115
"93","cg06154531",0.99994757464748,0.140188648706181
"94","cg01782097",0.99994757464748,-0.0220571240459954
"95","cg20825023",0.99994757464748,0.133903749899099
"96","cg12549180",0.99994757464748,0.100373308298359
"97","cg11851804",0.99994757464748,-0.105007406903421
"98","cg06623778",0.99994757464748,-0.286187201530137
"99","cg14528386",0.99994757464748,0.0222252963285134
"100","cg17436295",0.99994757464748,-0.0969013000117752
"101","cg18865112",0.99994757464748,-0.129157570489359
"102","cg19642727",0.99994757464748,-0.254985730959608
"103","cg21407818",0.99994757464748,-0.427831555995826
"104","cg22226438",0.99994757464748,0.176746916988748
"105","cg08029603",0.99994757464748,-0.196055877902047
"106","cg16347928",0.99994757464748,-0.287588488447969
"107","cg22699361",0.99994757464748,0.206751756881318
"108","cg03890988",0.99994757464748,-0.0132799498207344
"109","cg21786289",0.99994757464748,0.032376561112276
"110","cg13897241",0.99994757464748,-0.153360893367693
"111","cg13176867",0.99994757464748,-0.172444653801857
"112","cg15105996",0.99994757464748,-0.156140155048962
"113","cg02565062",0.99994757464748,-0.23669980134548
"114","cg09856436",0.99994757464748,-0.22889206339212
"115","cg19159092",0.99994757464748,0.0933190848662715
"116","cg08132177",0.99994757464748,0.296944007487643
"117","cg27050229",0.99994757464748,0.135160913951976
"118","cg06931612",0.99994757464748,-0.0685002875597832
"119","cg11407801",0.99994757464748,0.1477004634288
"120","cg01197763",0.99994757464748,-0.0735884646834855
"121","cg01980454",0.99994757464748,0.296189174153667
"122","cg16352085",0.99994757464748,-0.0241214969458154
"123","cg04839849",0.99994757464748,-0.0881785155961438
"124","cg03725447",0.99994757464748,-0.272128437257467
"125","cg25215298",0.99994757464748,0.0935588433210158
"126","cg04672450",0.99994757464748,-0.0624356647342727
"127","cg27487046",0.99994757464748,-0.0303707507185162
"128","cg06091566",0.99994757464748,0.44614144755319
"129","cg03735847",0.99994757464748,0.0141875237457949
"130","cg03180780",0.99994757464748,-0.185408907559498
"131","cg09166659",0.99994757464748,-0.0522681707860344
"132","cg05527507",0.99994757464748,0.0592807767933469
"133","cg14324200",0.99994757464748,0.0428247147341994
"134","cg02663945",0.99994757464748,-0.0591964497187242
"135","cg13856810",0.99994757464748,-0.481237956791171
"136","cg02896266",0.99994757464748,-0.132838927209836
"137","cg13806162",0.99994757464748,0.334257537916739
"138","cg23225454",0.99994757464748,0.0959328412101559
"139","cg00976181",0.99994757464748,-0.279625327588514
"140","cg10711230",0.99994757464748,-0.00173350109895042
"141","cg00145911",0.99994757464748,-0.572830062882896
"142","cg13546858",0.99994757464748,0.576607451788652
"143","cg13692836",0.99994757464748,0.377295352077931
"144","cg06531475",0.99994757464748,-0.0503245479213116
"145","cg06624358",0.99994757464748,0.120137786427896
"146","cg14156792",0.99994757464748,-0.18768166714095
"147","cg24997886",0.99994757464748,-0.20546605260638
"148","cg01727431",0.99994757464748,-0.195321945245454
"149","cg10146935",0.99994757464748,-0.683328617903009
"150","cg02439789",0.99994757464748,-0.311956730131381
"151","cg24362661",0.99994757464748,-0.361665803409802
"152","cg05819296",0.99994757464748,-0.508009980686657
"153","cg00582671",0.99994757464748,-0.26337565139151
"154","cg22485363",0.99994757464748,-0.900051234906126
"155","cg06036236",0.99994757464748,-0.194629924190514
"156","cg13904806",0.99994757464748,-0.0375040913893716
"157","cg03269716",0.99994757464748,-0.0589694421291484
"158","cg04121631",0.99994757464748,-0.283920172439625
"159","cg23440882",0.99994757464748,-0.123072350386664
"160","cg23112672",0.99994757464748,-0.0870039170100904
"161","cg15896339",0.99994757464748,-0.0690431236405379
"162","cg12454161",0.99994757464748,-0.0595545095759743
"163","cg09180262",0.99994757464748,0.233752524125122
"164","cg24045482",0.99994757464748,0.0962623592075895
"165","cg09988062",0.99994757464748,-0.152915382773922
"166","cg22416074",0.99994757464748,0.168583743033186
"167","cg19724344",0.99994757464748,0.00722777550176981
"168","cg06838427",0.99994757464748,-0.279352633249713
"169","cg10827460",0.99994757464748,0.0461734381699384
"170","cg15742605",0.99994757464748,-0.0563235178187615
"171","cg09756115",0.99994757464748,-0.0242442395477205
"172","cg23731742",0.99994757464748,-0.763446772093513
"173","cg23912452",0.99994757464748,0.160479623803131
"174","cg06511482",0.99994757464748,-0.069095596449381
"175","cg17153432",0.99994757464748,0.0832944692094098
"176","cg00113194",0.99994757464748,0.138070058271739
"177","cg02968844",0.99994757464748,-0.193422852422858
"178","cg16248916",0.99994757464748,-0.103706816364307
"179","cg20322444",0.99994757464748,-0.00996065416862734
"180","cg07983659",0.99994757464748,-0.0778321267453159
"181","cg11733071",0.99994757464748,-0.0275553894541147
"182","cg01394461",0.99994757464748,0.159151624882183
"183","cg09555360",0.99994757464748,-0.162375700978915
"184","cg07701223",0.99994757464748,0.0776971748465714
"185","cg13060902",0.99994757464748,0.136540641395745
"186","cg21830050",0.99994757464748,0.327277969318142
"187","cg02326551",0.99994757464748,-0.0139055937646461
"188","cg15684274",0.99994757464748,-0.116149087162616
"189","cg16005420",0.99994757464748,-0.265937698541924
"190","cg20453388",0.99994757464748,-0.273165047055807
"191","cg24664590",0.99994757464748,0.595864747347682
"192","cg08472719",0.99994757464748,0.000472956034020118
"193","cg03161767",0.99994757464748,-0.109523369888734
"194","cg10207527",0.99994757464748,0.109648894543697
"195","cg04485075",0.99994757464748,-0.419921601731437
"196","cg16389252",0.99994757464748,-0.13669110259867
"197","cg19923810",0.99994757464748,0.078186456196269
"198","cg25096313",0.99994757464748,0.51285194909265
"199","cg16993975",0.99994757464748,0.028159785659373
"200","cg22114309",0.99994757464748,0.122709597000984
"201","cg11132698",0.99994757464748,-0.0733273016899279
"202","cg09789536",0.99994757464748,0.160687611050184
"203","cg26866020",0.99994757464748,0.0956955339164846
"204","cg17505193",0.99994757464748,0.0464687568768002
"205","cg13802035",0.99994757464748,0.450524095119913
"206","cg07582955",0.99994757464748,-0.117579572077934
"207","cg16968662",0.99994757464748,-0.273313331473351
"208","cg07696918",0.99994757464748,-0.131480890787938
"209","cg04359978",0.99994757464748,0.0951194704087088
"210","cg07236207",0.99994757464748,-0.361666071548379
"211","cg11084308",0.99994757464748,0.405393778637426
"212","cg03148373",0.99994757464748,-0.0238196210422989
"213","cg10644916",0.99994757464748,0.445966722865614
"214","cg01930745",0.99994757464748,-0.127112526518788
"215","cg14831166",0.99994757464748,0.564276250119361
"216","cg11246447",0.99994757464748,0.456297124126922
"217","cg14997037",0.99994757464748,0.314278385680251
"218","cg15648958",0.99994757464748,-0.486736255804957
"219","cg03041482",0.99994757464748,-0.431657464759128
"220","cg00328058",0.99994757464748,-0.264603889927754
"221","cg25742326",0.99994757464748,-0.529023603209806
"222","cg12663811",0.99994757464748,-0.452244454348075
"223","cg07390924",0.99994757464748,-0.422390197267858
"224","cg10110857",0.99994757464748,-0.286387063475959
"225","cg10375192",0.99994757464748,-0.153653917343126
"226","cg02056921",0.99994757464748,-0.332234474671371
"227","cg21832150",0.99994757464748,0.0981566459413398
"228","cg24076968",0.99994757464748,0.129412879152411
"229","cg12536471",0.99994757464748,0.0855872294426331
"230","cg06324192",0.99994757464748,0.0908556585611149
"231","cg23207077",0.99994757464748,0.371363915495329
"232","cg22381068",0.99994757464748,0.127029793537466
"233","cg22481263",0.99994757464748,0.324920601466156
"234","cg04865998",0.99994757464748,0.232990363791246
"235","cg07195057",0.99994757464748,0.066766319189227
"236","cg26679367",0.99994757464748,-0.0549414002020636
"237","cg23596291",0.99994757464748,-0.329387672187981
"238","cg06818851",0.99994757464748,-0.263072432193461
"239","cg23956473",0.99994757464748,-0.347494412362813
"240","cg16352072",0.99994757464748,0.116940365255621
"241","cg25107893",0.99994757464748,0.337533409700879
"242","cg05505459",0.99994757464748,0.41323793064163
"243","cg23635910",0.99994757464748,1.38263766248875
"244","cg08843537",0.99994757464748,-0.462952998367445
"245","cg22348654",0.99994757464748,0.161094638102945
"246","cg18166741",0.99994757464748,0.177435169510029
"247","cg22699004",0.99994757464748,-0.392520443392277
"248","cg10824915",0.99994757464748,-0.0446324128806008
"249","cg22599150",0.99994757464748,-0.119629808193824
"250","cg16349774",0.99994757464748,0.165124354588356
"251","cg18439833",0.99994757464748,-0.0283206946867379
"252","cg15526941",0.99994757464748,-0.303142419935473
"253","cg10201533",0.99994757464748,0.000140541342662253
"254","cg11235921",0.99994757464748,0.22960150560358
"255","cg11782208",0.99994757464748,-0.766748590290652
"256","cg11143486",0.99994757464748,-0.217606334172193
"257","cg10381813",0.99994757464748,0.0645368191369216
"258","cg14350158",0.99994757464748,-0.2498529721869
"259","cg16417258",0.99994757464748,0.333330528328221
"260","cg03394722",0.99994757464748,0.436361183849449
"261","cg26114254",0.99994757464748,-0.234979312011906
"262","cg10010734",0.99994757464748,-0.000687275665206252
"263","cg03648020",0.99994757464748,-0.0129350839521552
"264","cg01729262",0.99994757464748,0.151490521589283
"265","cg15882305",0.99994757464748,0.573193979978871
"266","cg15713103",0.99994757464748,-0.324731412087456
"267","cg26003967",0.99994757464748,0.0211759225848812
"268","cg23552821",0.99994757464748,0.0703096955019425
"269","cg26224305",0.99994757464748,-0.306421025714998
"270","cg05095110",0.99994757464748,-0.166519758318604
"271","cg15578015",0.99994757464748,0.182219749316296
"272","cg23205003",0.99994757464748,0.194261166572591
"273","cg17907238",0.99994757464748,-0.0344132210455659
"274","cg02397514",0.99994757464748,0.190260120358473
"275","cg12257384",0.99994757464748,-0.538727367384078
"276","cg00447632",0.99994757464748,-0.367119276596247
"277","cg26339484",0.99994757464748,0.424615132197599
"278","cg27430493",0.99994757464748,0.168630370143505
"279","cg25066040",0.99994757464748,-0.271035498205153
"280","cg27060622",0.99994757464748,0.431574345984438
"281","cg08122545",0.99994757464748,0.0707614827497491
"282","cg15825501",0.99994757464748,0.0189788765637532
"283","cg13468764",0.99994757464748,-0.0765039302991174
"284","cg26321643",0.99994757464748,0.36241447638483
"285","cg16578267",0.99994757464748,0.367950670243477
"286","cg18977839",0.99994757464748,-0.282060735682243
"287","cg09332175",0.99994757464748,0.0873300134398196
"288","cg16034521",0.99994757464748,0.0150804748461671
"289","cg10176463",0.99994757464748,-0.155797583253693
"290","cg25350899",0.99994757464748,-0.17626705415331
"291","cg13219080",0.99994757464748,-0.431976698731731
"292","cg09364122",0.99994757464748,-0.119898362204368
"293","cg17142931",0.99994757464748,-0.167495049139556
"294","cg20064006",0.99994757464748,-0.053732628288317
"295","cg17006413",0.99994757464748,-0.119422239806345
"296","cg21472517",0.99994757464748,0.132954923806882
"297","cg18019572",0.99994757464748,0.244980048855232
"298","cg22673826",0.99994757464748,-0.25460631614485
"299","cg10625579",0.99994757464748,0.551850180347227
"300","cg01922485",0.99994757464748,0.00414676286061657
"301","cg12763038",0.99994757464748,0.150344033400653
"302","cg26155170",0.99994757464748,-0.378265478281889
"303","cg08853797",0.99994757464748,0.247955220505674
"304","cg03125763",0.99994757464748,0.343872539199842
"305","cg26155520",0.99994757464748,0.0136334331251495
"306","cg23691733",0.99994757464748,0.257941062602734
"307","cg04985032",0.99994757464748,0.297651982402861
"308","cg24004483",0.99994757464748,-0.0265031411833537
"309","cg23281018",0.99994757464748,-0.0574142990594346
"310","cg24157008",0.99994757464748,0.416422935908882
"311","cg25552017",0.99994757464748,0.32309915692072
"312","cg10984178",0.99994757464748,-0.185848276249218
"313","cg13552506",0.99994757464748,0.0413836559519492
"314","cg26420561",0.99994757464748,0.0869361661887622
"315","cg22020633",0.99994757464748,-0.327852334318561
"316","cg01768082",0.99994757464748,0.488817132181228
"317","cg07589034",0.99994757464748,0.160722014154688
"318","cg22367159",0.99994757464748,0.494933808094983
"319","cg26837773",0.99994757464748,0.35491802620347
"320","cg15825373",0.99994757464748,0.277087404052357
"321","cg22618402",0.99994757464748,0.227587746681202
"322","cg06538872",0.99994757464748,0.452794718612006
"323","cg25610492",0.99994757464748,0.038709267774533
"324","cg08469540",0.99994757464748,-0.00735642695758409
"325","cg20022511",0.99994757464748,-0.632206501677819
"326","cg23684711",0.99994757464748,-0.154787889368158
"327","cg08067365",0.99994757464748,-0.44394938452021
"328","cg20062691",0.99994757464748,0.304856296510712
"329","cg03811829",0.99994757464748,0.0617972393407134
"330","cg11211792",0.99994757464748,0.216617648842126
"331","cg04788999",0.99994757464748,0.0794771066134798
"332","cg16526047",0.99994757464748,0.122250184777644
"333","cg07123796",0.99994757464748,0.0674145232557498
"334","cg26560020",0.99994757464748,-0.151017702112408
"335","cg09363892",0.99994757464748,-0.00494862151968016
"336","cg03185752",0.99994757464748,0.0220250171420755
"337","cg15153791",0.99994757464748,-0.0302719481519668
"338","cg04336684",0.99994757464748,-0.120032648773441
"339","cg22482746",0.99994757464748,-0.0245006605148013
"340","cg25177113",0.99994757464748,0.350699625387769
"341","cg08223393",0.99994757464748,0.182254899848565
"342","cg07008945",0.99994757464748,-0.311252677664598
"343","cg11726631",0.99994757464748,-0.00815835007762138
"344","cg19813362",0.99994757464748,0.222407344305577
"345","cg00299257",0.99994757464748,0.171046181378741
"346","cg10046671",0.99994757464748,0.0384808343929313
"347","cg24704476",0.99994757464748,-0.0883469842665617
"348","cg13917577",0.99994757464748,-0.19926212200003
"349","cg17801765",0.99994757464748,0.0143874892467336
"350","cg13100600",0.99994757464748,0.0478086814135989
"351","cg18272461",0.99994757464748,-0.103313219756971
"352","cg07787977",0.99994757464748,-0.291530857449472
"353","cg02632261",0.99994757464748,-0.428263056345271
"354","cg07396477",0.99994757464748,0.170393726628416
"355","cg15574137",0.99994757464748,-0.817848112116623
"356","cg25774148",0.99994757464748,-0.194066874136078
"357","cg17021880",0.99994757464748,-0.724367189355169
"358","cg02288964",0.99994757464748,-0.0861613965995007
"359","cg02341264",0.99994757464748,-0.312066691710427
"360","cg06712559",0.99994757464748,0.0543109986738696
"361","cg17928920",0.99994757464748,-0.0571616635219572
"362","cg14663984",0.99994757464748,0.0908388609111593
"363","cg16318112",0.99994757464748,-0.9057897317283
"364","cg09248054",0.99994757464748,-0.151145727417748
"365","cg15840462",0.99994757464748,0.120095325946106
"366","cg24598973",0.99994757464748,-0.320691013784267
"367","cg16502826",0.99994757464748,0.0167354438924196
"368","cg18147233",0.99994757464748,-0.253195499056705
"369","cg20741620",0.99994757464748,-0.181832698101045
"370","cg00525597",0.99994757464748,0.223807003106976
"371","cg26007962",0.99994757464748,-0.131868246792668
"372","cg27541454",0.99994757464748,0.0155035908659789
"373","cg25759916",0.99994757464748,0.339993279164064
"374","cg01150641",0.99994757464748,-0.303643061691963
"375","cg23625715",0.99994757464748,-0.0606062356336732
"376","cg26222311",0.99994757464748,0.232545436399662
"377","cg20594982",0.99994757464748,-0.487039143623431
"378","cg06819605",0.99994757464748,-0.00404091135026597
"379","cg03790440",0.99994757464748,-0.328127488275292
"380","cg15571556",0.99994757464748,0.136700116566576
"381","cg15475967",0.99994757464748,0.280048322723785
"382","cg02138082",0.99994757464748,1.55327016785831
"383","cg10983617",0.99994757464748,0.18268519533283
"384","cg02630349",0.99994757464748,0.147280117365752
"385","cg03055733",0.99994757464748,0.365418975819505
"386","cg07407159",0.99994757464748,0.373297311709899
"387","cg16657578",0.99994757464748,0.0390667964953857
"388","cg05719911",0.99994757464748,-0.235675467597121
"389","cg09134969",0.99994757464748,-0.107791737447789
"390","cg02635644",0.99994757464748,0.0766607273155872
"391","cg01711077",0.99994757464748,-0.0630543982732313
"392","cg07501049",0.99994757464748,0.142434600320656
"393","cg14253035",0.99994757464748,-0.118023126415356
"394","cg12469361",0.99994757464748,0.0421655709022101
"395","cg24685837",0.99994757464748,-0.020756754785737
"396","cg17165303",0.99994757464748,0.304388627750132
"397","cg20988802",0.99994757464748,0.426871680714862
"398","cg22379708",0.99994757464748,0.282358144966532
"399","cg16026189",0.99994757464748,-0.248217083752358
"400","cg18380070",0.99994757464748,-0.171903094422379
"401","cg02494066",0.99994757464748,-0.2895892816085
"402","cg09792712",0.99994757464748,-0.214328277933009
"403","cg15469001",0.99994757464748,-0.183840451941725
"404","cg08387293",0.99994757464748,-0.351882884639727
"405","cg24730157",0.99994757464748,-0.364094298036685
"406","cg06978943",0.99994757464748,0.292635580227511
"407","cg23801338",0.99994757464748,-0.0177526245363523
"408","cg13244315",0.99994757464748,-0.0909643158375606
"409","cg11853970",0.99994757464748,-0.21618600294664
"410","cg08480609",0.99994757464748,-0.230117977456625
"411","cg03120284",0.99994757464748,-0.102804049509507
"412","cg10490668",0.99994757464748,-0.0931880658629683
"413","cg22627753",0.99994757464748,0.511176782483775
"414","cg04559824",0.99994757464748,0.0707274519827113
"415","cg07912402",0.99994757464748,0.123591523191314
"416","cg04274259",0.99994757464748,-0.19105179273644
"417","cg16903000",0.99994757464748,0.159876965789067
"418","cg12483930",0.99994757464748,0.145531104010727
"419","cg02415349",0.99994757464748,0.0504846323982382
"420","cg14252395",0.99994757464748,-0.626933004102149
"421","cg08262378",0.99994757464748,-0.075640096022274
"422","cg08530610",0.99994757464748,-0.0978493237547612
"423","cg13439946",0.99994757464748,0.134934403756214
"424","cg08250879",0.99994757464748,-0.110883327108368
"425","cg12184864",0.99994757464748,0.376075019573443
"426","cg21607076",0.99994757464748,-0.0245137185389273
"427","cg12647165",0.99994757464748,-0.00771671773045907
"428","cg02482614",0.99994757464748,-0.0604483407209003
"429","cg17098415",0.99994757464748,0.00578472125118559
"430","cg08459564",0.99994757464748,0.364691212322934
"431","cg18172484",0.99994757464748,0.11308531069661
"432","cg04919596",0.99994757464748,0.561174249540369
"433","cg24678117",0.99994757464748,0.0571641446168595
"434","cg22169680",0.99994757464748,0.0931845406709521
"435","cg10720997",0.99994757464748,-0.058734382911443
"436","cg09123721",0.99994757464748,-0.0407328471755169
"437","cg11405655",0.99994757464748,0.107874768823081
"438","cg25523405",0.99994757464748,-0.0706630427265053
"439","cg02105666",0.99994757464748,-0.0273211318583851
"440","cg21139076",0.99994757464748,0.498265210595198
"441","cg07549208",0.99994757464748,0.0251091646135562
"442","cg21779088",0.99994757464748,-0.712530400554458
"443","cg26614117",0.99994757464748,-0.0502962063199552
"444","cg06095202",0.99994757464748,0.095167650674869
"445","cg04891761",0.99994757464748,-0.342344138793235
"446","cg15500259",0.99994757464748,-0.554081169943047
"447","cg06973463",0.99994757464748,-0.147545015657488
"448","cg10955566",0.99994757464748,1.21799994095332
"449","cg08709360",0.99994757464748,1.1542327659692
"450","cg01244934",0.99994757464748,0.346018004192809
"451","cg15899727",0.99994757464748,0.0613079076546523
"452","cg18432292",0.99994757464748,-0.106338142274678
"453","cg24475622",0.99994757464748,-0.0813968264639167
"454","cg07147720",0.99994757464748,0.133564318568698
"455","cg24047311",0.99994757464748,-0.220380785794204
"456","cg16095440",0.99994757464748,-0.0411859257308083
"457","cg08750554",0.99994757464748,-0.16487097516392
"458","cg26702212",0.99994757464748,0.0043741646974248
"459","cg24517686",0.99994757464748,-0.219506362662837
"460","cg20685419",0.99994757464748,0.0663137650701836
"461","cg27222785",0.99994757464748,0.16801042077932
"462","cg09864227",0.99994757464748,-0.378073397394561
"463","cg07181843",0.99994757464748,0.0504959212202131
"464","cg08007197",0.99994757464748,-0.270058360858107
"465","cg01912388",0.99994757464748,0.00251283705528748
"466","cg14854474",0.99994757464748,-0.230898549942375
"467","cg01518906",0.99994757464748,0.295044031527599
"468","cg14964771",0.99994757464748,0.0629611501015162
"469","cg23657003",0.99994757464748,0.146039461018089
"470","cg22044028",0.99994757464748,1.82227019828988
"471","cg15576492",0.99994757464748,2.02228979963439
"472","cg11200797",0.99994757464748,0.595584844923394
"473","cg16383573",0.99994757464748,-0.872555756956559
"474","cg00305285",0.99994757464748,0.33133049975115
"475","cg24488772",0.99994757464748,-0.0115549043357585
"476","cg24378253",0.99994757464748,-0.0789327724262041
"477","cg04794393",0.99994757464748,0.107906936775371
"478","cg17840536",0.99994757464748,0.199241808858819
"479","cg19758750",0.99994757464748,-0.223046996706427
"480","cg18024260",0.99994757464748,0.0535958093523954
"481","cg12924059",0.99994757464748,-0.32115957863162
"482","cg15099245",0.99994757464748,-0.110363307464959
"483","cg08039585",0.99994757464748,0.503644637523748
"484","cg19734301",0.99994757464748,-0.0572342491947217
"485","cg08470135",0.99994757464748,-0.352173457685452
"486","cg05035248",0.99994757464748,-0.0371416150401248
"487","cg05041517",0.99994757464748,-0.0163830537062232
"488","cg15207999",0.99994757464748,0.00153694257942986
"489","cg26338735",0.99994757464748,0.0439404730152943
"490","cg24437834",0.99994757464748,0.136666613322914
"491","cg15565004",0.99994757464748,-0.0362056181090645
"492","cg19999567",0.99994757464748,-0.206350443096629
"493","cg19856606",0.99994757464748,0.17457629469627
"494","cg12743165",0.99994757464748,-0.439939939200249
"495","cg04315086",0.99994757464748,0.181790331074393
"496","cg09358422",0.99994757464748,0.113552102678857
"497","cg24523322",0.99994757464748,0.036772695393986
"498","cg12612065",0.99994757464748,0.291303576478797
"499","cg16060740",0.99994757464748,0.380251029662239
"500","cg13870982",0.99994757464748,-0.453275101797202
"501","cg14010231",0.99994757464748,-0.341329993169577
"502","cg22343299",0.99994757464748,-0.191589785014986
"503","cg17596279",0.99994757464748,0.0843778765755601
"504","cg15322667",0.99994757464748,-0.0960633757955201
"505","cg00648573",0.99994757464748,-0.201051992303139
"506","cg11144217",0.99994757464748,-0.0420725759470571
"507","cg10782633",0.99994757464748,0.0515690113865096
"508","cg27169685",0.99994757464748,-0.00400607085767783
"509","cg06727198",0.99994757464748,-0.0693614139700991
"510","cg06181703",0.99994757464748,-0.0188857945318838
"511","cg23812948",0.99994757464748,-0.758512357555484
"512","cg26040075",0.99994757464748,0.104196469060831
"513","cg05007472",0.99994757464748,0.136288380872189
"514","cg01881456",0.99994757464748,-0.259220727298309
"515","cg00546078",0.99994757464748,0.38436718788263
"516","cg16685990",0.99994757464748,0.143038162781754
"517","cg19860160",0.99994757464748,0.0440157595058174
"518","cg26405545",0.99994757464748,-0.136026871387279
"519","cg20961824",0.99994757464748,0.781271172333632
"520","cg09762182",0.99994757464748,1.18013363465319
"521","cg11754357",0.99994757464748,0.00411319459286559
"522","cg05527091",0.99994757464748,0.10081255097334
"523","cg17034203",0.99994757464748,0.322726886870434
"524","cg12137247",0.99994757464748,0.109250905056775
"525","cg24709745",0.99994757464748,0.219442402718807
"526","cg08927102",0.99994757464748,-0.0822499105097283
"527","cg27302190",0.99994757464748,0.284539527755695
"528","cg18025136",0.99994757464748,0.250267754221953
"529","cg24638131",0.99994757464748,-0.198714138696791
"530","cg14981312",0.99994757464748,-0.609159237940628
"531","cg09383789",0.99994757464748,0.0538132443437265
"532","cg20945607",0.99994757464748,0.0658751127069758
"533","cg26541516",0.99994757464748,0.134687101886084
"534","cg03956833",0.99994757464748,-0.0156716088764739
"535","cg08881995",0.99994757464748,-0.0497103638081422
"536","cg03705284",0.99994757464748,0.0433170274812885
"537","cg15030799",0.99994757464748,-0.132612673765318
"538","cg20156053",0.99994757464748,0.0872904477348923
"539","cg10126324",0.99994757464748,0.32443318223274
"540","cg06036677",0.99994757464748,-0.0803445864574148
"541","cg10579718",0.99994757464748,-0.125652808744687
