"","TargetID","adjp","coef"
"91","cg05151709",0.865247991308171,0.111105450054983
"92","cg08546707",0.740207851347924,0.259415934717921
"93","cg06154531",0.985923898019403,-0.0572854501864938
"94","cg01782097",0.986013603600285,0.0188961658865475
"95","cg20825023",0.971176038232952,0.0332603971270035
"96","cg12549180",0.994931543650199,0.00635875686854431
"97","cg11851804",0.979742054368285,0.0708983213287013
"98","cg06623778",0.990024682948206,0.0370026250762128
"99","cg14528386",0.907838452155984,0.101148385135894
"100","cg17436295",0.967130883357734,0.0486302641690136
"101","cg18865112",0.99753331084023,-0.0258404942121421
"102","cg19642727",0.859759304642423,-0.136047027937778
"103","cg21407818",0.999521644568323,-0.00232559952155476
"104","cg22226438",0.985242464503168,0.0489308655879398
"105","cg08029603",0.754199642585513,0.292648830143002
"106","cg16347928",0.987598258103903,0.0610254744890848
"107","cg22699361",0.876989977462059,-0.319631737441477
"108","cg03890988",0.959075917670755,0.0362065128500356
"109","cg21786289",0.938519558983992,0.0712803768156469
"110","cg13897241",0.982985725924618,-0.0569395603944458
"111","cg13176867",0.986013603600285,-0.0453755611763427
"112","cg15105996",0.987914798861255,0.05876808398236
"113","cg02565062",0.973131013242935,-0.0439699357868697
"114","cg09856436",0.938519558983992,-0.0642462776456916
"115","cg19159092",0.991408056472597,0.0195558954089105
"116","cg08132177",0.959075917670755,-0.0773832020303879
"117","cg27050229",0.904266114115161,-0.252255509161784
"118","cg06931612",0.944945913702776,-0.0405855890357191
"119","cg11407801",0.993751261917896,0.0146437652160227
"120","cg01197763",0.992728418555071,-0.0253622635971055
"121","cg01980454",0.959709533653081,-0.147080477482706
"122","cg16352085",0.880953371790579,-0.163340091176843
"123","cg04839849",0.984068659704708,0.0544068457494782
"124","cg03725447",0.859759304642423,-0.274190599503624
"125","cg25215298",0.979807666054374,-0.0341443855455495
"126","cg04672450",0.991819721590237,0.0200574130286265
"127","cg27487046",0.930107090578576,0.0999525489993966
"128","cg06091566",0.949484027369804,-0.212347316103493
"129","cg03735847",0.99571004316527,0.012898779392652
"130","cg03180780",0.943779461951235,-0.0831629634730701
"131","cg09166659",0.955944136591532,0.0852851049779739
"132","cg05527507",0.906830010732998,-0.150129109429881
"133","cg14324200",0.989775994363822,-0.0374221527916978
"134","cg02663945",0.966336454146444,0.105060732355185
"135","cg13856810",0.851606615828072,-0.179098186264666
"136","cg02896266",0.923802208830954,-0.0749838006516966
"137","cg13806162",0.998107356065319,0.0118313609137387
"138","cg23225454",0.984068659704708,-0.0290032262717633
"139","cg00976181",0.985143532042731,-0.0227187884196056
"140","cg10711230",0.818679512280683,-0.238588745225235
"141","cg00145911",0.967130883357734,0.109709993398024
"142","cg13546858",0.96803696277384,0.156214777735616
"143","cg13692836",0.864932673752416,0.250361601291079
"144","cg06531475",0.720673850757293,0.319257187641386
"145","cg06624358",0.860985026392969,0.22750602298139
"146","cg14156792",0.922358917785144,0.208942750728
"147","cg24997886",0.796803866352466,0.30087691285687
"148","cg01727431",0.938519558983992,0.162800699910043
"149","cg10146935",0.972089870548211,0.213743733827667
"150","cg02439789",0.973131013242935,0.0989807409086188
"151","cg24362661",0.968254841392069,0.112467177474078
"152","cg05819296",0.984068659704708,-0.0730757920516729
"153","cg00582671",0.984068659704708,-0.0541693059412728
"154","cg22485363",0.99410101118345,-0.0432953039387437
"155","cg06036236",0.955944136591532,-0.107751421825799
"156","cg13904806",0.992242435479185,-0.112188887946501
"157","cg03269716",0.986013603600285,0.027587041673759
"158","cg04121631",0.993751261917896,0.0293104193698701
"159","cg23440882",0.840663922439069,0.172835085815291
"160","cg23112672",0.930107090578576,0.19378582585495
"161","cg15896339",0.970008551147159,-0.0685283429783859
"162","cg12454161",0.904759781237154,-0.0715082612830068
"163","cg09180262",0.967060984697806,-0.0894538339364145
"164","cg24045482",0.999507801899516,-0.00443544421089101
"165","cg09988062",0.915675348125337,0.100291267609903
"166","cg22416074",0.993751261917896,-0.0183572599232675
"167","cg19724344",0.993452936792351,0.017789000734059
"168","cg06838427",0.90192158562581,0.130249384373059
"169","cg10827460",0.960082784638052,0.0462193834884344
"170","cg15742605",0.96879505406366,0.0518751638425011
"171","cg09756115",0.984068659704708,0.0491133976814066
"172","cg23731742",0.818679512280683,0.352618957764019
"173","cg23912452",0.99571004316527,-0.00777007891577567
"174","cg06511482",0.970974083936117,-0.0886766649651376
"175","cg17153432",0.944264342476969,0.0951866829164163
"176","cg00113194",0.989849616108514,0.0508733245747026
"177","cg02968844",0.955200084736036,-0.095533721661136
"178","cg16248916",0.978419382365752,-0.058692859445989
"179","cg20322444",0.984068659704708,-0.0688548542211218
"180","cg07983659",0.960082784638052,-0.0596157191845821
"181","cg11733071",0.991819721590237,0.022874118087928
"182","cg01394461",0.984068659704708,0.0285914586019173
"183","cg09555360",0.999507801899516,-0.00667040930359818
"184","cg07701223",0.989849616108514,-0.0315345156991067
"185","cg13060902",0.999521644568323,-0.00305847094028596
"186","cg21830050",0.984068659704708,-0.113297352663965
"187","cg02326551",0.984068659704708,-0.0690220631536386
"188","cg15684274",0.979807666054374,0.125863439860391
"189","cg16005420",0.991819721590237,0.04511104017531
"190","cg20453388",0.888549252028951,0.2544834214407
"191","cg24664590",0.984068659704708,-0.0869968754965261
"192","cg08472719",0.954715829514515,0.125108192640034
"193","cg03161767",0.997021134253385,0.0125455799660264
"194","cg10207527",0.867877603033271,-0.149771706680369
"195","cg04485075",0.994124831925749,-0.0229551104775692
"196","cg16389252",0.992065996701283,0.0265573901980742
"197","cg19923810",0.968254841392069,0.0661124262022026
"198","cg25096313",0.987650748250668,0.0620900337796753
"199","cg16993975",0.987650748250668,-0.0470794283470078
"200","cg22114309",0.991819721590237,-0.0151289823701088
"201","cg11132698",0.876989977462059,-0.159328952553502
"202","cg09789536",0.927975772564267,-0.102131515701379
"203","cg26866020",0.998455202831428,-0.00744204217573964
"204","cg17505193",0.991819721590237,-0.0236524232660459
"205","cg13802035",0.991819721590237,-0.0386700840694498
"206","cg07582955",0.938519558983992,0.0703938791670406
"207","cg16968662",0.991819721590237,0.0177431801230894
"208","cg07696918",0.935374716190672,-0.133948703803528
"209","cg04359978",0.818679512280683,0.199119979219433
"210","cg07236207",0.909240717445194,0.208128839095378
"211","cg11084308",0.866067593866467,0.233068715232742
"212","cg03148373",0.984068659704708,0.0231723749805788
"213","cg10644916",0.970008551147159,0.17492209831418
"214","cg01930745",0.967060984697806,0.155918118112727
"215","cg14831166",0.968926047235894,-0.13704015166504
"216","cg11246447",0.917180585395111,-0.252340058761011
"217","cg14997037",0.829056492632056,0.297544140945161
"218","cg15648958",0.981369340949775,0.110200635345621
"219","cg03041482",0.999507801899516,-0.0108297932000475
"220","cg00328058",0.957942946408631,-0.0559470488746851
"221","cg25742326",0.820590721192787,-0.289710283176594
"222","cg12663811",0.876989977462059,-0.166783300203379
"223","cg07390924",0.995781408753179,-0.0136602074385883
"224","cg10110857",0.852122770252621,-0.168134762953681
"225","cg10375192",0.876989977462059,-0.0847840409702511
"226","cg02056921",0.987650748250668,0.0713581815247931
"227","cg21832150",0.979742054368285,-0.0630875938851057
"228","cg24076968",0.991819721590237,0.0397464184776018
"229","cg12536471",0.99571004316527,0.0201560188509478
"230","cg06324192",0.984068659704708,-0.0213374927876304
"231","cg23207077",0.9720828506549,0.0580794950896845
"232","cg22381068",0.971176038232952,0.0918832672165705
"233","cg22481263",0.922616337370968,0.155488834866006
"234","cg04865998",0.970008551147159,0.166738857714524
"235","cg07195057",0.955944136591532,-0.192764776163105
"236","cg26679367",0.993751261917896,0.0372567165503244
"237","cg23596291",0.99686920389076,-0.0298507637901547
"238","cg06818851",0.826367732240554,0.540470807010519
"239","cg23956473",0.990056927221125,-0.0469652384680876
"240","cg16352072",0.970008551147159,0.119060227579978
"241","cg25107893",0.959075917670755,-0.113818163303661
"242","cg05505459",0.968926047235894,-0.138817721062035
"243","cg23635910",0.973159355401633,-0.305754639263341
"244","cg08843537",0.829885888729168,-0.597957459114953
"245","cg22348654",0.960082784638052,0.193666878330287
"246","cg18166741",0.922358917785144,-0.317610847393243
"247","cg22699004",0.696378872146131,-0.603956918617304
"248","cg10824915",0.954205628549033,0.081219352166384
"249","cg22599150",0.970008551147159,-0.0716472159583506
"250","cg16349774",0.91825308516266,-0.11243861266173
"251","cg18439833",0.995781408753179,0.00802630048574431
"252","cg15526941",0.999507801899516,-0.00393192608567577
"253","cg10201533",0.991066494182402,-0.0305578736962789
"254","cg11235921",0.959075917670755,-0.07533320045051
"255","cg11782208",0.981925173395868,0.181044208943347
"256","cg11143486",0.90192158562581,-0.396893549279045
"257","cg10381813",0.995781408753179,0.026927321604063
"258","cg14350158",0.955956969286047,0.126282901486214
"259","cg16417258",0.968254841392069,0.0931714099896381
"260","cg03394722",0.876989977462059,-0.22294189725181
"261","cg26114254",0.991408056472597,-0.0673926636421937
"262","cg10010734",0.970008551147159,-0.215678641743938
"263","cg03648020",0.99753331084023,-0.0118288666008423
"264","cg01729262",0.922616337370968,-0.101094015325895
"265","cg15882305",0.98441250069264,-0.0963109845155849
"266","cg15713103",0.959075917670755,-0.0955647462050601
"267","cg26003967",0.982940983975002,0.057060712395357
"268","cg23552821",0.974004709358424,0.0389980174676255
"269","cg26224305",0.955944136591532,-0.198842798079556
"270","cg05095110",0.777920307331009,-0.208031650618333
"271","cg15578015",0.986013603600285,0.0360278692117806
"272","cg23205003",0.855458869936113,-0.185774481226346
"273","cg17907238",0.930107090578576,0.0982012287388166
"274","cg02397514",0.893982786062485,-0.216575905221583
"275","cg12257384",0.807211826537074,0.357060144967548
"276","cg00447632",0.987598258103903,-0.0518987522584801
"277","cg26339484",0.971176038232952,-0.0936414233991277
"278","cg27430493",0.967693656103761,0.0862665664652184
"279","cg25066040",0.984068659704708,-0.0518121596039608
"280","cg27060622",0.940594271375623,0.106087245005612
"281","cg08122545",0.78604199996207,0.242173921408337
"282","cg15825501",0.878956916606726,-0.16736405627044
"283","cg13468764",0.991819721590237,0.0432172028373819
"284","cg26321643",0.989849616108514,0.0538717578038434
"285","cg16578267",0.935374716190672,-0.189506948635235
"286","cg18977839",0.947778735261607,0.123617395030441
"287","cg09332175",0.931401426658151,-0.0697615239390605
"288","cg16034521",0.995781408753179,0.0202847212718587
"289","cg10176463",0.750188354558409,0.170837804819475
"290","cg25350899",0.898556689770534,0.179954343817512
"291","cg13219080",0.930107090578576,-0.122448159765019
"292","cg09364122",0.999507801899516,0.00297262552738481
"293","cg17142931",0.975591738754888,-0.072103651229101
"294","cg20064006",0.869980747409925,-0.166781411933643
"295","cg17006413",0.999507801899516,-0.0019485943130144
"296","cg21472517",0.818679512280683,0.0848495165021343
"297","cg18019572",0.966707836509307,0.129443021734447
"298","cg22673826",0.893982786062485,-0.136296240651883
"299","cg10625579",0.930107090578576,-0.405988290166289
"300","cg01922485",0.990056927221125,-0.0240671366220398
"301","cg12763038",0.876989977462059,-0.120211885575288
"302","cg26155170",0.999094261440273,0.0134921572641765
"303","cg08853797",0.984068659704708,0.0646075172515951
"304","cg03125763",0.984068659704708,0.0596765666157546
"305","cg26155520",0.829056492632056,0.280976392848183
"306","cg23691733",0.951180123630747,0.147697445746964
"307","cg04985032",0.913306864966719,-0.195716220082948
"308","cg24004483",0.973224501451106,0.0944412323559511
"309","cg23281018",0.961079074069276,-0.0927779632649873
"310","cg24157008",0.99410101118345,0.0225357638776969
"311","cg25552017",0.929905974191039,0.0995775026460541
"312","cg10984178",0.906326733301168,0.193934759257792
"313","cg13552506",0.994124831925749,0.0378480840441905
"314","cg26420561",0.984068659704708,0.0892145450973771
"315","cg22020633",0.989296979680257,-0.0577049484098869
"316","cg01768082",0.999521644568323,0.00452912080900592
"317","cg07589034",0.99410101118345,0.0222019956028244
"318","cg22367159",0.999507801899516,-0.0126465982649637
"319","cg26837773",0.984376243726511,-0.0489338089876043
"320","cg15825373",0.973159355401633,0.121637785844611
"321","cg22618402",0.959075917670755,-0.119098939491457
"322","cg06538872",0.979742054368285,0.107667864410539
"323","cg25610492",0.968254841392069,0.0892504278194827
"324","cg08469540",0.972635037874563,0.100058974668791
"325","cg20022511",0.979807666054374,0.0991268372169761
"326","cg23684711",0.984068659704708,0.050562035173928
"327","cg08067365",0.959709533653081,0.171551310988793
"328","cg20062691",0.97215164258271,0.18516363044798
"329","cg03811829",0.930293980725122,0.246684798640524
"330","cg11211792",0.910986259620727,0.226121704408293
"331","cg04788999",0.967130883357734,0.15712026012448
"332","cg16526047",0.955944136591532,0.107140608113608
"333","cg07123796",0.99686920389076,0.00573257820598859
"334","cg26560020",0.980203271090058,0.0618272811682829
"335","cg09363892",0.959075917670755,-0.070012034612147
"336","cg03185752",0.982985725924618,-0.056364661801168
"337","cg15153791",0.999507801899516,0.00432384389815615
"338","cg04336684",0.999521644568323,-0.00332173182722467
"339","cg22482746",0.966193433388177,-0.0698238106112603
"340","cg25177113",0.985167395028283,0.0466548798193311
"341","cg08223393",0.984068659704708,-0.041632119209685
"342","cg07008945",0.999521644568323,0.00154109849313097
"343","cg11726631",0.965603916635088,-0.084101646307138
"344","cg19813362",0.980274671799162,-0.064680858720537
"345","cg00299257",0.922358917785144,0.114216571144603
"346","cg10046671",0.904266114115161,0.106392233147093
"347","cg24704476",0.973131013242935,-0.0526491843222387
"348","cg13917577",0.918892395292966,-0.538193073543742
"349","cg17801765",0.986498771706753,0.0766975628754062
"350","cg13100600",0.991819721590237,-0.0295740778350812
"351","cg18272461",0.984376243726511,-0.024859519814506
"352","cg07787977",0.933302160765879,0.0773218065566987
"353","cg02632261",0.991271396973282,-0.0393142526084303
"354","cg07396477",0.99817614098837,-0.0164729070929872
"355","cg15574137",0.991819721590237,-0.0648619998641634
"356","cg25774148",0.993570611715715,0.0177936035799716
"357","cg17021880",0.995781408753179,0.021294642067449
"358","cg02288964",0.959075917670755,-0.0664858400847869
"359","cg02341264",0.991819721590237,0.0359864669387106
"360","cg06712559",0.97902567823023,-0.0799591971120521
"361","cg17928920",0.989849616108514,0.0256417730341546
"362","cg14663984",0.978008840334932,0.0935623264912777
"363","cg16318112",0.645281583350393,-0.509775804966679
"364","cg09248054",0.991819721590237,-0.0351356252697253
"365","cg15840462",0.938519558983992,-0.191332637582763
"366","cg24598973",0.695813565051132,0.200423595203254
"367","cg16502826",0.999521644568323,-0.00177406881354592
"368","cg18147233",0.990341761618748,0.0297505720922936
"369","cg20741620",0.984376243726511,-0.0416996718964885
"370","cg00525597",0.961337386274323,-0.0851489136972654
"371","cg26007962",0.923958079266548,-0.0748946611536384
"372","cg27541454",0.962416190519548,0.0916022180084692
"373","cg25759916",0.850190802222028,0.142877707847397
"374","cg01150641",0.938519558983992,0.216526584232461
"375","cg23625715",0.99410101118345,0.0191679225245408
"376","cg26222311",0.995781408753179,0.00964492993165746
"377","cg20594982",0.99410101118345,-0.0761017592630059
"378","cg06819605",0.991819721590237,0.00949946878879326
"379","cg03790440",0.940175073293561,-0.148812677499152
"380","cg15571556",0.999507801899516,-0.0106743672270896
"381","cg15475967",0.968254841392069,-0.109765451949888
"382","cg02138082",0.537076649245977,-0.863919251315911
"383","cg10983617",0.999521644568323,0.0019189520970693
"384","cg02630349",0.832800105637863,-0.0917369480156887
"385","cg03055733",0.984068659704708,-0.101692974607913
"386","cg07407159",0.923470611755534,-0.230266919905648
"387","cg16657578",0.969920805955282,0.0437126326753449
"388","cg05719911",0.72786629920375,0.429775764238247
"389","cg09134969",0.959075917670755,0.0629566643185751
"390","cg02635644",0.987073356762975,-0.0157156551022479
"391","cg01711077",0.830289640210432,-0.083922272031854
"392","cg07501049",0.863409721568349,0.0644916137090158
"393","cg14253035",0.999521644568323,-0.000633070286497747
"394","cg12469361",0.999521644568323,-0.00151511982388976
"395","cg24685837",0.993452936792351,-0.0132438772518015
"396","cg17165303",0.999521644568323,0.00632945974533371
"397","cg20988802",0.960082784638052,0.113444069519986
"398","cg22379708",0.909240717445194,-0.192934184032498
"399","cg16026189",0.999521644568323,0.00408847675718921
"400","cg18380070",0.960082784638052,-0.125857021542198
"401","cg02494066",0.968254841392069,0.0969991889031947
"402","cg09792712",0.891590663634266,-0.246136419867855
"403","cg15469001",0.998130249652388,0.00967538985834466
"404","cg08387293",0.99853905398966,-0.00760796558580095
"405","cg24730157",0.967060984697806,-0.0999420204371526
"406","cg06978943",0.995194724651512,-0.0191738305834717
"407","cg23801338",0.921611838969484,-0.119352143721877
"408","cg13244315",0.787284951655048,-0.138295084189072
"409","cg11853970",0.920630203053479,0.375090341224301
"410","cg08480609",0.904266114115161,0.203504451317377
"411","cg03120284",0.960789697073168,-0.076781379368712
"412","cg10490668",0.99686920389076,0.017477203315473
"413","cg22627753",0.99571004316527,0.0332949387662428
"414","cg04559824",0.943017065342355,0.0772177412284015
"415","cg07912402",0.947296041903806,0.0365161242398514
"416","cg04274259",0.982940983975002,0.0580299277590228
"417","cg16903000",0.441576041478087,-0.443334442481167
"418","cg12483930",0.967060984697806,-0.104806004112479
"419","cg02415349",0.728905706216422,0.302280217699794
"420","cg14252395",0.954715829514515,-0.102928356117198
"421","cg08262378",0.994124831925749,-0.0162608887524866
"422","cg08530610",0.99410101118345,-0.0182144977975453
"423","cg13439946",0.961112245760625,-0.13711400305712
"424","cg08250879",0.957984690992854,0.192526893616011
"425","cg12184864",0.991819721590237,0.0498217941390599
"426","cg21607076",0.968391552127697,0.116578837758847
"427","cg12647165",0.982985725924618,-0.0465600357108352
"428","cg02482614",0.970008551147159,-0.0683385786009105
"429","cg17098415",0.99410101118345,0.0220956314241419
"430","cg08459564",0.987598258103903,0.0355249395756082
"431","cg18172484",0.989806894897549,0.0266912036219959
"432","cg04919596",0.829885888729168,0.234712057113281
"433","cg24678117",0.808999828803915,-0.501790622859165
"434","cg22169680",0.913109007191042,0.0857697427837058
"435","cg10720997",0.90192158562581,0.192645821748394
"436","cg09123721",0.914438934193523,0.156860268466783
"437","cg11405655",0.817225608853714,-0.20777081614232
"438","cg25523405",0.940594271375623,0.106768740266351
"439","cg02105666",0.991819721590237,-0.0429648818842974
"440","cg21139076",0.99410101118345,-0.0403091332028579
"441","cg07549208",0.991819721590237,-0.057052568353736
"442","cg21779088",0.995781408753179,0.0381696271215538
"443","cg26614117",0.970056996694379,0.0329936873726353
"444","cg06095202",0.941815191592781,0.125906826877391
"445","cg04891761",0.808999828803915,-0.137285683453269
"446","cg15500259",0.922358917785144,-0.109688680882532
"447","cg06973463",0.970008551147159,-0.116132545189902
"448","cg10955566",0.984068659704708,0.150974760656055
"449","cg08709360",0.968254841392069,0.49482072892981
"450","cg01244934",0.902336935206952,0.447299852039239
"451","cg15899727",0.97570692665081,0.105619198692326
"452","cg18432292",0.878440576241611,0.131735136696753
"453","cg24475622",0.99571004316527,0.0206929934949143
"454","cg07147720",0.935374716190672,-0.146435225254584
"455","cg24047311",0.938261285546232,-0.0938250791940197
"456","cg16095440",0.982985725924618,0.0517270583559611
"457","cg08750554",0.993751261917896,0.0166916002493039
"458","cg26702212",0.982388928353652,0.052013236490157
"459","cg24517686",0.934519966391166,0.0688336641506418
"460","cg20685419",0.260578532120057,-0.118431029354544
"461","cg27222785",0.922358917785144,-0.0744986643664036
"462","cg09864227",0.913431641686147,-0.212119958823245
"463","cg07181843",0.968254841392069,0.0398259236489996
"464","cg08007197",0.959075917670755,-0.0909306844211626
"465","cg01912388",0.983943025994,0.0907536317248011
"466","cg14854474",0.885571149825971,-0.57755936650943
"467","cg01518906",0.78604199996207,-0.163444322541991
"468","cg14964771",0.992954127195734,-0.0148611510784492
"469","cg23657003",0.918513545320938,-0.275411996702456
"470","cg22044028",0.973131013242935,-0.329339807824431
"471","cg15576492",0.913306864966719,-0.647290133998107
"472","cg11200797",0.984068659704708,-0.211003084000864
"473","cg16383573",0.959709533653081,0.150041186509814
"474","cg00305285",0.969482359974128,0.104987198018954
"475","cg24488772",0.720673850757293,0.168774005738186
"476","cg24378253",0.959075917670755,0.0564433956923205
"477","cg04794393",0.872428821272941,0.18697239852015
"478","cg17840536",0.433592840155226,0.325731688011792
"479","cg19758750",0.875803140818729,-0.196614362959432
"480","cg18024260",0.920630203053479,-0.0441558285946123
"481","cg12924059",0.998107356065319,-0.0118422130977059
"482","cg15099245",0.984068659704708,-0.047190719891211
"483","cg08039585",0.999507801899516,-0.00776063061243599
"484","cg19734301",0.988341381173169,0.0221860652706333
"485","cg08470135",0.960789697073168,0.138666317319395
"486","cg05035248",0.987905997109504,-0.0121121799218939
"487","cg05041517",0.979807666054374,0.0289996539298416
"488","cg15207999",0.976242624804355,0.0677271163518601
"489","cg26338735",0.999507801899516,-0.00769096886384618
"490","cg24437834",0.922616337370968,0.161555022170421
"491","cg15565004",0.984068659704708,0.0316643323536939
"492","cg19999567",0.993751261917896,-0.0498774173130873
"493","cg19856606",0.90192158562581,-0.132917809208374
"494","cg12743165",0.831367120331042,-0.222442025287101
"495","cg04315086",0.984068659704708,-0.0635025872956985
"496","cg09358422",0.984068659704708,0.0344014098344381
"497","cg24523322",0.984068659704708,0.0242217570518136
"498","cg12612065",0.808999828803915,-0.357534335313246
"499","cg16060740",0.968254841392069,-0.143200740928632
"500","cg13870982",0.982985725924618,0.0966132017134619
"501","cg14010231",0.987905997109504,0.0391644382851295
"502","cg22343299",0.970008551147159,-0.0511560474519828
"503","cg17596279",0.961262635549676,0.0915297596390524
"504","cg15322667",0.995781408753179,0.0137619840568083
"505","cg00648573",0.992986113189005,0.0341433781268967
"506","cg11144217",0.970008551147159,-0.0286418951574746
"507","cg10782633",0.968254841392069,-0.0256145754481723
"508","cg27169685",0.91825308516266,-0.173286260956199
"509","cg06727198",0.91825308516266,0.150016348139847
"510","cg06181703",0.682130330083938,-0.141528976439799
"511","cg23812948",0.922358917785144,-0.207410563739904
"512","cg26040075",0.910754018459861,0.100107895514123
"513","cg05007472",0.999521644568323,-0.00118785252967869
"514","cg01881456",0.850190802222028,0.220846526468281
"515","cg00546078",0.835160747196296,0.291882268263892
"516","cg16685990",0.959709533653081,0.087316566606707
"517","cg19860160",0.976545058464234,-0.0951146067304556
"518","cg26405545",0.922358917785144,0.189688683691062
"519","cg20961824",0.974004709358424,-0.124134754056306
"520","cg09762182",0.907838452155984,0.966157467697539
"521","cg11754357",0.991819721590237,0.044776376067325
"522","cg05527091",0.967130883357734,-0.0347873408531698
"523","cg17034203",0.930107090578576,-0.25692404253254
"524","cg12137247",0.960082784638052,0.0376960000430148
"525","cg24709745",0.99571004316527,-0.0147457720645328
"526","cg08927102",0.682130330083938,-0.17047868959563
"527","cg27302190",0.999521644568323,-0.00168744251787602
"528","cg18025136",0.983943025994,-0.0504374056777413
"529","cg24638131",0.84154422562041,-0.27929379846134
"530","cg14981312",0.910986259620727,-0.308997662242717
"531","cg09383789",0.962639252229674,-0.0967293596391648
"532","cg20945607",0.982940983975002,-0.0518367871493171
"533","cg26541516",0.994124831925749,-0.0140997087089125
"534","cg03956833",0.922616337370968,-0.112111660304507
"535","cg08881995",0.960789697073168,0.0703275731833701
"536","cg03705284",0.998130249652388,0.00720287975561615
"537","cg15030799",0.991819721590237,-0.0257958768956516
