"","TargetID","adjp","coef"
"66","cg20275697",0.791146371868456,0.525348776897577
"67","cg05475702",0.50778996697812,-0.302767916106419
"68","cg18147296",0.929945248350558,0.124409351925453
"69","cg05597748",0.907591256833796,0.0860140760594238
"70","cg00111697",0.879427094780261,0.157391226727745
"71","cg10988531",0.813140073045074,0.275990018895616
"72","cg24373735",0.980529121573546,0.0636411780331624
"73","cg13938959",0.821972601518745,0.199422367309299
"74","cg12445832",0.955811578834487,0.0547632758444485
"75","cg23999112",0.930069665879995,0.100352271554809
"76","cg11527153",0.953086317033713,0.0900350531398008
"77","cg27573606",0.874226724300912,0.150786831252423
"78","cg04195702",0.992387074099649,-0.0152300821195664
"79","cg01062849",0.953194265289316,-0.099968294294162
"80","cg08128007",0.978010403121534,-0.0861387365555405
"81","cg23733394",0.976720154621913,-0.0903788551012777
"82","cg13371836",0.93717080182516,-0.0634381111036466
"83","cg04407431",0.929003123062869,0.0798797718950394
"84","cg13565718",0.982666252417081,0.0426180655061375
"85","cg01097950",0.92942090377735,-0.0717749819217759
"86","cg08900511",0.984316441093427,-0.0320689471519039
"87","cg04410003",0.930069665879995,-0.223720489608585
"88","cg18762746",0.874226724300912,-0.253923251059462
"89","cg12726839",0.991081914248827,-0.0205199812297874
"90","cg04364728",0.933940188569518,0.0606822256455518
"91","cg05151709",0.652004734826853,0.201859410386633
"92","cg08546707",0.602912330496763,0.368694519356076
"93","cg06154531",0.976720154621913,-0.0532739221301642
"94","cg01782097",0.930069665879995,0.042945160712556
"95","cg20825023",0.916636661551083,0.0478179813388987
"96","cg12549180",0.931817580516576,0.0330698374098121
"97","cg11851804",0.97297982488476,0.0485300188860135
"98","cg06623778",0.876474417892988,-0.15825797771002
"99","cg14528386",0.91730332382948,0.0784827833657845
"100","cg17436295",0.987622215486748,0.0112437127023561
"101","cg18865112",0.955858562714505,-0.162131332214541
"102","cg19642727",0.871021984286063,-0.123855504634736
"103","cg21407818",0.913167092219564,-0.0918561977064367
"104","cg22226438",0.980642333753082,0.0354719907263676
"105","cg08029603",0.847034700091245,0.227353524716261
"106","cg16347928",0.992387074099649,0.0156641415688292
"107","cg22699361",0.81265024792527,-0.403048233228356
"108","cg03890988",0.909067370605194,0.0434828514229768
"109","cg21786289",0.907280758354409,0.0758328456864826
"110","cg13897241",0.914865153179393,-0.106867391947647
"111","cg13176867",0.948193900825919,-0.0778431060177154
"112","cg15105996",0.975680687415844,0.065112678684383
"113","cg02565062",0.990539721292581,-0.0076511424233306
"114","cg09856436",0.796276095477963,-0.123896700170098
"115","cg19159092",0.964627697868798,0.0316073959271429
"116","cg08132177",0.907280758354409,-0.0954348680907322
"117","cg27050229",0.68372756495486,-0.507415083466075
"118","cg06931612",0.847034700091245,-0.0664464387333228
"119","cg11407801",0.934969055639363,0.0558543780008179
"120","cg01197763",0.895843929532228,-0.132390394182508
"121","cg01980454",0.829176997812298,-0.297235778671982
"122","cg16352085",0.844152960760171,-0.186136998433846
"123","cg04839849",0.988621786917947,0.0172155356343652
"124","cg03725447",0.866479693496109,-0.260153890502464
"125","cg25215298",0.992918461230554,-0.00446048790792024
"126","cg04672450",0.929945248350558,0.0717007463831633
"127","cg27487046",0.874226724300912,0.128269208147656
"128","cg06091566",0.849763950466085,-0.350603742861979
"129","cg03735847",0.933973483682434,0.0785930676264636
"130","cg03180780",0.915070714922348,-0.0856416820904223
"131","cg09166659",0.916297263618899,0.0929815989258373
"132","cg05527507",0.714274937690543,-0.29354555487153
"133","cg14324200",0.920338006434436,-0.106687219341102
"134","cg02663945",0.898621227571791,0.153442787674323
"135","cg13856810",0.894917331460246,-0.133554627403446
"136","cg02896266",0.974980691206177,-0.0266611788646773
"137","cg13806162",0.916636661551083,-0.137399502676401
"138","cg23225454",0.953086317033713,-0.0398504720648029
"139","cg00976181",0.930069665879995,-0.0493073779289733
"140","cg10711230",0.908955617676402,-0.138876699141353
"141","cg00145911",0.980785953578767,0.040809447082756
"142","cg13546858",0.791702486461025,0.411136839455164
"143","cg13692836",0.779447655336816,0.349645846146033
"144","cg06531475",0.442253535748082,0.543118029698242
"145","cg06624358",0.696542798732209,0.372543513052057
"146","cg14156792",0.791702486461025,0.367467783278777
"147","cg24997886",0.676313232952905,0.421797458240678
"148","cg01727431",0.834786174528355,0.269946340025873
"149","cg10146935",0.859930757013857,0.478998544653529
"150","cg02439789",0.819413745006492,0.261545333898432
"151","cg24362661",0.774190449290187,0.322174859506092
"152","cg05819296",0.965274701159084,-0.0727870357324074
"153","cg00582671",0.980340654073179,-0.0346306520162401
"154","cg22485363",0.87287457181838,-0.324032863017696
"155","cg06036236",0.854769423534244,-0.182988150952656
"156","cg13904806",0.979190501475885,0.162841663960977
"157","cg03269716",0.91436056597154,0.0728043112196424
"158","cg04121631",0.933012995561305,0.11629257221632
"159","cg23440882",0.738808170272943,0.244588652253843
"160","cg23112672",0.787476144032223,0.373790203401521
"161","cg15896339",0.76869149407748,-0.212200585058316
"162","cg12454161",0.903248171502896,-0.0624022029709714
"163","cg09180262",0.941953420706418,-0.0832023193943192
"164","cg24045482",0.984316441093427,0.021753586578197
"165","cg09988062",0.906576559953081,0.0905409403723591
"166","cg22416074",0.931225614413297,-0.0735811847354018
"167","cg19724344",0.94162530640219,0.0596543869894927
"168","cg06838427",0.722216970117883,0.238377085366683
"169","cg10827460",0.92942090377735,0.0491738271419288
"170","cg15742605",0.980340654073179,0.0217854191186381
"171","cg09756115",0.935548242657435,-0.0824324946753634
"172","cg23731742",0.937663294170081,0.146024501866505
"173","cg23912452",0.993761955029459,-0.00407493065168159
"174","cg06511482",0.888150539570881,-0.158541713284077
"175","cg17153432",0.883748496330691,0.125093358694282
"176","cg00113194",0.887993380822879,-0.193052245121089
"177","cg02968844",0.822535672468117,-0.179735445385613
"178","cg16248916",0.903248171502896,-0.105935893116355
"179","cg20322444",0.855647498741316,-0.206004022897418
"180","cg07983659",0.98259264500238,-0.0188298232389961
"181","cg11733071",0.981339312698001,0.0222399421968293
"182","cg01394461",0.957751955613624,0.0384387275382756
"183","cg09555360",0.973062843280665,-0.0594354543613875
"184","cg07701223",0.805377145347108,-0.181220740633606
"185","cg13060902",0.960391251483053,-0.0536642828234242
"186","cg21830050",0.929945248350558,-0.242087922906703
"187","cg02326551",0.947800391480666,-0.107423655336289
"188","cg15684274",0.87090940978388,0.30019605772786
"189","cg16005420",0.980340654073179,-0.0513330095657722
"190","cg20453388",0.726243814658569,0.432910870850165
"191","cg24664590",0.911889125734338,-0.198998208233078
"192","cg08472719",0.960848955418573,-0.0716934121331338
"193","cg03161767",0.914604062916846,0.129431975277138
"194","cg10207527",0.767147018568371,-0.217106515837608
"195","cg04485075",0.87873312597547,0.18442849697892
"196","cg16389252",0.906344565310674,0.127412238542094
"197","cg19923810",0.907591256833796,0.0929986611413562
"198","cg25096313",0.916297263618899,0.16807427576748
"199","cg16993975",0.980340654073179,-0.0408754515214568
"200","cg22114309",0.976720154621913,-0.0216785258753736
"201","cg11132698",0.819413745006492,-0.195292669805704
"202","cg09789536",0.913167092219564,-0.0945914922219804
"203","cg26866020",0.980045135873439,0.0291489331827495
"204","cg17505193",0.986338491144775,-0.0200719597838605
"205","cg13802035",0.988079245660662,0.0278623240517743
"206","cg07582955",0.925510716781889,0.0645310758351057
"207","cg16968662",0.96575928075604,0.0352333582398044
"208","cg07696918",0.931594669224489,-0.107299787753929
"209","cg04359978",0.87873312597547,0.144798560496967
"210","cg07236207",0.98259264500238,0.0435133732607053
"211","cg11084308",0.791146371868456,0.315113680526717
"212","cg03148373",0.989611316044577,0.00601625391252249
"213","cg10644916",0.931817580516576,0.201461121197178
"214","cg01930745",0.985028243032053,0.0447864090017535
"215","cg14831166",0.930069665879995,-0.161006154463568
"216","cg11246447",0.899281912087172,-0.241370764745407
"217","cg14997037",0.791146371868456,0.358649977521625
"218","cg15648958",0.959845861234149,-0.103578261666498
"219","cg03041482",0.958811360687664,0.0876169367979266
"220","cg00328058",0.79205989247757,-0.123946616643321
"221","cg25742326",0.796276095477963,-0.317284734038668
"222","cg12663811",0.869567333658541,-0.167643186963554
"223","cg07390924",0.987622215486748,0.0195737165287247
"224","cg10110857",0.913167092219564,-0.107629322462475
"225","cg10375192",0.912038836989231,-0.0595264562756867
"226","cg02056921",0.98692332189529,0.0405695728075467
"227","cg21832150",0.988621786917947,0.0155544585491356
"228","cg24076968",0.984704681740351,-0.034708555669226
"229","cg12536471",0.93730150181337,0.108083604591107
"230","cg06324192",0.879427094780261,-0.0578133073166339
"231","cg23207077",0.955858562714505,0.050147036784561
"232","cg22381068",0.874226724300912,0.183980369647639
"233","cg22481263",0.898621227571791,0.160748586249824
"234","cg04865998",0.69644075032954,0.59390876548652
"235","cg07195057",0.996141954356245,-0.0112315172362512
"236","cg26679367",0.950469796568551,-0.112403291219811
"237","cg23596291",0.941953420706418,-0.216370762457526
"238","cg06818851",0.92942090377735,0.281103846166168
"239","cg23956473",0.936388723464786,0.113307634013136
"240","cg16352072",0.844152960760171,0.27129888533407
"241","cg25107893",0.819413745006492,-0.232949728724916
"242","cg05505459",0.918409334962029,-0.183099674996175
"243","cg23635910",0.934683649028023,-0.365477483539304
"244","cg08843537",0.568788873691847,-1.13940339991881
"245","cg22348654",0.998150716078978,-0.00759820791324014
"246","cg18166741",0.761981143394238,-0.608980086705939
"247","cg22699004",0.876252581447707,-0.363769330239352
"248","cg10824915",0.81953838359132,0.152754057568013
"249","cg22599150",0.976574066885473,0.0362743678448136
"250","cg16349774",0.907280758354409,-0.101011984530559
"251","cg18439833",0.92942090377735,0.0585975970974102
"252","cg15526941",0.969578965799597,0.0392604171658127
"253","cg10201533",0.999238759633879,-0.000835045458412453
"254","cg11235921",0.980340654073179,-0.027996052539536
"255","cg11782208",0.892876751145496,0.377857704682054
"256","cg11143486",0.914195334375654,-0.302176373884639
"257","cg10381813",0.907591256833796,0.24173248582208
"258","cg14350158",0.958811360687664,0.0770687083609956
"259","cg16417258",0.994213038359138,-0.00815692573459137
"260","cg03394722",0.918023989921165,-0.151692921255292
"261","cg26114254",0.907591256833796,0.237110210936611
"262","cg10010734",0.884350677052652,-0.378757779272201
"263","cg03648020",0.998387877044847,0.00261536959420464
"264","cg01729262",0.903719683936027,-0.100579691865038
"265","cg15882305",0.935026539459159,0.185114193944539
"266","cg15713103",0.791702486461025,-0.226089259624558
"267","cg26003967",0.879427094780261,0.134321304025164
"268","cg23552821",0.958735357613866,0.0330949578065006
"269","cg26224305",0.906996005909233,-0.238147152940057
"270","cg05095110",0.8287385226971,-0.178488495851424
"271","cg15578015",0.886762735186812,0.117073341147567
"272","cg23205003",0.784159294118899,-0.250998352438008
"273","cg17907238",0.860760619413938,0.138178076868363
"274","cg02397514",0.800963593829091,-0.299012355984988
"275","cg12257384",0.817268145926443,0.336486313654031
"276","cg00447632",0.986132915391656,-0.0307258751549406
"277","cg26339484",0.917871071885531,-0.132254910796773
"278","cg27430493",0.822535672468117,0.194646069579203
"279","cg25066040",0.992387074099649,-0.00970336440787885
"280","cg27060622",0.847034700091245,0.170569520231013
"281","cg08122545",0.838380161942998,0.20241947467854
"282","cg15825501",0.726243814658569,-0.280465502561989
"283","cg13468764",0.992842579174703,-0.0139755940216039
"284","cg26321643",0.990998529812622,0.0184769219255468
"285","cg16578267",0.674668455629118,-0.495810282074238
"286","cg18977839",0.91429137909276,0.130282238721679
"287","cg09332175",0.916297263618899,-0.0651131295430993
"288","cg16034521",0.894917331460246,-0.196750562424954
"289","cg10176463",0.805377145347108,0.155477572757196
"290","cg25350899",0.7933416289681,0.261588189191005
"291","cg13219080",0.836489327354968,-0.18766870997482
"292","cg09364122",0.907280758354409,-0.0569214066417717
"293","cg17142931",0.919615332757745,0.109794568289483
"294","cg20064006",0.896841808249775,-0.130256568465517
"295","cg17006413",0.838380161942998,0.0716580053133055
"296","cg21472517",0.745275682742905,0.105800740019675
"297","cg18019572",0.852899859962446,0.253413932803829
"298","cg22673826",0.984316441093427,-0.0241136190242789
"299","cg10625579",0.959714560931433,-0.204948566874348
"300","cg01922485",0.96421568406161,0.0375448371985263
"301","cg12763038",0.884142926363831,-0.105039141876927
"302","cg26155170",0.997285832639109,-0.00728805353150867
"303","cg08853797",0.920338006434436,0.120548519869304
"304","cg03125763",0.933973483682434,0.100690958087181
"305","cg26155520",0.751708828117795,0.365284331361907
"306","cg23691733",0.943720770001214,0.111550553920893
"307","cg04985032",0.902721905296542,-0.178115104373353
"308","cg24004483",0.970723841720396,0.0618532157094935
"309","cg23281018",0.8920971075213,-0.135164122817437
"310","cg24157008",0.930069665879995,0.108989669583603
"311","cg25552017",0.81884692657467,0.162136534183352
"312","cg10984178",0.907700248169019,0.159591942066278
"313","cg13552506",0.996471286487179,-0.0104405216015623
"314","cg26420561",0.945100041911296,0.132967740890147
"315","cg22020633",0.969578965799597,-0.076977899925729
"316","cg01768082",0.908955617676402,-0.177945422059253
"317","cg07589034",0.955039592192681,-0.0699518185180515
"318","cg22367159",0.862966956858791,-0.300179868482488
"319","cg26837773",0.862419348406125,-0.180977018922985
"320","cg15825373",0.87287457181838,0.256394869861917
"321","cg22618402",0.947800391480666,-0.0922529984000466
"322","cg06538872",0.967742538940398,0.0825678206460441
"323","cg25610492",0.954224609774285,-0.0735745374768456
"324","cg08469540",0.950211299792808,0.0960101895087622
"325","cg20022511",0.88827370968962,0.207876828651367
"326","cg23684711",0.908834018492329,0.126390596036456
"327","cg08067365",0.871021984286063,0.288417771430378
"328","cg20062691",0.984027053331838,0.0683325760025136
"329","cg03811829",0.849927120698723,0.36203093366357
"330","cg11211792",0.813140073045074,0.331240135960573
"331","cg04788999",0.877309757001235,0.272924156820757
"332","cg16526047",0.912022329798388,0.120403908215276
"333","cg07123796",0.987246267371374,0.0118286499607035
"334","cg26560020",0.87873312597547,0.140821190394354
"335","cg09363892",0.873069893089579,-0.113511761177679
"336","cg03185752",0.855647498741316,-0.16273027536493
"337","cg15153791",0.975680687415844,0.0319423431802952
"338","cg04336684",0.871277834280949,0.13042005581244
"339","cg22482746",0.91802749594951,-0.0850677206128267
"340","cg25177113",0.978152442872027,0.0403050789735872
"341","cg08223393",0.726243814658569,0.232307515891935
"342","cg07008945",0.989611316044577,0.00882128550358358
"343","cg11726631",0.992387074099649,-0.0107591144613949
"344","cg19813362",0.974050026552759,-0.045099723321126
"345","cg00299257",0.92942090377735,0.0897841687937058
"346","cg10046671",0.878908380834167,0.107504921758884
"347","cg24704476",0.916636661551083,-0.0787821955310658
"348","cg13917577",0.940085279199741,-0.342648942558567
"349","cg17801765",0.924353070590228,-0.18925477604354
"350","cg13100600",0.845815343752437,-0.168061160268045
"351","cg18272461",0.980363024767156,-0.0180108544372641
"352","cg07787977",0.980529121573546,0.0213237075971672
"353","cg02632261",0.969578965799597,-0.057742420706841
"354","cg07396477",0.987622215486748,0.0372394481420136
"355","cg15574137",0.987622215486748,0.0424420555620103
"356","cg25774148",0.955340322856086,-0.0491648076647375
"357","cg17021880",0.971065624762737,0.0735840829478612
"358","cg02288964",0.759690023202643,-0.167910930770059
"359","cg02341264",0.985311933466886,-0.0296487725863163
"360","cg06712559",0.961576210889988,-0.0674872992078774
"361","cg17928920",0.907591256833796,0.0820371624252658
"362","cg14663984",0.931594669224489,0.124317103201978
"363","cg16318112",0.589781073784027,-0.62334117962518
"364","cg09248054",0.991393163175737,0.0145809658776277
"365","cg15840462",0.869567333658541,-0.270345268858586
"366","cg24598973",0.671992522705939,0.239383842207031
"367","cg16502826",0.980340654073179,0.0208367146275639
"368","cg18147233",0.899281912087172,0.109283043853345
"369","cg20741620",0.92942090377735,-0.0909202674209901
"370","cg00525597",0.962809881896359,-0.052865918238614
"371","cg26007962",0.831448102176605,-0.114831540662272
"372","cg27541454",0.946481140004268,0.0774906008387362
"373","cg25759916",0.680070903626987,0.242816411215059
"374","cg01150641",0.862419348406125,0.325552530501166
"375","cg23625715",0.940082856964182,0.0724525459541377
"376","cg26222311",0.955039592192681,-0.0496928683243752
"377","cg20594982",0.981339312698001,0.119733205859272
"378","cg06819605",0.999102325669097,-0.000489319219135263
"379","cg03790440",0.864440512319836,-0.223828069932509
"380","cg15571556",0.984316441093427,0.0433975362443189
"381","cg15475967",0.959577582010461,-0.0793728033958788
"382","cg02138082",0.408713212928156,-1.23933035240369
"383","cg10983617",0.946035690724522,0.0340679101599911
"384","cg02630349",0.8287385226971,-0.0947038908095984
"385","cg03055733",0.877160513009113,-0.271781909715043
"386","cg07407159",0.840975183085904,-0.336210330590675
"387","cg16657578",0.864501481793591,0.0898412503985239
"388","cg05719911",0.750043367001243,0.448089226691727
"389","cg09134969",0.937663294170081,0.0538296817337094
"390","cg02635644",0.970424399682861,-0.0183474760929939
"391","cg01711077",0.970723841720396,-0.0215133185889192
"392","cg07501049",0.682730194002136,0.10978741763089
"393","cg14253035",0.92942090377735,-0.101909610950243
"394","cg12469361",0.996169381675192,0.00437433990697997
"395","cg24685837",0.917511433610944,0.0595050993008569
"396","cg17165303",0.997297414857794,0.00661834638149083
"397","cg20988802",0.922067521744409,0.127988912653803
"398","cg22379708",0.797125891740691,-0.297366867013508
"399","cg16026189",0.992387074099649,-0.013138215815354
"400","cg18380070",0.871277834280949,-0.212183757590872
"401","cg02494066",0.963505485945725,-0.0647691389789933
"402","cg09792712",0.90656874141138,-0.194934429831405
"403","cg15469001",0.907280758354409,0.122309399216029
"404","cg08387293",0.884430860037327,-0.116738579898292
"405","cg24730157",0.79652343877284,-0.246563274324604
"406","cg06978943",0.927842507761589,-0.111169163566485
"407","cg23801338",0.844152960760171,-0.166781663173133
"408","cg13244315",0.548747819747308,-0.233807793490048
"409","cg11853970",0.899674394272157,0.370350565712229
"410","cg08480609",0.89727925749707,0.184259349968013
"411","cg03120284",0.931580296005519,-0.077663700186406
"412","cg10490668",0.937873889370168,0.124834547777075
"413","cg22627753",0.960391251483053,0.123314232234348
"414","cg04559824",0.781657587867679,0.168451707377228
"415","cg07912402",0.928025901185498,0.0346775899763967
"416","cg04274259",0.985038912254316,-0.0238553458301538
"417","cg16903000",0.595863195889651,-0.456148519336441
"418","cg12483930",0.950697549462843,-0.0848667405530103
"419","cg02415349",0.545740306975217,0.473058909275662
"420","cg14252395",0.999082544498401,-0.00141583242812587
"421","cg08262378",0.976720154621913,0.0334253702686136
"422","cg08530610",0.993357940181546,-0.00726166582097386
"423","cg13439946",0.920338006434436,-0.15898389444577
"424","cg08250879",0.87287457181838,0.301921139043853
"425","cg12184864",0.8287385226971,-0.290186224608348
"426","cg21607076",0.91802749594951,-0.153061481204678
"427","cg12647165",0.998376611514745,0.00207857990241897
"428","cg02482614",0.979190501475885,-0.03238524537736
"429","cg17098415",0.87181078004793,0.162815449480382
"430","cg08459564",0.726243814658569,0.229248103455842
"431","cg18172484",0.933973483682434,0.0641833214047822
"432","cg04919596",0.545740306975217,0.468846776874276
"433","cg24678117",0.791146371868456,-0.544602631081316
"434","cg22169680",0.980340654073179,0.0207846812816531
"435","cg10720997",0.813140073045074,0.264720374199521
"436","cg09123721",0.998387877044847,0.00258259171677788
"437","cg11405655",0.739867431060751,-0.261535040135649
"438","cg25523405",0.791702486461025,0.219088554503718
"439","cg02105666",0.941953420706418,-0.131807380367386
"440","cg21139076",0.930069665879995,-0.18344138842504
"441","cg07549208",0.979132480693835,-0.0673929234311512
"442","cg21779088",0.837472305866079,0.521706229513331
"443","cg26614117",0.879427094780261,0.061182083379137
"444","cg06095202",0.871021984286063,0.1807971251683
"445","cg04891761",0.921834715307731,-0.0683409080987795
"446","cg15500259",0.854304700252424,-0.147689717901773
"447","cg06973463",0.849121893266891,-0.257107950481688
"448","cg10955566",0.911889125734338,0.368940138665982
"449","cg08709360",0.92942090377735,0.592172118537002
"450","cg01244934",0.899281912087172,0.390963685539246
"451","cg15899727",0.96575928075604,0.0799234245933569
"452","cg18432292",0.847034700091245,0.146395267616499
"453","cg24475622",0.988621786917947,-0.0211451238875309
"454","cg07147720",0.961198792178718,-0.0741823191522529
"455","cg24047311",0.970188029518956,0.0400875397217035
"456","cg16095440",0.9173723266989,0.092359322531689
"457","cg08750554",0.902721905296542,0.0919826986940155
"458","cg26702212",0.933012995561305,0.0741644241522532
"459","cg24517686",0.92942090377735,0.0585282772767982
"460","cg20685419",0.674668455629118,-0.0905532698928877
"461","cg27222785",0.819413745006492,-0.114854721072184
"462","cg09864227",0.94162530640219,-0.126736360234692
"463","cg07181843",0.834008999887386,0.0885947470201786
"464","cg08007197",0.869567333658541,-0.152558758533426
"465","cg01912388",0.975680687415844,0.0663519268389013
"466","cg14854474",0.879427094780261,-0.534751567203316
"467","cg01518906",0.915073559739731,-0.0827327905518998
"468","cg14964771",0.934969055639363,0.0518443998016126
"469","cg23657003",0.699787461551445,-0.592733312654249
"470","cg22044028",0.856199663867039,-0.755257756977721
"471","cg15576492",0.817268145926443,-0.944010876754823
"472","cg11200797",0.950469796568551,-0.325843103046806
"473","cg16383573",0.992544671215842,0.0146428097960296
"474","cg00305285",0.992387074099649,-0.0122827155759245
"475","cg24488772",0.602912330496763,0.230203719830032
"476","cg24378253",0.96575928075604,0.0315467751790623
"477","cg04794393",0.886335924609004,0.15735432671024
"478","cg17840536",0.699404268093086,0.272947022799254
"479","cg19758750",0.791702486461025,-0.265597874377636
"480","cg18024260",0.949130349513781,-0.0247713396634548
"481","cg12924059",0.985030195397402,-0.0308630655198695
"482","cg15099245",0.745275682742905,-0.21979391030525
"483","cg08039585",0.908955617676402,-0.200361047877177
"484","cg19734301",0.992754258514504,-0.00504564558938677
"485","cg08470135",0.821736390470849,0.290385814486029
"486","cg05035248",0.933409957707959,0.027377697212528
"487","cg05041517",0.866479693496109,0.0721622638172549
"488","cg15207999",0.980496164032772,0.0314098389718524
"489","cg26338735",0.933940188569518,-0.111283282782095
"490","cg24437834",0.98864421224883,0.0209230485374692
"491","cg15565004",0.931817580516576,0.0565327665277637
"492","cg19999567",0.890457212895471,-0.297545275411237
"493","cg19856606",0.885186716002339,-0.125880804507407
"494","cg12743165",0.886072744854706,-0.167045897139099
"495","cg04315086",0.987622215486748,-0.024900110262103
"496","cg09358422",0.979190501475885,-0.024458337565726
"497","cg24523322",0.993357940181546,-0.00401210103739429
"498","cg12612065",0.670960448987519,-0.529072385910269
"499","cg16060740",0.761379831708378,-0.417956008492784
"500","cg13870982",0.999595739324154,-0.000720419441862191
"501","cg14010231",0.930069665879995,-0.095722835636384
"502","cg22343299",0.869567333658541,-0.104489700439461
"503","cg17596279",0.907280758354409,0.118566149051476
"504","cg15322667",0.982547409613044,-0.0314955849078739
"505","cg00648573",0.852628413030396,-0.237669366349357
"506","cg11144217",0.979132480693835,-0.0136235768095316
"507","cg10782633",0.965274701159084,-0.01630819234766
"508","cg27169685",0.6916666727771,-0.374812743025735
"509","cg06727198",0.999956995963552,-4.27761432906031e-05
"510","cg06181703",0.735793019183536,-0.135390371035223
"511","cg23812948",0.861033068510338,-0.273852690392141
"512","cg26040075",0.586337666187059,0.248736444829472
"513","cg05007472",0.945757888976409,0.027935368507397
"514","cg01881456",0.743657259503102,0.317933245520584
"515","cg00546078",0.75550812788165,0.396377658539318
"516","cg16685990",0.877160513009113,0.139278789582129
"517","cg19860160",0.91464420271289,-0.151494108959843
"518","cg26405545",0.844152960760171,0.26660266777008
"519","cg20961824",0.987246267371374,-0.0394248208577023
"520","cg09762182",0.813140073045074,1.38685812882024
"521","cg11754357",0.980340654073179,0.0483211020544257
"522","cg05527091",0.812487983382329,-0.0828816490952705
"523","cg17034203",0.855647498741316,-0.368863322676373
"524","cg12137247",0.761379831708378,0.0996798838034007
"525","cg24709745",0.963369185528448,0.0528701046519818
"526","cg08927102",0.682730194002136,-0.187060603382218
"527","cg27302190",0.988143569901715,-0.0261528643012435
"528","cg18025136",0.921411268480112,0.091648725398448
"529","cg24638131",0.874226724300912,-0.235906095094264
"530","cg14981312",0.973940924898123,-0.101540628547656
"531","cg09383789",0.912022329798388,-0.12195576201676
"532","cg20945607",0.879427094780261,-0.123061562745883
"533","cg26541516",0.87873312597547,0.114048701458442
"534","cg03956833",0.987622215486748,-0.0180722283167974
"535","cg08881995",0.90680871569667,0.0925402042233573
"536","cg03705284",0.968379023326323,0.0389840503780809
"537","cg15030799",0.925199978167667,0.0822990907420676
"538","cg20156053",0.931594669224489,-0.0783007206595516
