"","TargetID","adjp","coef"
"97","cg11851804",0.74059154706439,0.373468594852592
"98","cg06623778",0.964140608090512,0.0962122991554257
"99","cg14528386",0.974398213693875,0.0519268956863089
"100","cg17436295",0.975251339243548,0.0399580032036193
"101","cg18865112",0.942178261909677,0.330809600750778
"102","cg19642727",0.974921924204818,0.0561930431921327
"103","cg21407818",0.73777279322616,0.301211483215683
"104","cg22226438",0.92440308527092,-0.173658513803899
"105","cg08029603",0.927616128448586,-0.196981068262289
"106","cg16347928",0.859498868027221,0.349851155718201
"107","cg22699361",0.919478799172002,0.321431434534792
"108","cg03890988",0.9620371311002,-0.0362305554196471
"109","cg21786289",0.869714354005248,-0.139006559401562
"110","cg13897241",0.953377756949522,0.104060537222916
"111","cg13176867",0.910455146700451,0.179324826289602
"112","cg15105996",0.9835085856105,-0.0700624282286704
"113","cg02565062",0.929914448398079,-0.0878848019809154
"114","cg09856436",0.994017038278818,-0.0111871878069395
"115","cg19159092",0.972635552034779,0.0451287402076387
"116","cg08132177",0.972762929264717,-0.0612899463782213
"117","cg27050229",0.911934657364586,0.29528161301846
"118","cg06931612",0.929914448398079,0.0560279933323348
"119","cg11407801",0.98072063187304,-0.0346869540616353
"120","cg01197763",0.975551604338338,-0.0702475033985022
"121","cg01980454",0.997465348684869,-0.016877371513239
"122","cg16352085",0.99100005807457,-0.0317765237937033
"123","cg04839849",0.990702665161568,-0.0321906881725473
"124","cg03725447",0.828758055664829,-0.424041357795512
"125","cg25215298",0.987201566461009,0.0191717168125617
"126","cg04672450",0.951447371287491,0.0825611355087619
"127","cg27487046",0.983353923250722,-0.0387885199188651
"128","cg06091566",0.998664825845881,-0.00587634000541181
"129","cg03735847",0.74059154706439,0.315955711289542
"130","cg03180780",0.978671595859923,0.0447766958741007
"131","cg09166659",0.960913602695521,-0.0824561117962403
"132","cg05527507",0.975469004224831,-0.0743719837106555
"133","cg14324200",0.991610603307194,-0.0270640338082769
"134","cg02663945",0.978159298895728,0.0761178179024749
"135","cg13856810",0.991735216135544,-0.0271654081724739
"136","cg02896266",0.922934995696326,0.0958931682165957
"137","cg13806162",0.951447371287491,0.141355255785442
"138","cg23225454",0.967801873643437,-0.049520265794097
"139","cg00976181",0.946645544363734,0.0637112113811758
"140","cg10711230",0.992248288494296,0.0310942633868939
"141","cg00145911",0.876421641379116,0.271871941621672
"142","cg13546858",0.887920206357996,-0.370590243257201
"143","cg13692836",0.829375373093751,-0.391261831688461
"144","cg06531475",0.823088409897281,-0.357663541350746
"145","cg06624358",0.849912124080389,-0.320671086731423
"146","cg14156792",0.764310941710444,-0.54306320888067
"147","cg24997886",0.73777279322616,-0.508631229771734
"148","cg01727431",0.836522463670501,-0.376730069428892
"149","cg10146935",0.573146243223194,-1.44237015305514
"150","cg02439789",0.600336996300703,-0.637584346140053
"151","cg24362661",0.662063335328906,-0.576289159423964
"152","cg05819296",0.9378233313626,-0.189270354823914
"153","cg00582671",0.925436121561557,-0.149349111868619
"154","cg22485363",0.624853306181251,-0.958906078704428
"155","cg06036236",0.83001556183213,-0.282991228364337
"156","cg13904806",0.836388353675116,-1.15014865696863
"157","cg03269716",0.573146243223194,-0.331126000838599
"158","cg04121631",0.955232152655849,-0.13674492706916
"159","cg23440882",0.889839659019099,0.188531617210052
"160","cg23112672",0.992250777941306,0.0417506893692696
"161","cg15896339",0.95545513692713,-0.0932077075808223
"162","cg12454161",0.886082738473397,-0.101769059588219
"163","cg09180262",0.990470805913996,0.0323703299414863
"164","cg24045482",0.998664825845881,0.00204500282619524
"165","cg09988062",0.988298064230574,-0.0259456816037976
"166","cg22416074",0.773126533305579,0.25321893939572
"167","cg19724344",0.533565816860133,-0.390714029793787
"168","cg06838427",0.722846343581296,0.336556263848493
"169","cg10827460",0.533565816860133,0.26634107156661
"170","cg15742605",0.987050209164611,0.025187949120629
"171","cg09756115",0.98513385937008,-0.0424839382314618
"172","cg23731742",0.975003729973371,-0.123694127819323
"173","cg23912452",0.987050209164611,-0.0200603130853775
"174","cg06511482",0.863278670216149,-0.263754753287776
"175","cg17153432",0.664859750573733,0.377815524036111
"176","cg00113194",0.845693070311153,0.345867204793982
"177","cg02968844",0.978159298895728,0.0573399786005394
"178","cg16248916",0.950784700711995,-0.0977160694835445
"179","cg20322444",0.925294476781436,-0.187944057158859
"180","cg07983659",0.926136376348828,-0.0997094039157099
"181","cg11733071",0.820809542296005,0.195643029156368
"182","cg01394461",0.802778051918857,0.183403638422038
"183","cg09555360",0.978159298895728,-0.0844677792111775
"184","cg07701223",0.969607046568676,0.0728414787674027
"185","cg13060902",0.899948027550083,0.162227591291964
"186","cg21830050",0.998664825845881,-0.0072201649263882
"187","cg02326551",0.978159298895728,-0.0864818289978484
"188","cg15684274",0.600336996300703,0.897163923460774
"189","cg16005420",0.329326155266368,0.920656112796136
"190","cg20453388",0.847994987125048,0.402019452372866
"191","cg24664590",0.894051254584927,-0.325216136981597
"192","cg08472719",0.94980554134087,0.142505968432242
"193","cg03161767",0.312628608506731,-0.767077485490763
"194","cg10207527",0.96821998219616,0.0755864452080498
"195","cg04485075",0.992440332244402,0.0306451832781301
"196","cg16389252",0.782701260815895,0.327178721832022
"197","cg19923810",0.854121963104659,-0.189948441573971
"198","cg25096313",0.978159298895728,0.0958755270666092
"199","cg16993975",0.986428473363497,0.0494251107713136
"200","cg22114309",0.997287632667966,0.00597865138352964
"201","cg11132698",0.95688869111642,-0.103633804563555
"202","cg09789536",0.978159298895728,-0.0544906081053232
"203","cg26866020",0.998664825845881,-0.00308750286103995
"204","cg17505193",0.993996026330897,-0.0162585833884865
"205","cg13802035",0.989280823455128,0.0473934270002167
"206","cg07582955",0.993996026330897,0.0123865610601263
"207","cg16968662",0.957827365762213,0.0677035179976255
"208","cg07696918",0.880319464929656,0.2429217441862
"209","cg04359978",0.942453599780476,0.129092780575175
"210","cg07236207",0.936558167257967,0.211620902611853
"211","cg11084308",0.668845396031245,0.580056990526086
"212","cg03148373",0.973275110312077,0.031667807486999
"213","cg10644916",0.974607807735332,-0.15814943077115
"214","cg01930745",0.91583875961906,-0.293983188539072
"215","cg14831166",0.940396349968826,-0.225547393185046
"216","cg11246447",0.836981573860749,-0.486883246723434
"217","cg14997037",0.987050209164611,0.058197878616978
"218","cg15648958",0.975551604338338,0.120626183281613
"219","cg03041482",0.793303143576463,-0.434538731356517
"220","cg00328058",0.947335750453091,0.0698989965234423
"221","cg25742326",0.965446548485952,0.132741563735943
"222","cg12663811",0.951932749934573,0.116092352320207
"223","cg07390924",0.991288081895595,0.0265555702121508
"224","cg10110857",0.866752112260708,0.213111096670547
"225","cg10375192",0.993963837920079,0.0104478392722887
"226","cg02056921",0.9378233313626,-0.243528865894861
"227","cg21832150",0.922764147332901,-0.148900937947535
"228","cg24076968",0.947468521511831,0.165260959917066
"229","cg12536471",0.697429710320291,0.503111159448628
"230","cg06324192",0.944590400970051,-0.051314764540382
"231","cg23207077",0.978159298895728,-0.0458030894801525
"232","cg22381068",0.978159298895728,-0.0753380892067694
"233","cg22481263",0.906136559796731,-0.216071265162995
"234","cg04865998",0.812293056368039,0.590545392492185
"235","cg07195057",0.967714504522715,-0.166348174256767
"236","cg26679367",0.996438303355304,0.0216777947120314
"237","cg23596291",0.882555545858138,0.55771931051187
"238","cg06818851",0.816912479590744,0.779844962125894
"239","cg23956473",0.811541739876615,-0.378646736900879
"240","cg16352072",0.822522693025038,0.411764928652705
"241","cg25107893",0.848468981515062,0.291734889510268
"242","cg05505459",0.899178585395997,0.308520860799965
"243","cg23635910",0.689149417834196,1.68458219596028
"244","cg08843537",0.998664825845881,0.00614921824707652
"245","cg22348654",0.921459281325066,-0.334549601980509
"246","cg18166741",0.963489336133755,-0.23476289198293
"247","cg22699004",0.950784700711995,0.276156753352317
"248","cg10824915",0.96821998219616,-0.066727009736802
"249","cg22599150",0.835191794706142,-0.233091717663517
"250","cg16349774",0.892515344311208,0.163575150148183
"251","cg18439833",0.698916751412681,-0.231523785671934
"252","cg15526941",0.454122947616404,-0.461780868118804
"253","cg10201533",0.636445295331708,-0.402712933662974
"254","cg11235921",0.75383825048413,0.26817163241741
"255","cg11782208",0.992440332244402,-0.0700586304521143
"256","cg11143486",0.991288081895595,-0.0791153502227558
"257","cg10381813",0.73777279322616,-0.750753242346519
"258","cg14350158",0.979478520126249,0.0719497443127012
"259","cg16417258",0.976193645515135,-0.0761103979801358
"260","cg03394722",0.919718235875306,0.226112408674134
"261","cg26114254",0.896844952156487,-0.372324893275556
"262","cg10010734",0.177221276002098,-1.98033291612642
"263","cg03648020",0.753162800476262,0.393471976480277
"264","cg01729262",0.967714504522715,0.0702232726711876
"265","cg15882305",0.926969383907071,0.32758553541755
"266","cg15713103",0.938648913504867,0.138060119640619
"267","cg26003967",0.995216616844173,0.0149361304658255
"268","cg23552821",0.982083243998165,-0.0270882448220443
"269","cg26224305",0.956406742875795,-0.20639709629894
"270","cg05095110",0.893669928766685,0.179236579857773
"271","cg15578015",0.998664825845881,-0.00335476719081174
"272","cg23205003",0.963092902170098,0.100883380504796
"273","cg17907238",0.861845139482474,0.190837946500773
"274","cg02397514",0.893528994456924,-0.269345752428546
"275","cg12257384",0.825266462802659,0.454493587747519
"276","cg00447632",0.912377551365252,-0.212568120373249
"277","cg26339484",0.828758055664829,-0.325359236823047
"278","cg27430493",0.73777279322616,0.37420449150612
"279","cg25066040",0.636445295331708,-0.461691267492166
"280","cg27060622",0.759967747587791,-0.322893270585255
"281","cg08122545",0.993518237537253,-0.0233428087957758
"282","cg15825501",0.968693164046846,0.0892564692773178
"283","cg13468764",0.935417946850048,-0.234192744336393
"284","cg26321643",0.823394758333623,0.407465411788041
"285","cg16578267",0.880844826811094,-0.34321355882278
"286","cg18977839",0.769093178226686,-0.381080836772396
"287","cg09332175",0.841799503077538,0.146665949451416
"288","cg16034521",0.987728926157153,0.0537311718907588
"289","cg10176463",0.973933095138466,-0.0549091322122378
"290","cg25350899",0.73777279322616,0.444865924053507
"291","cg13219080",0.793303143576463,0.309979877510798
"292","cg09364122",0.996609054221692,-0.00641958728308482
"293","cg17142931",0.998664825845881,0.00263451533391778
"294","cg20064006",0.661740875043956,0.42814942224972
"295","cg17006413",0.966695377359419,0.0349647364810504
"296","cg21472517",0.837399674234521,0.10769654305863
"297","cg18019572",0.928295731622091,-0.223005830448519
"298","cg22673826",0.600336996300703,-0.421242998936944
"299","cg10625579",0.778748090900645,-1.08157463452763
"300","cg01922485",0.680160425387847,-0.279965385743511
"301","cg12763038",0.995077294535693,-0.0122051464197181
"302","cg26155170",0.985324440396562,0.0704813034501977
"303","cg08853797",0.932054892234673,0.165764624605902
"304","cg03125763",0.978159298895728,-0.0708546288224139
"305","cg26155520",0.982447878641577,0.0704439308791958
"306","cg23691733",0.971644262950522,0.114458778989939
"307","cg04985032",0.936558167257967,-0.202252909944093
"308","cg24004483",0.986790824390663,0.0535827648667713
"309","cg23281018",0.953377756949522,-0.109770553903926
"310","cg24157008",0.975551604338338,0.0783145734980099
"311","cg25552017",0.887315496789712,0.166746578300807
"312","cg10984178",0.994673539531114,0.0234273505626951
"313","cg13552506",0.997978326368749,-0.0141781481839894
"314","cg26420561",0.770108255265516,0.554985326128522
"315","cg22020633",0.805490055589642,0.450014814418168
"316","cg01768082",0.854345830121596,0.367098019749895
"317","cg07589034",0.914915305126668,0.17472761395332
"318","cg22367159",0.747345528019955,0.626328879996605
"319","cg26837773",0.834222207140987,0.283661868230417
"320","cg15825373",0.764310941710444,0.551515324912544
"321","cg22618402",0.966817669977683,0.10959183005509
"322","cg06538872",0.865542446418191,0.366057158635418
"323","cg25610492",0.861845139482474,-0.251840644287045
"324","cg08469540",0.866752112260708,-0.299534337306119
"325","cg20022511",0.820809542296005,-0.415250371782985
"326","cg23684711",0.743865451517878,-0.383245817182075
"327","cg08067365",0.978159298895728,-0.110407049015714
"328","cg20062691",0.907359528872333,-0.427707874770853
"329","cg03811829",0.905819232606273,-0.363720922366585
"330","cg11211792",0.921044697059521,-0.263621842229929
"331","cg04788999",0.875448953539778,-0.39183778706809
"332","cg16526047",0.816912479590744,-0.292442757880611
"333","cg07123796",0.990818653021545,0.0160150275707304
"334","cg26560020",0.951447371287491,0.107139333165188
"335","cg09363892",0.841162898486832,0.184019833864442
"336","cg03185752",0.89648155117116,0.175960662986119
"337","cg15153791",0.837963144550829,0.190057660909487
"338","cg04336684",0.869509036973652,0.182934847793725
"339","cg22482746",0.952278510773558,-0.0868807432042556
"340","cg25177113",0.764310941710444,-0.348663822196294
"341","cg08223393",0.65851744297878,-0.381840980580143
"342","cg07008945",0.944087555931275,0.0800574335548164
"343","cg11726631",0.95688869111642,-0.0976030514535696
"344","cg19813362",0.657912630164757,0.434038581795038
"345","cg00299257",0.745618878655719,0.315040077578766
"346","cg10046671",0.972554010466934,0.0585202758107233
"347","cg24704476",0.454122947616404,0.418010217672788
"348","cg13917577",0.846353576579897,1.02325328615388
"349","cg17801765",0.890250649890627,0.360982555344767
"350","cg13100600",0.899048082752519,0.172461414420458
"351","cg18272461",0.782701260815895,-0.172666295117154
"352","cg07787977",0.942886857083306,-0.0856828203215424
"353","cg02632261",0.968297317372986,-0.0980215751306104
"354","cg07396477",0.996764852493713,0.0213610411084051
"355","cg15574137",0.918020199377414,-0.33027504318414
"356","cg25774148",0.959751466331584,0.0744240834102697
"357","cg17021880",0.976562560273276,0.103311118310579
"358","cg02288964",0.986240717511079,-0.029465508088186
"359","cg02341264",0.987201566461009,-0.0438483245113191
"360","cg06712559",0.96821998219616,0.0985001187294721
"361","cg17928920",0.910455146700451,-0.118067657829641
"362","cg14663984",0.753828202415487,-0.46079997754619
"363","cg16318112",0.868476251879687,-0.400876701323087
"364","cg09248054",0.669665757062548,0.508141633287203
"365","cg15840462",0.957109415741621,-0.17526666028778
"366","cg24598973",0.713568719427768,-0.303100692624517
"367","cg16502826",0.991288081895595,-0.018120333781635
"368","cg18147233",0.913350106853352,-0.142933266348899
"369","cg20741620",0.905744350310832,0.16020487059619
"370","cg00525597",0.972762929264717,0.0706232197922105
"371","cg26007962",0.926460207874823,-0.0941756016279593
"372","cg27541454",0.866752112260708,0.226114467866802
"373","cg25759916",0.978159298895728,-0.0483009701497574
"374","cg01150641",0.966817669977683,-0.172463998479728
"375","cg23625715",0.783618533436646,-0.273845256259736
"376","cg26222311",0.895317691865906,-0.13750563607576
"377","cg20594982",0.985920233892063,-0.166816616510459
"378","cg06819605",0.938006362646779,0.0509320099287433
"379","cg03790440",0.943566391996964,-0.173514217536483
"380","cg15571556",0.892515344311208,0.31099510711235
"381","cg15475967",0.928839927269263,-0.196644069641274
"382","cg02138082",0.783618533436646,0.86457319135771
"383","cg10983617",0.853246257564543,0.105770129952167
"384","cg02630349",0.777811203377459,-0.160493982590194
"385","cg03055733",0.994280771298767,-0.033325360129964
"386","cg07407159",0.715591386384581,0.711085005433368
"387","cg16657578",0.88905966180536,0.107034251293598
"388","cg05719911",0.941311526393803,-0.237927216004554
"389","cg09134969",0.99707684544145,-0.00750233631167907
"390","cg02635644",0.753828202415487,-0.129414684268969
"391","cg01711077",0.820809542296005,0.122668641675986
"392","cg07501049",0.974398213693875,-0.027203737288179
"393","cg14253035",0.894051254584927,0.192370695627543
"394","cg12469361",0.759421934052839,0.267282013357359
"395","cg24685837",0.987050209164611,0.0218812369290932
"396","cg17165303",0.820809542296005,0.425026650172535
"397","cg20988802",0.919478799172002,0.198337188881794
"398","cg22379708",0.930012767505217,0.202982649631067
"399","cg16026189",0.978159298895728,-0.0792186314416046
"400","cg18380070",0.957109415741621,-0.139662479148568
"401","cg02494066",0.58810504328363,0.558528474978478
"402","cg09792712",0.894051254584927,-0.300978510736081
"403","cg15469001",0.877542289958206,0.218788854509432
"404","cg08387293",0.795391212527174,0.25177280996429
"405","cg24730157",0.753514570731198,-0.391067128237125
"406","cg06978943",0.883789072740186,0.225623834066633
"407","cg23801338",0.757395496996341,-0.314582596708917
"408","cg13244315",0.857457766665794,-0.149255214549284
"409","cg11853970",0.958155504866031,0.296061571032974
"410","cg08480609",0.895330566296316,0.261754135758783
"411","cg03120284",0.998271492932697,-0.00539217591413024
"412","cg10490668",0.992301477424921,0.0385622681947785
"413","cg22627753",0.990470805913996,-0.0648874776729772
"414","cg04559824",0.830734197174777,0.188117704048959
"415","cg07912402",0.945294775368362,0.0434405380553671
"416","cg04274259",0.995347381766916,-0.0150088624232853
"417","cg16903000",0.967801873643437,0.116190154343339
"418","cg12483930",0.697429710320291,0.467392011106959
"419","cg02415349",0.837963144550829,-0.32281862963704
"420","cg14252395",0.912262904216452,0.168508711342226
"421","cg08262378",0.680160425387847,-0.34470588870812
"422","cg08530610",0.904037994138583,-0.156511344436985
"423","cg13439946",0.997789861422447,0.0137950906888288
"424","cg08250879",0.992440332244402,0.0480210573169086
"425","cg12184864",0.747345528019955,0.533981515510425
"426","cg21607076",0.94642078618481,-0.177828923634601
"427","cg12647165",0.941295252519499,0.102622560761387
"428","cg02482614",0.944357316264181,-0.111874492995411
"429","cg17098415",0.950974384813232,0.118678351078321
"430","cg08459564",0.98374307393819,-0.0399282899852194
"431","cg18172484",0.987050209164611,-0.0276473408529865
"432","cg04919596",0.98513385937008,0.0557644028462856
"433","cg24678117",0.978159298895728,0.154213267792243
"434","cg22169680",0.905744350310832,-0.108940332713273
"435","cg10720997",0.888861318471522,0.263006748432598
"436","cg09123721",0.665691157326862,-0.493744324282839
"437","cg11405655",0.923648201805986,0.161170957542322
"438","cg25523405",0.665436409402547,0.413057274847144
"439","cg02105666",0.747058463760973,0.574035192927608
"440","cg21139076",0.94980554134087,0.224759954133099
"441","cg07549208",0.726065442863852,0.68495443369182
"442","cg21779088",0.810268258342034,-0.821556804357435
"443","cg26614117",0.680160425387847,0.172988025592926
"444","cg06095202",0.835191794706142,0.300423887210989
"445","cg04891761",0.987050209164611,0.0254539195017376
"446","cg15500259",0.906136559796731,-0.149257385452132
"447","cg06973463",0.766498621276461,0.484797793314974
"448","cg10955566",0.987050209164611,0.121843542408712
"449","cg08709360",0.978159298895728,-0.363783766457125
"450","cg01244934",0.998664825845881,0.0115845373811847
"451","cg15899727",0.982083243998165,0.0768067327058289
"452","cg18432292",0.890250649890627,-0.164300090803716
"453","cg24475622",0.950784700711995,0.147116214752771
"454","cg07147720",0.986790824390663,0.0517281256255938
"455","cg24047311",0.975551604338338,0.0564281502767209
"456","cg16095440",0.892515344311208,0.16317466333076
"457","cg08750554",0.899048082752519,-0.133988419103601
"458","cg26702212",0.955822769284707,0.0862973347094908
"459","cg24517686",0.830734197174777,-0.155934431342705
"460","cg20685419",0.978159298895728,0.0183638301687197
"461","cg27222785",0.967714504522715,0.0517299671703068
"462","cg09864227",0.953377756949522,-0.169537448956128
"463","cg07181843",0.982272820203281,0.0233296339563394
"464","cg08007197",0.836388353675116,-0.24539386715674
"465","cg01912388",0.905407524826309,0.271554688152237
"466","cg14854474",0.819589022135909,1.01933492846066
"467","cg01518906",0.804086131561253,0.21999126836249
"468","cg14964771",0.988298064230574,-0.0203936241489371
"469","cg23657003",0.978159298895728,0.127890327861727
"470","cg22044028",0.846245025111434,1.09780709839748
"471","cg15576492",0.811410058559735,1.35962756562107
"472","cg11200797",0.940773872745184,0.60942061041435
"473","cg16383573",0.947468521511831,-0.195692521457932
"474","cg00305285",0.813442395158242,-0.362662281600697
"475","cg24488772",0.836981573860749,0.179765570192827
"476","cg24378253",0.949296934135316,-0.0706156050014953
"477","cg04794393",0.919478799172002,0.184400485998727
"478","cg17840536",0.738092163995133,0.350493506020005
"479","cg19758750",0.906779941051867,0.208971129384261
"480","cg18024260",0.669665757062548,-0.144732068538422
"481","cg12924059",0.924946675161595,-0.190465567418764
"482","cg15099245",0.990818653021545,-0.02680047453632
"483","cg08039585",0.764767005398314,0.570778066548
"484","cg19734301",0.988298064230574,-0.0202997398624873
"485","cg08470135",0.863278670216149,0.344778473922751
"486","cg05035248",0.924699783716465,-0.0475309956153683
"487","cg05041517",0.967714504522715,0.0382725728703258
"488","cg15207999",0.730801670388026,0.363255995671308
"489","cg26338735",0.987050209164611,-0.0481680147202847
"490","cg24437834",0.747345528019955,0.452658432107912
"491","cg15565004",0.847237129244231,-0.151337399990417
"492","cg19999567",0.748812489762817,0.759412431393629
"493","cg19856606",0.812017905752752,0.254419011699564
"494","cg12743165",0.93347438394191,0.174477906562169
"495","cg04315086",0.853593278689028,-0.280282007086732
"496","cg09358422",0.944889798020363,0.0836815638056718
"497","cg24523322",0.972050555903851,0.0394845918306297
"498","cg12612065",0.948775767280844,-0.208053595409269
"499","cg16060740",0.73777279322616,0.629850687307845
"500","cg13870982",0.988298064230574,0.0571390348315831
"501","cg14010231",0.854026708890686,0.237433943345015
"502","cg22343299",0.866294591240302,-0.145843151565514
"503","cg17596279",0.806550439157619,0.292815234157638
"504","cg15322667",0.823394758333623,-0.288016989527999
"505","cg00648573",0.951447371287491,-0.154411277790165
"506","cg11144217",0.961347490261629,0.0353559422042036
"507","cg10782633",0.986790824390663,-0.01249604870412
"508","cg27169685",0.866752112260708,-0.294439031924417
"509","cg06727198",0.737972387346132,0.415257627920378
"510","cg06181703",0.949296934135316,0.0622608124346254
"511","cg23812948",0.922605106096653,-0.258832429738217
"512","cg26040075",0.991288081895595,-0.021476027448173
"513","cg05007472",0.969501393666715,-0.0300134432841046
"514","cg01881456",0.970646923323761,0.102679745743426
"515","cg00546078",0.998664825845881,-0.00855760294342793
"516","cg16685990",0.975551604338338,-0.0650542892291321
"517","cg19860160",0.870228658251201,-0.297924267976519
"518","cg26405545",0.946784040022251,-0.185637366483008
"519","cg20961824",0.815306202267997,-0.484451238801298
"520","cg09762182",0.980592074260858,-0.37703325469987
"521","cg11754357",0.999819690123791,-0.00123940257256456
"522","cg05527091",0.951447371287491,-0.0457675410159383
"523","cg17034203",0.764310941710444,0.715767889266843
"524","cg12137247",0.998271492932697,0.0024883904989777
"525","cg24709745",0.969501393666715,-0.0783960911082297
"526","cg08927102",0.997287632667966,0.00725037793101572
"527","cg27302190",0.820809542296005,0.384086199037116
"528","cg18025136",0.636445295331708,-0.388418679807872
"529","cg24638131",0.862321664531442,-0.356200185968722
"530","cg14981312",0.58810504328363,-1.09969754300566
"531","cg09383789",0.73777279322616,-0.39654338969523
"532","cg20945607",0.991288081895595,0.0241957179228745
"533","cg26541516",0.988298064230574,0.0270119487150995
"534","cg03956833",0.850765947179104,-0.218571359403096
"535","cg08881995",0.939482237356854,0.104726871344914
"536","cg03705284",0.972219258272236,0.0611233885002923
"537","cg15030799",0.892515344311208,0.153531721695822
"538","cg20156053",0.987050209164611,-0.0316737170302587
"539","cg10126324",0.783618533436646,0.375895259932454
"540","cg06036677",0.94642078618481,0.139042106673007
"541","cg10579718",0.946942885140503,0.110765149469514
