"","TargetID","adjp","coef"
"43","cg22394869",0.668175128203439,-0.164008137204713
"44","cg02550592",0.798655944643528,-0.229675187756359
"45","cg03213877",0.909166993156826,-0.0750649667789288
"46","cg23803172",0.915021636949562,-0.0509538537439265
"47","cg19411932",0.836063349228391,0.0903962914940864
"48","cg20788133",0.972276084253045,0.0444768852127604
"49","cg08939496",0.994004867444782,-0.00840738970678767
"50","cg16736630",0.791715552209614,0.134227542937725
"51","cg01793617",0.791777956138752,0.100938095581468
"52","cg09139287",0.794171709288374,-0.253751831799763
"53","cg05662829",0.957154425933514,-0.0716541640107445
"54","cg22714517",0.939874716197642,-0.07228713134216
"55","cg00168193",0.732819994385987,0.288203200174392
"56","cg14280098",0.577814217166912,-0.276822964386289
"57","cg15903280",0.706694376197457,-0.17255700794257
"58","cg04352959",0.954093591956552,0.0450693141955261
"59","cg08258224",0.821970050600524,-0.143919440600558
"60","cg12285627",0.970643331854892,0.0106584143028068
"61","cg05898754",0.918744531125535,-0.0506994691247461
"62","cg03128332",0.446213356498655,-0.396425803281655
"63","cg15994267",0.972276084253045,-0.0155881993634811
"64","cg16619049",0.789677208912207,0.292269183035021
"65","cg23100540",0.618029020862497,-0.182145688719538
"66","cg20275697",0.489077248537557,0.559587522411597
"67","cg05475702",0.440916436057827,-0.20492804076149
"68","cg18147296",0.807144988998348,-0.156098736987705
"69","cg05597748",0.668399187352574,0.130129501938734
"70","cg00111697",0.562053792545802,0.239477644294555
"71","cg10988531",0.787352883163191,0.178724853953704
"72","cg24373735",0.832591799427167,0.216491646978867
"73","cg13938959",0.63793463145039,0.193403633457627
"74","cg12445832",0.920803008451983,0.0535811634195121
"75","cg23999112",0.83200465444345,0.115971264158469
"76","cg11527153",0.797471407844343,0.164977507989463
"77","cg27573606",0.976844453090896,0.020402329087214
"78","cg04195702",0.952816033824972,-0.0701383615059096
"79","cg01062849",0.668704980779161,-0.258962162095195
"80","cg08128007",0.830178214266745,-0.248506509555351
"81","cg23733394",0.623787631626327,-0.435694145227067
"82","cg13371836",0.850452333147775,-0.0769185075926593
"83","cg04407431",0.814414637256316,0.094931976575035
"84","cg13565718",0.957194360114631,0.0572147330291116
"85","cg01097950",0.610579764758705,-0.144312881959783
"86","cg08900511",0.94350891092396,-0.0601948701731999
"87","cg04410003",0.796162726188092,-0.296212435412569
"88","cg18762746",0.467337548887402,-0.420593730468316
"89","cg12726839",0.95445801106436,0.0693296209879989
"90","cg04364728",0.881584371041634,0.0587058158601731
"91","cg05151709",0.521884480716271,0.15077960888326
"92","cg08546707",0.591660922492532,0.2290177792463
"93","cg06154531",0.800369305966623,0.164448049780465
"94","cg01782097",0.886152861334947,0.0377679032529754
"95","cg20825023",0.997662125573095,-0.000795349815218366
"96","cg12549180",0.924645014072837,0.0220213626797702
"97","cg11851804",0.908492685707614,0.0749522700139852
"98","cg06623778",0.953235238652274,-0.044703283881579
"99","cg14528386",0.947189240137806,0.0337742736343054
"100","cg17436295",0.96795090855211,0.016960330908735
"101","cg18865112",0.940360532520086,0.128665339092742
"102","cg19642727",0.96133209767894,-0.0284285844269116
"103","cg21407818",0.92035099684379,0.0528444604696735
"104","cg22226438",0.982550838476638,-0.017682439329638
"105","cg08029603",0.931959267172658,0.0738135758702296
"106","cg16347928",0.963226113852138,0.0514480455428493
"107","cg22699361",0.911257780691318,-0.137696328061756
"108","cg03890988",0.986081860389878,-0.00489031910754908
"109","cg21786289",0.942000962924687,0.0317775705538659
"110","cg13897241",0.988546065378637,-0.00922137184465711
"111","cg13176867",0.985201948670515,-0.0146134173691776
"112","cg15105996",0.94632570454795,0.0728208719178581
"113","cg02565062",0.897746106641704,-0.0458244956147112
"114","cg09856436",0.620013658297508,-0.111063271497394
"115","cg19159092",0.989001513960149,-0.00515208737829754
"116","cg08132177",0.777175999944694,-0.107042946481176
"117","cg27050229",0.847088925301021,-0.18189180517968
"118","cg06931612",0.737129582767803,-0.0562331731327891
"119","cg11407801",0.994204327668962,-0.00262183551492919
"120","cg01197763",0.744518001239104,-0.147090882763435
"121","cg01980454",0.602614735082865,-0.317371392118506
"122","cg16352085",0.929083789334193,-0.060799605898917
"123","cg04839849",0.994004867444782,-0.00488767114930566
"124","cg03725447",0.620545773691644,-0.307276794109383
"125","cg25215298",0.916043520184669,-0.0350653378936704
"126","cg04672450",0.681403832710917,0.126098030793213
"127","cg27487046",0.811096739220926,0.101191196996266
"128","cg06091566",0.74817534418904,-0.290335165803481
"129","cg03735847",0.698023001980934,0.14567374273167
"130","cg03180780",0.884470730001139,-0.065815142492901
"131","cg09166659",0.856901420466028,0.083680781108083
"132","cg05527507",0.774846828348976,-0.142809300954606
"133","cg14324200",0.894482014252959,-0.080326319216157
"134","cg02663945",0.997898952147796,0.00207152028139909
"135","cg13856810",0.8641337220387,-0.0964261184518279
"136","cg02896266",0.944262569735323,0.0295341321741335
"137","cg13806162",0.823252119509879,-0.143693374564239
"138","cg23225454",0.967073793808759,-0.0187544689607372
"139","cg00976181",0.988447307207225,-0.00546656653262655
"140","cg10711230",0.880507124151625,-0.10463296443094
"141","cg00145911",0.909319360710253,0.0902521168980007
"142","cg13546858",0.947234490340117,0.0859975774622362
"143","cg13692836",0.940854253814427,0.0746190435485861
"144","cg06531475",0.591257981336241,0.272565670323631
"145","cg06624358",0.739193301832709,0.195501968091648
"146","cg14156792",0.894415718274311,0.131338506625122
"147","cg24997886",0.811288848817551,0.168709990779457
"148","cg01727431",0.921652382313779,0.0927767654659709
"149","cg10146935",0.972948639910139,-0.0673974479707622
"150","cg02439789",0.956576804350375,0.053128293782211
"151","cg24362661",0.894482014252959,0.107601130137603
"152","cg05819296",0.902925900324373,0.100981095869403
"153","cg00582671",0.823214371500108,-0.110603684712698
"154","cg22485363",0.435250307314689,-0.561442206102321
"155","cg06036236",0.541000440266334,-0.239122844455413
"156","cg13904806",0.999543723846752,-0.00137264848817373
"157","cg03269716",0.84690726837191,-0.067555141819392
"158","cg04121631",0.924424989524952,0.078430374553006
"159","cg23440882",0.528352636412836,0.218512018157364
"160","cg23112672",0.640328953921919,0.300057771558515
"161","cg15896339",0.657953879274205,-0.158214309015157
"162","cg12454161",0.822601477409541,-0.0577077388657874
"163","cg09180262",0.909178083153365,-0.0731821624854163
"164","cg24045482",0.972878005420726,-0.019528225101762
"165","cg09988062",0.942000962924687,0.0373818770100306
"166","cg22416074",0.927321370646489,-0.0467734854481804
"167","cg19724344",0.59341140758212,-0.15122182179982
"168","cg06838427",0.343625529625082,0.277671194069323
"169","cg10827460",0.5658695791926,0.108065351062423
"170","cg15742605",0.89670574733871,0.0492953481173823
"171","cg09756115",0.996034940306607,-0.00276355668155202
"172","cg23731742",0.7049603504445,0.282388141171692
"173","cg23912452",0.980561406730816,-0.00897312913832997
"174","cg06511482",0.752617374824767,-0.164599084803095
"175","cg17153432",0.629428430474885,0.167233842948842
"176","cg00113194",0.939667378700694,0.073267233508517
"177","cg02968844",0.712322565090382,-0.148551412722593
"178","cg16248916",0.840357202026124,-0.09075996891947
"179","cg20322444",0.760781343185869,-0.169609228897486
"180","cg07983659",0.739193301832709,-0.0953780196653706
"181","cg11733071",0.741188283333532,0.104917525390064
"182","cg01394461",0.508631072603125,0.146663183846631
"183","cg09555360",0.906876500261159,-0.0933241528184894
"184","cg07701223",0.95445801106436,0.0360949597068013
"185","cg13060902",0.955976121392562,0.0359308798550568
"186","cg21830050",0.871701806547109,-0.228505491165152
"187","cg02326551",0.835870837407046,-0.156314687385735
"188","cg15684274",0.534023556439109,0.431772559871356
"189","cg16005420",0.624233345075474,0.274683007675493
"190","cg20453388",0.371967761241244,0.498565552719388
"191","cg24664590",0.657953879274205,-0.314095572004249
"192","cg08472719",0.948865961906955,-0.0558214766414247
"193","cg03161767",0.8741959421054,-0.105841698189234
"194","cg10207527",0.844749153377938,-0.093435009330129
"195","cg04485075",0.978767603986761,0.0235046954448375
"196","cg16389252",0.435250307314689,0.278628577067299
"197","cg19923810",0.986081860389878,0.0103365950196548
"198","cg25096313",0.913516546983233,0.104766803509533
"199","cg16993975",0.784441270680075,-0.152389166255623
"200","cg22114309",0.920727223148829,-0.0350662924010791
"201","cg11132698",0.620013658297508,-0.194059306468292
"202","cg09789536",0.622641950262782,-0.162252836638413
"203","cg26866020",0.879288867238961,0.0714156543342581
"204","cg17505193",0.916037942189287,-0.0557745921524616
"205","cg13802035",0.971168631258691,-0.0375804746856986
"206","cg07582955",0.820643416762734,0.0736680609569199
"207","cg16968662",0.895416656203806,0.0528698210206599
"208","cg07696918",0.957891302536715,0.0443232292577566
"209","cg04359978",0.625404063104686,0.188464881559938
"210","cg07236207",0.954721991403363,-0.0610030924787626
"211","cg11084308",0.371967761241244,0.416779958253268
"212","cg03148373",0.811288848817551,0.0511793250737713
"213","cg10644916",0.879620042826186,0.194319037845019
"214","cg01930745",0.915220667407928,-0.119857964927087
"215","cg14831166",0.857447926185951,-0.165048381503346
"216","cg11246447",0.954721991403363,-0.0773958668371824
"217","cg14997037",0.712322565090382,0.249242137861026
"218","cg15648958",0.993082574820497,-0.009050409367373
"219","cg03041482",0.811096739220926,-0.172380119672562
"220","cg00328058",0.92025127378917,-0.0367775495710817
"221","cg25742326",0.78069381550747,-0.194587643197547
"222","cg12663811",0.791777956138752,-0.134387076387276
"223","cg07390924",0.934943813077753,-0.0531204543575377
"224","cg10110857",0.910673421062615,0.0670488648301981
"225","cg10375192",0.841267867312342,-0.0557156457288675
"226","cg02056921",0.876947984499645,-0.156188051962869
"227","cg21832150",0.907993733359405,-0.0673742640792165
"228","cg24076968",0.884032160180178,0.115897646093738
"229","cg12536471",0.810556466800072,0.155462972159653
"230","cg06324192",0.641764226942883,-0.0746442205686804
"231","cg23207077",0.985201948670515,-0.0104116107502638
"232","cg22381068",0.774846828348976,0.162125296539095
"233","cg22481263",0.978674465027669,-0.0234603388918922
"234","cg04865998",0.439907678621471,0.557641557439383
"235","cg07195057",0.90581109022449,0.139483633299134
"236","cg26679367",0.901907932169002,-0.118992902656462
"237","cg23596291",0.967387302661329,-0.0843214153437115
"238","cg06818851",0.46907559490226,0.709366389837081
"239","cg23956473",0.923620398876831,-0.0824671941886239
"240","cg16352072",0.683002859080492,0.258327030935448
"241","cg25107893",0.984347167513108,-0.0178354712290806
"242","cg05505459",0.948497667050201,0.078106655357149
"243","cg23635910",0.747925799674176,0.603765248926422
"244","cg08843537",0.784052117267347,-0.420487961960633
"245","cg22348654",0.838972602316616,-0.225680450956488
"246","cg18166741",0.434572510494147,-0.674830074757464
"247","cg22699004",0.96133209767894,-0.0868412856565288
"248","cg10824915",0.967561787879649,0.0244660622031663
"249","cg22599150",0.8470114521063,-0.0925745092172937
"250","cg16349774",0.917015473933275,-0.0562826002218197
"251","cg18439833",0.859589989414299,-0.0580723440774978
"252","cg15526941",0.652148282298332,-0.144367320583487
"253","cg10201533",0.579434842180192,-0.189941858368066
"254","cg11235921",0.970643331854892,0.0215900270641409
"255","cg11782208",0.97851305078648,-0.0546068377194022
"256","cg11143486",0.931959267172658,0.154613844436241
"257","cg10381813",0.983864525269334,-0.0310299984316135
"258","cg14350158",0.971187190600111,0.0324562628633581
"259","cg16417258",0.841598508106509,-0.118120974571649
"260","cg03394722",0.992491628701536,-0.00803409125733666
"261","cg26114254",0.706801320796626,-0.324255206793504
"262","cg10010734",0.181017505844865,-1.09209116591951
"263","cg03648020",0.64276553818674,0.211920702570017
"264","cg01729262",0.950580889166217,-0.0360776888938537
"265","cg15882305",0.74904035414986,0.307287759918248
"266","cg15713103",0.998171191833267,0.00141780406501891
"267","cg26003967",0.697132305643917,0.154263957458536
"268","cg23552821",0.970643331854892,0.0149303984045058
"269","cg26224305",0.819475427221051,-0.232798137870776
"270","cg05095110",0.879620042826186,-0.0831676087428752
"271","cg15578015",0.988442119512445,0.00926897507607015
"272","cg23205003",0.704671567282939,-0.172849323606978
"273","cg17907238",0.450201434639258,0.213503539008071
"274","cg02397514",0.830119068385173,-0.15794007434786
"275","cg12257384",0.431666573407467,0.460245422396377
"276","cg00447632",0.79495664772415,-0.16095908301967
"277","cg26339484",0.577814217166912,-0.260714913303643
"278","cg27430493",0.417353471127485,0.283101704294065
"279","cg25066040",0.556707574993067,-0.225240248212205
"280","cg27060622",0.967907322593778,0.0289584432292857
"281","cg08122545",0.917868664488236,0.0728009811670808
"282","cg15825501",0.713546544657672,-0.167053698370989
"283","cg13468764",0.957502718793437,-0.0632336209127255
"284","cg26321643",0.966203723746538,0.0498822823497551
"285","cg16578267",0.387337578077033,-0.479632973377046
"286","cg18977839",0.953623827719943,-0.0492574950720424
"287","cg09332175",0.921652382313779,-0.0377498634805346
"288","cg16034521",0.906876500261159,-0.107746675072861
"289","cg10176463",0.732081262292941,0.112517393935082
"290","cg25350899",0.477050500088657,0.298458400117371
"291","cg13219080",0.932843660504822,0.057182878188885
"292","cg09364122",0.996063081842217,0.0013776761804024
"293","cg17142931",0.902925900324373,0.0762813311775523
"294","cg20064006",0.739193301832709,0.147898682974819
"295","cg17006413",0.817309936654304,0.0464107534346735
"296","cg21472517",0.543172255217033,0.0944168601501717
"297","cg18019572",0.859589989414299,0.142936142020545
"298","cg22673826",0.801660900064126,-0.109905733702851
"299","cg10625579",0.863090591919937,-0.323606544986545
"300","cg01922485",0.8086359400115,-0.0833267680539448
"301","cg12763038",0.910673421062615,-0.0522365902031744
"302","cg26155170",0.873886710318786,0.144983626100455
"303","cg08853797",0.768182278346041,0.156396941786676
"304","cg03125763",0.936020867600735,0.0612537105321569
"305","cg26155520",0.829375022695075,0.164749592667316
"306","cg23691733",0.89670574733871,0.109947256284719
"307","cg04985032",0.929508427539881,-0.0825884105272871
"308","cg24004483",0.972276084253045,0.0313257977113208
"309","cg23281018",0.589618768045048,-0.209980301277391
"310","cg24157008",0.838972602316616,0.121994579207133
"311","cg25552017",0.430544271586379,0.225736598605727
"312","cg10984178",0.992134833256232,0.00808633636461159
"313","cg13552506",0.977029204330154,-0.0403122728118955
"314","cg26420561",0.775025764995597,0.22899144131398
"315","cg22020633",0.910673421062615,0.10720688948705
"316","cg01768082",0.915817849720247,-0.103482906792973
"317","cg07589034",0.970643331854892,-0.0288968694766433
"318","cg22367159",0.934356991938667,-0.0997120691555287
"319","cg26837773",0.863371234839486,-0.10280715495628
"320","cg15825373",0.820643416762734,0.194046639350171
"321","cg22618402",0.829461562566747,-0.138116195994647
"322","cg06538872",0.924645014072837,0.0981494524341645
"323","cg25610492",0.923587723396944,-0.067368021315911
"324","cg08469540",0.8967318267331,-0.1047462430438
"325","cg20022511",0.886242615667904,-0.128443141539448
"326","cg23684711",0.763793721632693,-0.151558376511335
"327","cg08067365",0.976774871647172,-0.039726962966975
"328","cg20062691",0.861606428184827,-0.237943306652357
"329","cg03811829",0.940360532520086,-0.107983743930773
"330","cg11211792",0.947234490340117,-0.0764406622850628
"331","cg04788999",0.989835320933731,0.0138527173294314
"332","cg16526047",0.95837996817172,-0.0403055956864262
"333","cg07123796",0.929083789334193,0.0305611139159243
"334","cg26560020",0.66355107123904,0.170877822922319
"335","cg09363892",0.96764820038164,0.0226556431082294
"336","cg03185752",0.893416737485081,-0.076882230301563
"337","cg15153791",0.80264414606599,0.0921063463220964
"338","cg04336684",0.566474689962307,0.180508049969345
"339","cg22482746",0.798097331550834,-0.0988322149591088
"340","cg25177113",0.767465568865082,-0.144565750126696
"341","cg08223393",0.906580077720039,0.0640735309633665
"342","cg07008945",0.957560542479045,0.0241165784164779
"343","cg11726631",0.874845301853411,-0.0855348288911449
"344","cg19813362",0.712322565090382,0.159216818550047
"345","cg00299257",0.675839724053047,0.157094028018285
"346","cg10046671",0.823093714449906,0.0849144077888672
"347","cg24704476",0.835650512575836,0.0785845537641092
"348","cg13917577",0.828135807328261,0.470060837176523
"349","cg17801765",0.98275203345033,-0.0289497102233088
"350","cg13100600",0.860150716358652,-0.0914754161343038
"351","cg18272461",0.857332377225946,-0.0543203297910109
"352","cg07787977",0.954152904431241,0.0273893598072802
"353","cg02632261",0.846558794939711,-0.120823455566339
"354","cg07396477",0.994162478498843,0.00728826530353308
"355","cg15574137",0.986826474521623,0.0241925852605268
"356","cg25774148",0.915129947291938,-0.0505253968827538
"357","cg17021880",0.979711122586053,0.0272951821397975
"358","cg02288964",0.713546544657672,-0.107652245711959
"359","cg02341264",0.976844453090896,-0.0251761107036487
"360","cg06712559",0.950371352901163,0.0523065128879146
"361","cg17928920",0.992590056937286,0.00397752986129368
"362","cg14663984",0.972276084253045,-0.0333003652594241
"363","cg16318112",0.247625050719822,-0.669696737635362
"364","cg09248054",0.747925799674176,0.174811924893582
"365","cg15840462",0.984978468356907,-0.0241280546674277
"366","cg24598973",0.784257070331853,0.103795997005342
"367","cg16502826",0.87843139310959,0.0542954074460088
"368","cg18147233",0.89670574733871,0.0667566747524686
"369","cg20741620",0.988552015436377,-0.00869701776545262
"370","cg00525597",0.917868664488236,-0.0612560831582156
"371","cg26007962",0.681403832710917,-0.104967224518737
"372","cg27541454",0.819402760038662,0.11927754570222
"373","cg25759916",0.710598029664592,0.128984695220548
"374","cg01150641",0.998171191833267,0.00234889215935843
"375","cg23625715",0.955178099556355,0.0358158109618185
"376","cg26222311",0.883144394028897,-0.0639944691131856
"377","cg20594982",0.859298652597293,0.376244922467279
"378","cg06819605",0.994074957272718,0.00158132024384412
"379","cg03790440",0.86001089444561,-0.13036611196547
"380","cg15571556",0.790380529066193,0.209976557676984
"381","cg15475967",0.953606568778363,-0.0556059964668922
"382","cg02138082",0.831415513496084,-0.306229372157237
"383","cg10983617",0.978674465027669,-0.00836556739288539
"384","cg02630349",0.417353471127485,-0.140350328539059
"385","cg03055733",0.898062998364254,-0.138698747167804
"386","cg07407159",0.951555390502865,0.0815700586846867
"387","cg16657578",0.714964101660776,0.0846221597725427
"388","cg05719911",0.861185643912452,0.173181178545529
"389","cg09134969",0.823214371500108,0.0739518338265336
"390","cg02635644",0.696354015481018,-0.0629434428084767
"391","cg01711077",0.898434623032863,0.0344306385351693
"392","cg07501049",0.822514297524178,0.0434895084856241
"393","cg14253035",0.838972602316616,0.110551181152418
"394","cg12469361",0.740636792615136,0.116495390458132
"395","cg24685837",0.923587723396944,0.0340512838518543
"396","cg17165303",0.880414655382806,0.136541900182122
"397","cg20988802",0.863737677366444,0.11604286550473
"398","cg22379708",0.990428760978836,0.00979686743807223
"399","cg16026189",0.989777680943688,0.00971786728
"400","cg18380070",0.867340387673912,-0.127265880922387
"401","cg02494066",0.577814217166912,0.245950678517431
"402","cg09792712",0.968615397960468,-0.0472684461684851
"403","cg15469001",0.804289575651139,0.126419148419591
"404","cg08387293",0.988870045218996,0.0076555603244124
"405","cg24730157",0.254718766508038,-0.415801625114887
"406","cg06978943",0.976774871647172,-0.0237679803253326
"407","cg23801338",0.461881302138286,-0.237186037703743
"408","cg13244315",0.307741801172823,-0.208626927080014
"409","cg11853970",0.989777680943688,0.0223265134646865
"410","cg08480609",0.842071541513703,0.149332741722513
"411","cg03120284",0.850733440522672,-0.0849400822212189
"412","cg10490668",0.828270535972178,0.168676773259475
"413","cg22627753",0.964653550048527,0.0700801958721573
"414","cg04559824",0.452610612523418,0.182766388282254
"415","cg07912402",0.921652382313779,0.0218722222648158
"416","cg04274259",0.95837996817172,-0.0361208803381335
"417","cg16903000",0.859589989414299,-0.131813908844713
"418","cg12483930",0.853446182791077,0.120320962598893
"419","cg02415349",0.790769674521483,0.164301707963374
"420","cg14252395",0.937571617282481,0.0538870223106565
"421","cg08262378",0.815800902570184,-0.0998459520499411
"422","cg08530610",0.857447926185951,-0.0868530207533572
"423","cg13439946",0.955976121392562,-0.0595741077216215
"424","cg08250879",0.812308946269993,0.23510685572001
"425","cg12184864",0.977440253802206,0.0300664356050669
"426","cg21607076",0.976844453090896,-0.0305762789503876
"427","cg12647165",0.971248697111314,0.0198968576108758
"428","cg02482614",0.963545407779113,-0.0300900014138066
"429","cg17098415",0.873300325753953,0.0959446294069014
"430","cg08459564",0.777459082667513,0.116297565905118
"431","cg18172484",0.891102049122893,0.0589731710891007
"432","cg04919596",0.629428430474885,0.236656762057213
"433","cg24678117",0.985909840160969,-0.0313275528344368
"434","cg22169680",0.96133209767894,0.022462487155559
"435","cg10720997",0.654045750361647,0.238577717148027
"436","cg09123721",0.728345483282914,-0.176321225105184
"437","cg11405655",0.577814217166912,-0.218931411449644
"438","cg25523405",0.506316237176881,0.230656433904667
"439","cg02105666",0.993082574820497,-0.00866797132603023
"440","cg21139076",0.859298652597293,-0.187993677123268
"441","cg07549208",0.883144394028897,0.155999973130571
"442","cg21779088",0.969337720332954,-0.0823307921141952
"443","cg26614117",0.59652967113347,0.0868677292853672
"444","cg06095202",0.447125111924713,0.3006846855363
"445","cg04891761",0.962783436265,-0.0227378976140671
"446","cg15500259",0.819968993981018,-0.10058979204719
"447","cg06973463",0.957194360114631,-0.0574549199441911
"448","cg10955566",0.696354015481018,0.535802346529618
"449","cg08709360",0.782759129049756,0.781486275682546
"450","cg01244934",0.651810726175232,0.558660832533307
"451","cg15899727",0.711986659571902,0.239529166989753
"452","cg18432292",0.990401485185514,0.00602645074169676
"453","cg24475622",0.850798835323898,-0.130315756341606
"454","cg07147720",0.976774871647172,-0.0276151121040022
"455","cg24047311",0.919578122802657,0.0534229189816467
"456","cg16095440",0.618029020862497,0.165087373719097
"457","cg08750554",0.911873412671606,0.0507562574374285
"458","cg26702212",0.916892084615515,0.0546259867514829
"459","cg24517686",0.648877005377946,-0.107824857457701
"460","cg20685419",0.47999503785631,-0.07381844426798
"461","cg27222785",0.882399888878575,-0.0509661202585113
"462","cg09864227",0.840574785241317,-0.165969766687139
"463","cg07181843",0.782759129049756,0.0628936199140714
"464","cg08007197",0.819402760038662,-0.111529583824346
"465","cg01912388",0.727285091744072,0.23650434296846
"466","cg14854474",0.976274153467973,0.0823558869217382
"467","cg01518906",0.880507124151625,0.0651108779695849
"468","cg14964771",0.977118961977751,0.0117414592203414
"469","cg23657003",0.67229276765572,-0.371830212438544
"470","cg22044028",0.962783436265,-0.156948335133448
"471","cg15576492",0.982670353568342,-0.0751999461380702
"472","cg11200797",0.957560542479045,-0.177090651709341
"473","cg16383573",0.902925900324373,-0.119993535782937
"474","cg00305285",0.958024902147461,-0.0493771946784654
"475","cg24488772",0.427939082008481,0.192186959156099
"476","cg24378253",0.970643331854892,-0.0159981383772122
"477","cg04794393",0.714964101660776,0.178205570633683
"478","cg17840536",0.181017505844865,0.407226194454928
"479","cg19758750",0.970643331854892,-0.0331693067697945
"480","cg18024260",0.452084186330371,-0.0888524836904204
"481","cg12924059",0.820643416762734,-0.143206939089188
"482","cg15099245",0.610579764758705,-0.173219959566976
"483","cg08039585",0.998171191833267,0.00217774945747215
"484","cg19734301",0.996524342475161,0.00156515872386775
"485","cg08470135",0.792133129867431,0.193909602985057
"486","cg05035248",0.980396553419775,-0.00528582936571893
"487","cg05041517",0.66355107123904,0.0787416663923459
"488","cg15207999",0.940360532520086,0.0500199480076817
"489","cg26338735",0.626068796499986,-0.237232110961166
"490","cg24437834",0.776219148885776,0.173707809550364
"491","cg15565004",0.823214371500108,-0.0709099182403719
"492","cg19999567",0.990401485185514,-0.0159012467910987
"493","cg19856606",0.924316525194496,-0.0553687911301075
"494","cg12743165",0.92378580843459,-0.074424361903719
"495","cg04315086",0.858105083957185,-0.114596071758618
"496","cg09358422",0.996618976069655,0.00174813450626076
"497","cg24523322",0.928893918524246,-0.0287192732800914
"498","cg12612065",0.254718766508038,-0.623357482687078
"499","cg16060740",0.940854253814427,-0.0867622846302618
"500","cg13870982",0.923587723396944,-0.101792454870582
"501","cg14010231",0.978674465027669,0.0185833796709881
"502","cg22343299",0.601382189223688,-0.13111920290487
"503","cg17596279",0.586315316024523,0.209116580523362
"504","cg15322667",0.78531261068947,-0.139258055948392
"505","cg00648573",0.741188283333532,-0.201232812774755
"506","cg11144217",0.997151403063545,0.000781623262905457
"507","cg10782633",0.873174872870993,-0.0279826701375997
"508","cg27169685",0.813941939898568,-0.157439362046765
"509","cg06727198",0.688157338324727,0.194083624816033
"510","cg06181703",0.699373485123759,-0.0865224134319799
"511","cg23812948",0.523171549901521,-0.374945462130104
"512","cg26040075",0.793854486288293,0.0917416120505377
"513","cg05007472",0.924316525194496,0.0220276383033495
"514","cg01881456",0.620633896071472,0.241100470758035
"515","cg00546078",0.811288848817551,0.193061723381402
"516","cg16685990",0.895895130981775,0.0732757209217394
"517","cg19860160",0.935783965844737,-0.0741672115294289
"518","cg26405545",0.956313795849434,-0.058893514113357
"519","cg20961824",0.936931737692394,-0.0935904508549674
"520","cg09762182",0.967387302661329,0.214822549871374
"521","cg11754357",0.927321370646489,-0.0819297518399961
"522","cg05527091",0.78703145708221,-0.0530092569877064
"523","cg17034203",0.970643331854892,-0.0576470218346841
"524","cg12137247",0.696354015481018,0.0674985928564766
"525","cg24709745",0.874845301853411,-0.0851828897426037
"526","cg08927102",0.446213356498655,-0.169282331956424
"527","cg27302190",0.792404099802643,0.180319429012611
"528","cg18025136",0.745480730289413,-0.126360585072663
"529","cg24638131",0.656176440750161,-0.279783872451885
"530","cg14981312",0.46936031754583,-0.563229307346167
"531","cg09383789",0.610579764758705,-0.211989577273587
"532","cg20945607",0.906286483842873,-0.0616369397490333
"533","cg26541516",0.717637458033433,0.121384084869348
"534","cg03956833",0.805278602542664,-0.110574159317165
"535","cg08881995",0.690434946442293,0.128672059859696
"536","cg03705284",0.964653550048527,0.0259214035126984
"537","cg15030799",0.933992961075866,0.044601772910657
