"","TargetID","adjp","coef"
"190","cg20453388",0.998679936581666,-0.808480580665877
"191","cg24664590",0.998679936581666,-0.659676568289964
"192","cg08472719",0.999462944636859,-0.0130642244052856
"193","cg03161767",0.998679936581666,-0.22489316893982
"194","cg10207527",0.998679936581666,0.591474026942164
"195","cg04485075",0.998679936581666,-0.57625956156255
"196","cg16389252",0.998679936581666,-0.146761940102098
"197","cg19923810",0.998679936581666,-0.283582473419187
"198","cg25096313",0.998679936581666,0.142157726625914
"199","cg16993975",0.998679936581666,-0.348183117386379
"200","cg22114309",0.998679936581666,-0.113543770724863
"201","cg11132698",0.998679936581666,0.0499443009242796
"202","cg09789536",0.998679936581666,0.356464666974756
"203","cg26866020",0.998956249206267,-0.0296301608276542
"204","cg17505193",0.998679936581666,-0.143742417352583
"205","cg13802035",0.998679936581666,0.309537328197415
"206","cg07582955",0.998679936581666,-0.192918837566021
"207","cg16968662",0.998679936581666,-0.287054993520117
"208","cg07696918",0.998679936581666,0.212002944872772
"209","cg04359978",0.998679936581666,0.170875591005941
"210","cg07236207",0.998679936581666,0.09133874620921
"211","cg11084308",0.998679936581666,0.296459040689518
"212","cg03148373",0.998679936581666,-0.23808081456494
"213","cg10644916",0.998679936581666,0.676322339553594
"214","cg01930745",0.998679936581666,-0.370955476211977
"215","cg14831166",0.998679936581666,0.550499176054071
"216","cg11246447",0.998679936581666,0.461158192797576
"217","cg14997037",0.998679936581666,0.484239949980394
"218","cg15648958",0.999462944636859,-0.0237707224428962
"219","cg03041482",0.998679936581666,-0.193438781814565
"220","cg00328058",0.999462944636859,-0.00185877317378202
"221","cg25742326",0.998679936581666,-0.319488970948571
"222","cg12663811",0.998679936581666,0.0573096197525347
"223","cg07390924",0.998679936581666,0.193030296988292
"224","cg10110857",0.998679936581666,0.438059875710244
"225","cg10375192",0.998679936581666,0.0975304244049951
"226","cg02056921",0.998679936581666,0.641284366243969
"227","cg21832150",0.998679936581666,0.204089264247385
"228","cg24076968",0.998679936581666,-0.259762274975637
"229","cg12536471",0.998679936581666,-0.100435089224326
"230","cg06324192",0.999462944636859,-0.00521442184405274
"231","cg23207077",0.998679936581666,0.33025140578121
"232","cg22381068",0.972451386746749,0.908218942928809
"233","cg22481263",0.998679936581666,-0.127563620029906
"234","cg04865998",0.999462944636859,0.0125595590314642
"235","cg07195057",0.998679936581666,-0.244932703556895
"236","cg26679367",0.999081569577275,-0.0511037353735084
"237","cg23596291",0.998679936581666,-0.312745222902593
"238","cg06818851",0.998679936581666,-0.137111274747333
"239","cg23956473",0.998679936581666,-0.772488630202413
"240","cg16352072",0.998679936581666,-0.33220903724141
"241","cg25107893",0.998679936581666,0.581128400981666
"242","cg05505459",0.998679936581666,0.165077957831909
"243","cg23635910",0.998679936581666,0.648548224501197
"244","cg08843537",0.999462944636859,0.00357635544290326
"245","cg22348654",0.998679936581666,-0.49470220089591
"246","cg18166741",0.998679936581666,-0.36876427090332
"247","cg22699004",0.998679936581666,0.471527022829767
"248","cg10824915",0.998679936581666,0.317826914134964
"249","cg22599150",0.998679936581666,0.128255538395183
"250","cg16349774",0.998679936581666,0.113468771797053
"251","cg18439833",0.998679936581666,-0.185762445010774
"252","cg15526941",0.998679936581666,-0.0819568912646729
"253","cg10201533",0.998679936581666,-0.494193417754406
"254","cg11235921",0.998679936581666,-0.0996978754913446
"255","cg11782208",0.999462944636859,0.0349258807442252
"256","cg11143486",0.998679936581666,-1.03726353635921
"257","cg10381813",0.998679936581666,0.52384903241825
"258","cg14350158",0.999081569577275,0.0431787048203849
"259","cg16417258",0.998679936581666,0.367666293892057
"260","cg03394722",0.998679936581666,0.486611480073985
"261","cg26114254",0.998679936581666,0.100023445302151
"262","cg10010734",0.998679936581666,-0.84818905068787
"263","cg03648020",0.998679936581666,-0.385452586892073
"264","cg01729262",0.998679936581666,0.078317850011091
"265","cg15882305",0.998679936581666,-0.617834639143719
"266","cg15713103",0.998679936581666,0.223783205390087
"267","cg26003967",0.998679936581666,0.0449466580405188
"268","cg23552821",0.998679936581666,0.0292746673024213
"269","cg26224305",0.999462944636859,-0.00498496677344692
"270","cg05095110",0.998679936581666,0.433694623955356
"271","cg15578015",0.998679936581666,-0.427615052958288
"272","cg23205003",0.998679936581666,-0.157581693970801
"273","cg17907238",0.999462944636859,-0.00223975124426557
"274","cg02397514",0.998679936581666,0.842218036803189
"275","cg12257384",0.998679936581666,0.40740721700841
"276","cg00447632",0.998679936581666,0.455971914701304
"277","cg26339484",0.998679936581666,-0.115323907773959
"278","cg27430493",0.998679936581666,0.221793927044626
"279","cg25066040",0.998679936581666,-0.0949830116359978
"280","cg27060622",0.998679936581666,0.182204202076811
"281","cg08122545",0.998679936581666,0.0604699959758088
"282","cg15825501",0.998679936581666,0.495740874108002
"283","cg13468764",0.998679936581666,-0.0808323589185754
"284","cg26321643",0.972451386746749,-1.15162319232594
"285","cg16578267",0.998679936581666,0.693449821759426
"286","cg18977839",0.998679936581666,-0.423253421973606
"287","cg09332175",0.998679936581666,-0.112389404278092
"288","cg16034521",0.998679936581666,-0.139170840730383
"289","cg10176463",0.998679936581666,0.068804568517132
"290","cg25350899",0.998679936581666,0.0505078200953601
"291","cg13219080",0.998679936581666,-0.400982566456716
"292","cg09364122",0.998679936581666,-0.0252025564961351
"293","cg17142931",0.998679936581666,-0.151933229417058
"294","cg20064006",0.998679936581666,-0.428480630195753
"295","cg17006413",0.998679936581666,-0.0276649502288813
"296","cg21472517",0.998679936581666,0.0471825520208345
"297","cg18019572",0.998679936581666,-0.0833590674992571
"298","cg22673826",0.998679936581666,0.133642319221897
"299","cg10625579",0.998679936581666,0.985340187359608
"300","cg01922485",0.998679936581666,-0.0544320486289753
"301","cg12763038",0.998679936581666,-0.184625623192111
"302","cg26155170",0.998679936581666,0.106644707668024
"303","cg08853797",0.998679936581666,-0.475385361414759
"304","cg03125763",0.998679936581666,-0.582420207317916
"305","cg26155520",0.999462944636859,-0.00171944351889324
"306","cg23691733",0.998679936581666,0.174821313468455
"307","cg04985032",0.998679936581666,-0.279158255211238
"308","cg24004483",0.999462944636859,-0.00904970076011083
"309","cg23281018",0.998679936581666,0.568405472718899
"310","cg24157008",0.998679936581666,0.239241514566287
"311","cg25552017",0.998679936581666,0.160270034376727
"312","cg10984178",0.998679936581666,-0.447217401590863
"313","cg13552506",0.999081569577275,0.068879443764157
"314","cg26420561",0.998679936581666,0.0817195063511681
"315","cg22020633",0.998679936581666,0.133343344707064
"316","cg01768082",0.999462944636859,0.0164824441680759
"317","cg07589034",0.998679936581666,-0.134096789923867
"318","cg22367159",0.998679936581666,-0.139185125055314
"319","cg26837773",0.99904283483939,0.0384942312037273
"320","cg15825373",0.998679936581666,0.578909657001186
"321","cg22618402",0.998679936581666,0.0889359620375701
"322","cg06538872",0.999324445914205,-0.0382391155324573
"323","cg25610492",0.998679936581666,0.146867189769416
"324","cg08469540",0.998679936581666,-0.221357648852609
"325","cg20022511",0.998679936581666,-0.675505818142734
"326","cg23684711",0.999324445914205,-0.0242770249500746
"327","cg08067365",0.998679936581666,-0.56990007522398
"328","cg20062691",0.998679936581666,-0.73326600801307
"329","cg03811829",0.998679936581666,-0.902395265745254
"330","cg11211792",0.998679936581666,-1.08208059596955
"331","cg04788999",0.998679936581666,-0.930581803207928
"332","cg16526047",0.998679936581666,-0.483044464422629
"333","cg07123796",0.998679936581666,0.118131785186974
"334","cg26560020",0.998679936581666,0.0739984929446822
"335","cg09363892",0.998679936581666,-0.247545854641381
"336","cg03185752",0.998679936581666,-0.2329203328793
"337","cg15153791",0.998679936581666,-0.224772300787035
"338","cg04336684",0.998679936581666,0.272880677795385
"339","cg22482746",0.998679936581666,-0.104704338007839
"340","cg25177113",0.998679936581666,0.0423605171843588
"341","cg08223393",0.998679936581666,-0.165398816741628
"342","cg07008945",0.998679936581666,0.0605885607434437
"343","cg11726631",0.999081569577275,0.0300632019089396
"344","cg19813362",0.998679936581666,-0.136052903734538
"345","cg00299257",0.998679936581666,-0.222346402155825
"346","cg10046671",0.998679936581666,-0.0779487167271492
"347","cg24704476",0.998679936581666,0.0929062381765038
"348","cg13917577",0.998679936581666,-1.11936606388707
"349","cg17801765",0.998679936581666,-0.460454854727305
"350","cg13100600",0.998679936581666,-0.153192736761303
"351","cg18272461",0.998679936581666,-0.0244717250904287
"352","cg07787977",0.998679936581666,-0.100300824990696
"353","cg02632261",0.998679936581666,-0.0614507564836499
"354","cg07396477",0.998679936581666,-0.870823010906604
"355","cg15574137",0.998679936581666,0.772567732764685
"356","cg25774148",0.998679936581666,0.226927162449554
"357","cg17021880",0.998679936581666,0.163996255692984
"358","cg02288964",0.998679936581666,-0.0601026702914234
"359","cg02341264",0.998679936581666,-0.167580541648545
"360","cg06712559",0.998679936581666,0.138789128176503
"361","cg17928920",0.998679936581666,-0.380258962043503
"362","cg14663984",0.998679936581666,0.318577873423437
"363","cg16318112",0.999364020911987,-0.0357876968850099
"364","cg09248054",0.998679936581666,-0.340554416042086
"365","cg15840462",0.998679936581666,-0.13587814482491
"366","cg24598973",0.998679936581666,-0.313596309286523
"367","cg16502826",0.998679936581666,-0.440092283145664
"368","cg18147233",0.998679936581666,-0.428639511898058
"369","cg20741620",0.998679936581666,-0.0351605196077629
"370","cg00525597",0.998679936581666,-0.0953200284280136
"371","cg26007962",0.998679936581666,-0.0342873888326137
"372","cg27541454",0.998679936581666,0.288823233212133
"373","cg25759916",0.998679936581666,-0.0931489178676572
"374","cg01150641",0.998679936581666,0.249934852132169
"375","cg23625715",0.998679936581666,-0.495147553704477
"376","cg26222311",0.998679936581666,0.0553223649392005
"377","cg20594982",0.999462944636859,-0.0298596912029681
"378","cg06819605",0.998679936581666,0.0865939480502688
"379","cg03790440",0.998679936581666,0.409336342898679
"380","cg15571556",0.998679936581666,-0.441894538109675
"381","cg15475967",0.998679936581666,-0.244887064404261
"382","cg02138082",0.998679936581666,-0.106258436344754
"383","cg10983617",0.998679936581666,0.108968406472483
"384","cg02630349",0.998679936581666,0.11472591398763
"385","cg03055733",0.998679936581666,-0.655120157356045
"386","cg07407159",0.998679936581666,0.520268335090361
"387","cg16657578",0.998679936581666,0.0302029887208149
"388","cg05719911",0.998679936581666,0.276897884822456
"389","cg09134969",0.998679936581666,-0.168309061846703
"390","cg02635644",0.998679936581666,0.0912706098620059
"391","cg01711077",0.998679936581666,-0.295126791701958
"392","cg07501049",0.998679936581666,-0.084084113679357
"393","cg14253035",0.998679936581666,-0.555240342747087
"394","cg12469361",0.998679936581666,-0.0839608993116091
"395","cg24685837",0.998679936581666,-0.284312326171378
"396","cg17165303",0.998679936581666,-0.264484066897121
"397","cg20988802",0.998679936581666,-0.569862981592432
"398","cg22379708",0.998679936581666,0.488383386186339
"399","cg16026189",0.998679936581666,-0.1501448950103
"400","cg18380070",0.998679936581666,-0.306066293114676
"401","cg02494066",0.998679936581666,-0.374555949352749
"402","cg09792712",0.998679936581666,-0.114160233812205
"403","cg15469001",0.999081569577275,-0.0331312196768682
"404","cg08387293",0.998679936581666,-0.307450418977771
"405","cg24730157",0.998679936581666,0.196382985078314
"406","cg06978943",0.998679936581666,0.393772289265772
"407","cg23801338",0.998679936581666,-0.0482492804145781
"408","cg13244315",0.998679936581666,0.0607659239462233
"409","cg11853970",0.998679936581666,-1.10007453398712
"410","cg08480609",0.998679936581666,-0.442002688080545
"411","cg03120284",0.998679936581666,0.211099981421825
"412","cg10490668",0.998679936581666,-0.159595956598083
"413","cg22627753",0.99904283483939,0.0736936639988912
"414","cg04559824",0.998679936581666,-0.137080280725857
"415","cg07912402",0.998679936581666,0.0538403595577513
"416","cg04274259",0.998679936581666,-0.560145652018311
"417","cg16903000",0.998679936581666,-0.157663298712564
"418","cg12483930",0.998679936581666,-0.213329554425731
"419","cg02415349",0.998679936581666,-0.172183645659976
"420","cg14252395",0.998679936581666,-0.202664690106346
"421","cg08262378",0.998679936581666,0.22298515847866
"422","cg08530610",0.999462944636859,-0.0042039827952833
"423","cg13439946",0.998679936581666,-0.640108053320686
"424","cg08250879",0.999364020911987,-0.0367654642950327
"425","cg12184864",0.998679936581666,-0.501834498144822
"426","cg21607076",0.998679936581666,-0.634583455610165
"427","cg12647165",0.998679936581666,-0.115020462794754
"428","cg02482614",0.998679936581666,-0.163678346810076
"429","cg17098415",0.998679936581666,0.147181960202083
"430","cg08459564",0.998679936581666,0.206489288672981
"431","cg18172484",0.998679936581666,-0.0689814104265931
"432","cg04919596",0.998679936581666,-0.650287176733726
"433","cg24678117",0.998679936581666,-0.235193816612741
"434","cg22169680",0.998679936581666,-0.208790228404604
"435","cg10720997",0.998679936581666,0.174356258954866
"436","cg09123721",0.999462944636859,0.00213780143256532
"437","cg11405655",0.999462944636859,0.00355549296641908
"438","cg25523405",0.998679936581666,0.0931164845839623
"439","cg02105666",0.998679936581666,-0.102482716424496
"440","cg21139076",0.998679936581666,-0.16321112360387
"441","cg07549208",0.998679936581666,-0.101711675682741
"442","cg21779088",0.998679936581666,0.379187654964482
"443","cg26614117",0.998679936581666,-0.101409432554399
"444","cg06095202",0.998679936581666,-0.330049642562652
"445","cg04891761",0.998679936581666,-0.0383332859988207
"446","cg15500259",0.999324445914205,-0.0202388124500968
"447","cg06973463",0.998679936581666,0.1078272966625
"448","cg10955566",0.998679936581666,0.329649864987041
"449","cg08709360",0.998679936581666,0.244581284159116
"450","cg01244934",0.999462944636859,0.0356199676027846
"451","cg15899727",0.998679936581666,0.0891598102163415
"452","cg18432292",0.998679936581666,-0.344831624001229
"453","cg24475622",0.999462944636859,0.0106637932856443
"454","cg07147720",0.998679936581666,-0.198509228964385
"455","cg24047311",0.998679936581666,-0.0874840461640648
"456","cg16095440",0.998679936581666,-0.0738192664030036
"457","cg08750554",0.998679936581666,-0.113998628130749
"458","cg26702212",0.998679936581666,-0.20311707179505
"459","cg24517686",0.998679936581666,-0.40315678571234
"460","cg20685419",0.998679936581666,-0.111181422321745
"461","cg27222785",0.972451386746749,-0.474616826311373
"462","cg09864227",0.998679936581666,-0.531822058941503
"463","cg07181843",0.998679936581666,-0.0430166402028369
"464","cg08007197",0.998679936581666,-0.466618566479386
"465","cg01912388",0.998679936581666,0.190369122332478
"466","cg14854474",0.998679936581666,1.62748419311964
"467","cg01518906",0.998679936581666,0.0756539580432956
"468","cg14964771",0.998679936581666,0.0281356210494621
"469","cg23657003",0.998679936581666,-0.174863056777405
"470","cg22044028",0.998679936581666,-0.375536683687706
"471","cg15576492",0.998679936581666,0.266626869005256
"472","cg11200797",0.998679936581666,1.26608171308944
"473","cg16383573",0.998679936581666,-0.670650118653219
"474","cg00305285",0.998679936581666,0.653616117618342
"475","cg24488772",0.998679936581666,0.140411334650044
"476","cg24378253",0.998679936581666,0.217417761528798
"477","cg04794393",0.998679936581666,0.14344485472587
"478","cg17840536",0.998679936581666,-0.248085491506947
"479","cg19758750",0.998679936581666,-0.193603569177551
"480","cg18024260",0.998679936581666,-0.0548168232996636
"481","cg12924059",0.998679936581666,-0.17698076882916
"482","cg15099245",0.998679936581666,-0.0817775509823496
"483","cg08039585",0.998679936581666,-0.230289646222885
"484","cg19734301",0.998679936581666,-0.119030951195602
"485","cg08470135",0.998679936581666,-0.48333056428323
"486","cg05035248",0.998679936581666,-0.0923665832210325
"487","cg05041517",0.998679936581666,-0.0427729103449997
"488","cg15207999",0.998679936581666,-0.138387758484688
"489","cg26338735",0.998679936581666,-0.385597248136526
"490","cg24437834",0.998679936581666,-0.531401605688134
"491","cg15565004",0.998679936581666,-0.0573108626892087
"492","cg19999567",0.998679936581666,0.246855813164414
"493","cg19856606",0.998679936581666,0.0908454897218259
"494","cg12743165",0.998679936581666,0.191562654858136
"495","cg04315086",0.998679936581666,0.195030300898811
"496","cg09358422",0.972451386746749,0.487676406698505
"497","cg24523322",0.998679936581666,-0.163681480418587
"498","cg12612065",0.998679936581666,0.565964753951513
"499","cg16060740",0.998679936581666,-0.408032618924732
"500","cg13870982",0.998679936581666,0.344524080607643
"501","cg14010231",0.998679936581666,0.0514689856489623
"502","cg22343299",0.998679936581666,0.167561376483615
"503","cg17596279",0.998679936581666,0.154854889340423
"504","cg15322667",0.998679936581666,-0.418445458739541
"505","cg00648573",0.998679936581666,-0.475025886371796
"506","cg11144217",0.998679936581666,-0.0323955404065747
"507","cg10782633",0.999462944636859,0.00166099506125421
"508","cg27169685",0.998679936581666,-0.464462490847448
"509","cg06727198",0.998679936581666,-0.342113400247244
"510","cg06181703",0.998679936581666,-0.0407228595756753
"511","cg23812948",0.998679936581666,0.3315612615677
"512","cg26040075",0.999364020911987,0.014706796721427
"513","cg05007472",0.999081569577275,-0.0120209879742447
"514","cg01881456",0.998859771767591,0.046294607736887
"515","cg00546078",0.998679936581666,-0.111005313843405
"516","cg16685990",0.998679936581666,-0.0479583388447232
"517","cg19860160",0.998679936581666,-0.07400949416597
"518","cg26405545",0.998679936581666,0.488884845429976
"519","cg20961824",0.998679936581666,-0.252746913792142
"520","cg09762182",0.998679936581666,-3.39043418526721
"521","cg11754357",0.998679936581666,-0.541671856294215
"522","cg05527091",0.998679936581666,0.126494851434919
"523","cg17034203",0.998679936581666,0.195014793334426
"524","cg12137247",0.998679936581666,-0.0341880842805412
"525","cg24709745",0.998679936581666,0.0620759739943669
"526","cg08927102",0.998679936581666,-0.0728898716395804
"527","cg27302190",0.998679936581666,0.142725985934658
"528","cg18025136",0.998679936581666,-0.463878590380254
"529","cg24638131",0.999462944636859,0.0173172412114743
"530","cg14981312",0.998679936581666,0.263760605077934
"531","cg09383789",0.998679936581666,0.240950682755625
"532","cg20945607",0.998679936581666,0.167127726386556
"533","cg26541516",0.998679936581666,0.22764857886906
"534","cg03956833",0.998679936581666,0.0677840267220601
"535","cg08881995",0.998679936581666,-0.232736345566851
"536","cg03705284",0.998679936581666,0.222098180793429
"537","cg15030799",0.998679936581666,0.0333800434185262
"538","cg20156053",0.998679936581666,-0.0633360185078171
"539","cg10126324",0.998679936581666,0.14380579782096
"540","cg06036677",0.998679936581666,-0.142515954505736
"541","cg10579718",0.998679936581666,-0.205861809087932
