"","TargetID","adjp","coef"
"58","cg04352959",0.988941596144323,0.139503633753854
"59","cg08258224",0.981295037048964,-0.29010946581429
"60","cg12285627",0.980547588880535,-0.108793206319321
"61","cg05898754",0.987908937638793,-0.104789214020361
"62","cg03128332",0.980547588880535,0.489583115419178
"63","cg15994267",0.981295037048964,0.102943180540724
"64","cg16619049",0.981316387215072,-0.358767853399995
"65","cg23100540",0.980547588880535,-0.250599857947988
"66","cg20275697",0.995484453401715,0.185038922670107
"67","cg05475702",0.981295037048964,-0.138169853266419
"68","cg18147296",0.99787032824585,-0.0563706192258033
"69","cg05597748",0.981295037048964,0.13255849666646
"70","cg00111697",0.998528823625481,-0.0139617697851605
"71","cg10988531",0.981295037048964,-0.2254077044646
"72","cg24373735",0.981295037048964,-0.337164514188522
"73","cg13938959",0.981295037048964,0.176313602390451
"74","cg12445832",0.991621443624732,-0.0982258068637513
"75","cg23999112",0.996421697221065,-0.0664399747712892
"76","cg11527153",0.981295037048964,0.236659811648276
"77","cg27573606",0.980547588880535,0.377060986810924
"78","cg04195702",0.980547588880535,-0.463067808463113
"79","cg01062849",0.980547588880535,0.384788069430868
"80","cg08128007",0.980547588880535,-0.918477810290714
"81","cg23733394",0.981295037048964,-0.502332858051447
"82","cg13371836",0.980547588880535,-0.207263758370202
"83","cg04407431",0.980547588880535,0.290292444567289
"84","cg13565718",0.996144335680401,-0.11167557230218
"85","cg01097950",0.981295037048964,0.133445295526515
"86","cg08900511",0.99718794491808,-0.0638276456643399
"87","cg04410003",0.999004298602508,-0.00532065372313403
"88","cg18762746",0.981295037048964,-0.286132653693707
"89","cg12726839",0.980547588880535,0.601336409874305
"90","cg04364728",0.791741317587583,0.43899552430941
"91","cg05151709",0.9372932615822,0.345916607192839
"92","cg08546707",0.898811053840584,0.648001774453189
"93","cg06154531",0.99787032824585,0.0597194186083996
"94","cg01782097",0.983702441318136,0.0655818330755666
"95","cg20825023",0.994082701582485,-0.043226411959369
"96","cg12549180",0.996736505174325,-0.0197178213274421
"97","cg11851804",0.992193984864099,0.117544191151665
"98","cg06623778",0.980547588880535,-0.377633697778459
"99","cg14528386",0.998528823625481,-0.0166755825723375
"100","cg17436295",0.99787032824585,-0.0267998352443098
"101","cg18865112",0.983702441318136,-0.369411028794461
"102","cg19642727",0.141615277807207,-0.703980545632691
"103","cg21407818",0.99054148093296,0.10276230338204
"104","cg22226438",0.998528823625481,0.0256433444139688
"105","cg08029603",0.980547588880535,-0.446372987952114
"106","cg16347928",0.981295037048964,-0.293477904274839
"107","cg22699361",0.998528823625481,0.040249004046966
"108","cg03890988",0.99787032824585,-0.00965488833644082
"109","cg21786289",0.990834129043822,-0.0776891434610214
"110","cg13897241",0.998112253084095,-0.0243636804818837
"111","cg13176867",0.99787032824585,0.0494710893067195
"112","cg15105996",0.987908937638793,-0.204850501471122
"113","cg02565062",0.980547588880535,-0.245853528120895
"114","cg09856436",0.966729549524623,-0.253842168980271
"115","cg19159092",0.99787032824585,-0.0239439747030275
"116","cg08132177",0.991411629194271,0.0951612290534466
"117","cg27050229",0.995341531735341,0.150867085671304
"118","cg06931612",0.998801070595087,-0.00115417403677773
"119","cg11407801",0.981295037048964,0.113770907332644
"120","cg01197763",0.980547588880535,-0.386425140636814
"121","cg01980454",0.980547588880535,0.411523256610791
"122","cg16352085",0.99787032824585,-0.0289017916337557
"123","cg04839849",0.959029136867999,0.496111974789649
"124","cg03725447",0.99787032824585,-0.0584672681537146
"125","cg25215298",0.981295037048964,0.098975133792147
"126","cg04672450",0.996421697221065,-0.0530969427879968
"127","cg27487046",0.995341531735341,0.0720084658502082
"128","cg06091566",0.981295037048964,0.480033823840657
"129","cg03735847",0.980547588880535,0.222582203990843
"130","cg03180780",0.981295037048964,0.157254290679209
"131","cg09166659",0.981295037048964,-0.169522537828609
"132","cg05527507",0.99787032824585,-0.0399852034298982
"133","cg14324200",0.981295037048964,0.212968225472562
"134","cg02663945",0.988941596144323,0.156721013263468
"135","cg13856810",0.980547588880535,-0.360780289503522
"136","cg02896266",0.981295037048964,-0.127396437581767
"137","cg13806162",0.998528823625481,-0.0205091299145875
"138","cg23225454",0.981295037048964,0.117330111032089
"139","cg00976181",0.992193984864099,-0.057049047286388
"140","cg10711230",0.980547588880535,-0.468854627077174
"141","cg00145911",0.981744886641169,-0.199007671595578
"142","cg13546858",0.991976123077604,-0.210176799696738
"143","cg13692836",0.9372932615822,-0.795685522284049
"144","cg06531475",0.980547588880535,-0.423906204889343
"145","cg06624358",0.981295037048964,-0.214118207831516
"146","cg14156792",0.980547588880535,-0.578506779164592
"147","cg24997886",0.980547588880535,-0.456344145146713
"148","cg01727431",0.959196851960075,-0.674013531970436
"149","cg10146935",0.981295037048964,-0.522064544795677
"150","cg02439789",0.981295037048964,-0.236520732622869
"151","cg24362661",0.994623531836612,-0.12367478558902
"152","cg05819296",0.722354595072601,-0.943105256834494
"153","cg00582671",0.981295037048964,-0.220338338821293
"154","cg22485363",0.387603448109999,-1.69305810114352
"155","cg06036236",0.980547588880535,-0.307521648998337
"156","cg13904806",0.980547588880535,-1.85396877496784
"157","cg03269716",0.966729549524623,-0.292061408827715
"158","cg04121631",0.980547588880535,-0.404398399436515
"159","cg23440882",0.998528823625481,-0.00952268452441773
"160","cg23112672",0.980547588880535,0.451384085019385
"161","cg15896339",0.981295037048964,0.159845579298878
"162","cg12454161",0.981295037048964,0.111652209384917
"163","cg09180262",0.981295037048964,0.223219328998325
"164","cg24045482",0.988941596144323,0.10827042785431
"165","cg09988062",0.99787032824585,-0.0259579454227226
"166","cg22416074",0.980547588880535,-0.24203369441342
"167","cg19724344",0.998528823625481,0.0181888291597336
"168","cg06838427",0.997583128795383,-0.0447679156259787
"169","cg10827460",0.980547588880535,-0.152222662225082
"170","cg15742605",0.987908937638793,0.0861252303038764
"171","cg09756115",0.994623531836612,-0.0873269780910906
"172","cg23731742",0.987908937638793,-0.236607135524005
"173","cg23912452",0.992664696016723,-0.0536475799732034
"174","cg06511482",0.99787032824585,0.0470705316922173
"175","cg17153432",0.981295037048964,-0.206260652197772
"176","cg00113194",0.983702441318136,0.202489134832939
"177","cg02968844",0.995651152286693,-0.0743269948483099
"178","cg16248916",0.981295037048964,0.150917320265552
"179","cg20322444",0.980547588880535,-0.454731442358768
"180","cg07983659",0.981744886641169,0.100767426196726
"181","cg11733071",0.980547588880535,0.202138358845897
"182","cg01394461",0.981295037048964,0.1362436573277
"183","cg09555360",0.983702441318136,-0.186299656293105
"184","cg07701223",0.99787032824585,0.0252637936648958
"185","cg13060902",0.981295037048964,0.205796936419331
"186","cg21830050",0.981295037048964,0.573417674432577
"187","cg02326551",0.993058749434022,0.145218083919629
"188","cg15684274",0.980547588880535,0.482473101780468
"189","cg16005420",0.996421697221065,-0.0967816953040472
"190","cg20453388",0.99787032824585,-0.0494369363580173
"191","cg24664590",0.956181431364956,-0.860200548094142
"192","cg08472719",0.99787032824585,0.0457103511197871
"193","cg03161767",0.995341531735341,0.0984122524434162
"194","cg10207527",0.995341531735341,0.0773629371554101
"195","cg04485075",0.994623531836612,-0.12118105859737
"196","cg16389252",0.956181431364956,0.514483134329701
"197","cg19923810",0.80031161541861,0.511968251129594
"198","cg25096313",0.990834129043822,0.187057285537273
"199","cg16993975",0.981295037048964,-0.221164236117024
"200","cg22114309",0.998528823625481,0.0122346454163455
"201","cg11132698",0.994623531836612,0.0959712499125927
"202","cg09789536",0.99787032824585,0.0245715387001994
"203","cg26866020",0.980547588880535,-0.194513781184268
"204","cg17505193",0.980547588880535,-0.298339937865603
"205","cg13802035",0.981295037048964,0.307876832751557
"206","cg07582955",0.992193984864099,0.0666561635694542
"207","cg16968662",0.994391529530573,0.0645854125033253
"208","cg07696918",0.99718794491808,0.0606456066214324
"209","cg04359978",0.981295037048964,0.212204647550587
"210","cg07236207",0.994391529530573,0.144553833406121
"211","cg11084308",0.992193984864099,0.144644311141363
"212","cg03148373",0.988941596144323,0.0550425701749728
"213","cg10644916",0.995089182747943,-0.197497667250498
"214","cg01930745",0.99787032824585,0.062311691569884
"215","cg14831166",0.981295037048964,0.379243637343838
"216","cg11246447",0.996421697221065,0.108261667107806
"217","cg14997037",0.980547588880535,0.388628230005773
"218","cg15648958",0.99506046647652,0.155282517137336
"219","cg03041482",0.981295037048964,0.24070625301236
"220","cg00328058",0.988941596144323,-0.0741479695159802
"221","cg25742326",0.981295037048964,-0.241454125282005
"222","cg12663811",0.995828663115935,-0.0798718494004539
"223","cg07390924",0.960628725456941,-0.444123249436862
"224","cg10110857",0.980547588880535,-0.274991866536277
"225","cg10375192",0.995506700702259,-0.0420440969310358
"226","cg02056921",0.980547588880535,-0.701086365776759
"227","cg21832150",0.99787032824585,0.0413983055145364
"228","cg24076968",0.966729549524623,0.602709245209114
"229","cg12536471",0.995484453401715,-0.105895211897169
"230","cg06324192",0.981295037048964,-0.0713889166606743
"231","cg23207077",0.981295037048964,0.129834600380676
"232","cg22381068",0.981295037048964,0.247085462202066
"233","cg22481263",0.995651152286693,0.0980878855852433
"234","cg04865998",0.998528823625481,-0.0206175216374221
"235","cg07195057",0.998758336491155,0.00806284866739987
"236","cg26679367",0.980547588880535,-0.463654702386539
"237","cg23596291",0.992193984864099,-0.28234851334996
"238","cg06818851",0.997232988334012,-0.143442245663146
"239","cg23956473",0.996421697221065,-0.0969179526791662
"240","cg16352072",0.996421697221065,0.0897418494722273
"241","cg25107893",0.959029136867999,0.585083027076794
"242","cg05505459",0.968360711130768,0.742082635740265
"243","cg23635910",0.980547588880535,1.56463761831594
"244","cg08843537",0.996421697221065,0.233876813236031
"245","cg22348654",0.99054148093296,-0.26088105315439
"246","cg18166741",0.998528823625481,0.0349242610317243
"247","cg22699004",0.992193984864099,-0.263962372747202
"248","cg10824915",0.981295037048964,-0.131879550150734
"249","cg22599150",0.996421697221065,-0.0626049170488811
"250","cg16349774",0.99787032824585,-0.0413133840897766
"251","cg18439833",0.996421697221065,-0.0379952369738284
"252","cg15526941",0.994623531836612,-0.0727308675316617
"253","cg10201533",0.998528823625481,0.0163118953000259
"254","cg11235921",0.980547588880535,-0.21258248722202
"255","cg11782208",0.9372932615822,-1.51927825185623
"256","cg11143486",0.981295037048964,0.549608296628409
"257","cg10381813",0.99787032824585,-0.0823504697968764
"258","cg14350158",0.980547588880535,0.346888978548746
"259","cg16417258",0.996421697221065,0.0634699905718197
"260","cg03394722",0.981295037048964,0.227075436744315
"261","cg26114254",0.968360711130768,-0.875735134845518
"262","cg10010734",0.999480957534826,0.00289597907857618
"263","cg03648020",0.998528823625481,0.0190683406167493
"264","cg01729262",0.981295037048964,-0.1402491795258
"265","cg15882305",0.980547588880535,0.869667070009505
"266","cg15713103",0.992193984864099,-0.110080798853054
"267","cg26003967",0.991621443624732,0.108821245107455
"268","cg23552821",0.737318211571799,0.359030153409242
"269","cg26224305",0.998528823625481,-0.048713413388552
"270","cg05095110",0.998528823625481,0.0126253847731128
"271","cg15578015",0.996421697221065,0.0524378136789986
"272","cg23205003",0.968360711130768,-0.46704023692607
"273","cg17907238",0.998528823625481,0.0140399690883168
"274","cg02397514",0.99787032824585,-0.0527952762680381
"275","cg12257384",0.983702441318136,-0.253038401813683
"276","cg00447632",0.99787032824585,-0.0358675953966695
"277","cg26339484",0.995651152286693,-0.0967521083951177
"278","cg27430493",0.980547588880535,0.36201600578964
"279","cg25066040",0.989916421580863,-0.130945744199512
"280","cg27060622",0.953676548971853,0.488090386519856
"281","cg08122545",0.981295037048964,0.186710245533689
"282","cg15825501",0.980547588880535,0.293397091563085
"283","cg13468764",0.981295037048964,0.39085592864918
"284","cg26321643",0.996421697221065,-0.106950695348853
"285","cg16578267",0.981295037048964,0.322615116501495
"286","cg18977839",0.996421697221065,-0.0659910543190319
"287","cg09332175",0.990834129043822,-0.0731296927437804
"288","cg16034521",0.980547588880535,0.519867417762402
"289","cg10176463",0.981295037048964,-0.155230107828947
"290","cg25350899",0.980547588880535,0.387664991251219
"291","cg13219080",0.981295037048964,-0.188950565710172
"292","cg09364122",0.988941596144323,0.0621890924522016
"293","cg17142931",0.981744886641169,0.159066807305151
"294","cg20064006",0.981295037048964,-0.23951535978426
"295","cg17006413",0.981295037048964,-0.0702050116259205
"296","cg21472517",0.996421697221065,0.0278882331451476
"297","cg18019572",0.980547588880535,-0.491449087914211
"298","cg22673826",0.980547588880535,-0.237299321205609
"299","cg10625579",0.981295037048964,-0.553615741755006
"300","cg01922485",0.981295037048964,-0.120306502859685
"301","cg12763038",0.99787032824585,-0.0207801446991718
"302","cg26155170",0.981295037048964,-0.271226837076016
"303","cg08853797",0.981295037048964,0.252312833192208
"304","cg03125763",0.981295037048964,0.193889807559991
"305","cg26155520",0.99718794491808,-0.0760058396546806
"306","cg23691733",0.983702441318136,0.209391051768961
"307","cg04985032",0.981295037048964,0.30313267528951
"308","cg24004483",0.994623531836612,-0.119922979195743
"309","cg23281018",0.981295037048964,-0.214697391388127
"310","cg24157008",0.981295037048964,0.192622285981368
"311","cg25552017",0.980547588880535,0.225097304951397
"312","cg10984178",0.998528823625481,0.0143132734067012
"313","cg13552506",0.991976123077604,0.227812667141706
"314","cg26420561",0.983702441318136,0.248117766684124
"315","cg22020633",0.99787032824585,0.0553328701789394
"316","cg01768082",0.981295037048964,0.282359012127087
"317","cg07589034",0.987908937638793,0.141894844674331
"318","cg22367159",0.980547588880535,0.506143013520341
"319","cg26837773",0.981295037048964,0.229807415264251
"320","cg15825373",0.980547588880535,0.489132654328845
"321","cg22618402",0.995341531735341,-0.104003004934867
"322","cg06538872",0.981295037048964,0.324773973880255
"323","cg25610492",0.980547588880535,0.276047587056324
"324","cg08469540",0.980547588880535,0.392350552503174
"325","cg20022511",0.980547588880535,0.401581119191829
"326","cg23684711",0.980547588880535,0.296294897825089
"327","cg08067365",0.980547588880535,0.509432525550207
"328","cg20062691",0.981295037048964,-0.528220509722923
"329","cg03811829",0.980547588880535,-0.858881265270736
"330","cg11211792",0.980547588880535,-0.59696917935921
"331","cg04788999",0.981295037048964,-0.387495838677251
"332","cg16526047",0.980547588880535,-0.256134364430987
"333","cg07123796",0.99787032824585,0.0170831567211907
"334","cg26560020",0.981295037048964,0.187801107792145
"335","cg09363892",0.990872869821747,0.0901144177894034
"336","cg03185752",0.980547588880535,0.254847615000522
"337","cg15153791",0.981295037048964,-0.152589131393161
"338","cg04336684",0.996421697221065,0.0542373484539513
"339","cg22482746",0.990834129043822,0.0971176376530038
"340","cg25177113",0.98321497635622,-0.160071035146914
"341","cg08223393",0.995341531735341,-0.0743326185833154
"342","cg07008945",0.996421697221065,0.0459295956263107
"343","cg11726631",0.996421697221065,0.0521832914620409
"344","cg19813362",0.996421697221065,-0.0593301532560106
"345","cg00299257",0.980547588880535,0.231423595802918
"346","cg10046671",0.998528823625481,-0.0128656262250663
"347","cg24704476",0.980547588880535,-0.213957576621383
"348","cg13917577",0.998528823625481,0.064144411933474
"349","cg17801765",0.993124559122189,0.1852667865383
"350","cg13100600",0.983702441318136,-0.138221053224807
"351","cg18272461",0.99787032824585,0.0231595510369025
"352","cg07787977",0.99787032824585,-0.0207114511605642
"353","cg02632261",0.980547588880535,-0.322288593744
"354","cg07396477",0.980547588880535,0.454394746751557
"355","cg15574137",0.99787032824585,-0.0992487353452463
"356","cg25774148",0.981295037048964,-0.15334354241692
"357","cg17021880",0.980547588880535,-0.639868092270277
"358","cg02288964",0.981295037048964,-0.154216787045061
"359","cg02341264",0.980547588880535,0.31520187132726
"360","cg06712559",0.980547588880535,0.369802566509983
"361","cg17928920",0.990834129043822,-0.0856730763575697
"362","cg14663984",0.992193984864099,0.147503397582306
"363","cg16318112",0.981295037048964,-0.355680976467386
"364","cg09248054",0.981295037048964,-0.230152080863272
"365","cg15840462",0.920334762076277,0.969793279997851
"366","cg24598973",0.9372932615822,0.409707796461908
"367","cg16502826",0.980547588880535,0.222175413838658
"368","cg18147233",0.956181431364956,0.426443730649439
"369","cg20741620",0.980547588880535,-0.266605356220752
"370","cg00525597",0.980547588880535,-0.297362950332635
"371","cg26007962",0.980547588880535,-0.167116887963695
"372","cg27541454",0.981295037048964,0.21728718050502
"373","cg25759916",0.980547588880535,0.275432916587681
"374","cg01150641",0.980547588880535,-0.493550413853689
"375","cg23625715",0.981295037048964,-0.192132496520994
"376","cg26222311",0.995510785722109,0.0592068621638857
"377","cg20594982",0.980547588880535,1.32312036524515
"378","cg06819605",0.980547588880535,0.0975308754273416
"379","cg03790440",0.99787032824585,-0.0557676509719753
"380","cg15571556",0.981295037048964,0.325336107068475
"381","cg15475967",0.996421697221065,-0.0786845241187964
"382","cg02138082",0.981295037048964,0.530286185915646
"383","cg10983617",0.99718794491808,0.022829770463327
"384","cg02630349",0.996421697221065,0.0340136228295261
"385","cg03055733",0.983702441318136,-0.266134983801241
"386","cg07407159",0.980547588880535,0.458243730549965
"387","cg16657578",0.981295037048964,0.12490750538909
"388","cg05719911",0.998528823625481,0.0186154466924603
"389","cg09134969",0.992495170950058,0.0661084441847221
"390","cg02635644",0.981295037048964,-0.0876601694417524
"391","cg01711077",0.99787032824585,0.0162378866732448
"392","cg07501049",0.990181683114038,0.0482510249033468
"393","cg14253035",0.980547588880535,-0.307493151971799
"394","cg12469361",0.992193984864099,0.0820306056578815
"395","cg24685837",0.996421697221065,0.039699887717008
"396","cg17165303",0.980547588880535,0.496279604860289
"397","cg20988802",0.996421697221065,0.0730548387368149
"398","cg22379708",0.980547588880535,0.470643289287884
"399","cg16026189",0.990834129043822,-0.151841008468474
"400","cg18380070",0.980547588880535,-0.336460281176373
"401","cg02494066",0.991976123077604,-0.132825344707029
"402","cg09792712",0.99718794491808,-0.0833035466857629
"403","cg15469001",0.998758336491155,0.00374686140619621
"404","cg08387293",0.998528823625481,0.00822414075185227
"405","cg24730157",0.981295037048964,-0.195424384995399
"406","cg06978943",0.981295037048964,0.226308742690702
"407","cg23801338",0.981295037048964,0.205058571618692
"408","cg13244315",0.996421697221065,-0.0408817825306931
"409","cg11853970",0.99718794491808,-0.153265082511342
"410","cg08480609",0.737318211571799,0.943977901142788
"411","cg03120284",0.996421697221065,0.0535925519153979
"412","cg10490668",0.980547588880535,0.451462515012169
"413","cg22627753",0.980547588880535,0.785300454323404
"414","cg04559824",0.996421697221065,-0.0469007031362687
"415","cg07912402",0.980547588880535,-0.102288114462978
"416","cg04274259",0.996421697221065,-0.0601197462844633
"417","cg16903000",0.983702441318136,0.202052880142901
"418","cg12483930",0.996421697221065,0.072334925581377
"419","cg02415349",0.99787032824585,0.0550980320398418
"420","cg14252395",0.981295037048964,-0.237100530034733
"421","cg08262378",0.981295037048964,0.148552767977857
"422","cg08530610",0.980547588880535,-0.256880840231317
"423","cg13439946",0.998867817721879,-0.00411356514141635
"424","cg08250879",0.980547588880535,0.813881786051351
"425","cg12184864",0.980547588880535,0.463052893932342
"426","cg21607076",0.99718794491808,0.0737557876435025
"427","cg12647165",0.980547588880535,-0.301611324719652
"428","cg02482614",0.980547588880535,-0.244826494119747
"429","cg17098415",0.980547588880535,0.276746002168471
"430","cg08459564",0.981295037048964,0.146764986182041
"431","cg18172484",0.992193984864099,0.0748950774482866
"432","cg04919596",0.996421697221065,0.085789298921635
"433","cg24678117",0.996421697221065,-0.153640086685822
"434","cg22169680",0.988941596144323,0.081430781939036
"435","cg10720997",0.980547588880535,0.340199211938399
"436","cg09123721",0.996421697221065,-0.0698539070519563
"437","cg11405655",0.968360711130768,-0.448789506951104
"438","cg25523405",0.960628725456941,0.445195560207849
"439","cg02105666",0.981295037048964,-0.268616727896402
"440","cg21139076",0.981295037048964,-0.406401112585282
"441","cg07549208",0.981295037048964,-0.314944271044277
"442","cg21779088",0.999944441694438,0.000166848890786384
"443","cg26614117",0.99787032824585,-0.0108825734599399
"444","cg06095202",0.980547588880535,0.381874705275351
"445","cg04891761",0.981637904415054,-0.102711845295358
"446","cg15500259",0.980547588880535,-0.349929837415509
"447","cg06973463",0.99787032824585,-0.0653211948013103
"448","cg10955566",0.9372932615822,1.68484757803824
"449","cg08709360",0.980547588880535,1.93527042113765
"450","cg01244934",0.981295037048964,0.535849036794086
"451","cg15899727",0.981295037048964,0.261483620597628
"452","cg18432292",0.996421697221065,0.0511606936811487
"453","cg24475622",0.981744886641169,0.198814777630367
"454","cg07147720",0.981295037048964,-0.218370198174809
"455","cg24047311",0.998528823625481,-0.017556140481505
"456","cg16095440",0.998528823625481,0.0105160598567161
"457","cg08750554",0.981295037048964,-0.148067746600071
"458","cg26702212",0.99787032824585,0.0227597203381836
"459","cg24517686",0.990872869821747,-0.0714293023347449
"460","cg20685419",0.996421697221065,-0.021331479455439
"461","cg27222785",0.980547588880535,-0.22817235440034
"462","cg09864227",0.980547588880535,0.622762991846776
"463","cg07181843",0.959029136867999,-0.223158330971441
"464","cg08007197",0.983702441318136,-0.140031138721141
"465","cg01912388",0.953676548971853,0.780918587337615
"466","cg14854474",0.994623531836612,-0.347936592497316
"467","cg01518906",0.991976123077604,-0.0853915029440744
"468","cg14964771",0.99787032824585,-0.0188839582002362
"469","cg23657003",0.981295037048964,0.38503344505146
"470","cg22044028",0.995100722797739,0.397302854374255
"471","cg15576492",0.997232988334012,0.243768337560395
"472","cg11200797",0.980547588880535,1.67638818005781
"473","cg16383573",0.981295037048964,-0.318528279767566
"474","cg00305285",0.981295037048964,0.236090982607046
"475","cg24488772",0.996421697221065,-0.0419300403384965
"476","cg24378253",0.995651152286693,0.0473513676901102
"477","cg04794393",0.996421697221065,0.0826922428968014
"478","cg17840536",0.99718794491808,0.0519887594621005
"479","cg19758750",0.99787032824585,-0.0402745168435132
"480","cg18024260",0.983702441318136,0.0514277908766622
"481","cg12924059",0.975714692164829,-0.52534795750191
"482","cg15099245",0.981295037048964,-0.17698184579371
"483","cg08039585",0.980547588880535,0.435154909731547
"484","cg19734301",0.998528823625481,-0.0112569390542786
"485","cg08470135",0.995341531735341,-0.132444223888468
"486","cg05035248",0.996421697221065,0.0172643928403615
"487","cg05041517",0.998528823625481,-0.00437155816873467
"488","cg15207999",0.99054148093296,0.123654662596024
"489","cg26338735",0.994623531836612,0.112591915713011
"490","cg24437834",0.980547588880535,0.424528396904929
"491","cg15565004",0.981295037048964,-0.142117997487972
"492","cg19999567",0.981295037048964,0.503036740260503
"493","cg19856606",0.996421697221065,0.0541728444357544
"494","cg12743165",0.980547588880535,-0.436055580174503
"495","cg04315086",0.966729549524623,-0.520945923043233
"496","cg09358422",0.99718794491808,-0.0350721511479443
"497","cg24523322",0.981295037048964,-0.081622398515766
"498","cg12612065",0.989615186974572,-0.224443950896512
"499","cg16060740",0.99787032824585,0.0582288533458249
"500","cg13870982",0.995341531735341,0.136205270900993
"501","cg14010231",0.99506046647652,0.0893422952749949
"502","cg22343299",0.998528823625481,-0.00799410981748934
"503","cg17596279",0.99787032824585,0.0484862916084987
"504","cg15322667",0.996421697221065,-0.0655618335802484
"505","cg00648573",0.980547588880535,0.409314157785444
"506","cg11144217",0.972081203251549,-0.156500967671475
"507","cg10782633",0.980547588880535,-0.126322667924213
"508","cg27169685",0.996421697221065,-0.0814113930876158
"509","cg06727198",0.980547588880535,0.308349630108318
"510","cg06181703",0.980547588880535,0.155751209963772
"511","cg23812948",0.930327353314206,-0.894289878336846
"512","cg26040075",0.998528823625481,0.0129488283132211
"513","cg05007472",0.995100722797739,0.0319152444668682
"514","cg01881456",0.981295037048964,0.239861207994906
"515","cg00546078",0.996421697221065,0.115540442882053
"516","cg16685990",0.99787032824585,0.0408773680787499
"517","cg19860160",0.980547588880535,-0.387378244367522
"518","cg26405545",0.99718794491808,-0.0796716568922282
"519","cg20961824",0.99787032824585,0.0624679260610329
"520","cg09762182",0.995341531735341,-0.585423470510443
"521","cg11754357",0.980547588880535,0.424301970866557
"522","cg05527091",0.981295037048964,-0.086395855549418
"523","cg17034203",0.980547588880535,0.801329103582696
"524","cg12137247",0.981295037048964,0.0663520814540309
"525","cg24709745",0.981295037048964,0.206314325786197
"526","cg08927102",0.981295037048964,-0.105296523611234
"527","cg27302190",0.99970421158656,0.000904513997722983
"528","cg18025136",0.981295037048964,-0.154181639487334
"529","cg24638131",0.980547588880535,0.488966235074975
"530","cg14981312",0.980547588880535,-0.667499451134317
"531","cg09383789",0.982940093889963,0.163401381953776
"532","cg20945607",0.995100722797739,0.0752885222347637
"533","cg26541516",0.985128909634736,-0.110156326596022
"534","cg03956833",0.995341531735341,-0.0791922555695785
"535","cg08881995",0.995484453401715,0.0616104286317107
"536","cg03705284",0.995484453401715,-0.0624914961418828
"537","cg15030799",0.998528823625481,-0.0139043942010648
"538","cg20156053",0.980547588880535,0.340004565254327
"539","cg10126324",0.754140586286734,0.797571605595291
"540","cg06036677",0.981295037048964,0.185585276702079
"541","cg10579718",0.996421697221065,0.0638904232895317
