"","TargetID","adjp","coef"
"143","cg13692836",0.590427904602864,0.564183808262891
"144","cg06531475",0.485810207641883,0.604641758284921
"145","cg06624358",0.41608542684082,0.661769592277307
"146","cg14156792",0.663638452435386,0.550750614949505
"147","cg24997886",0.503205175744583,0.628451617973373
"148","cg01727431",0.543446172276872,0.615477250395824
"149","cg10146935",0.783685939304332,0.66884306945095
"150","cg02439789",0.578065944424079,0.527477877831717
"151","cg24362661",0.54277517262614,0.568785236570024
"152","cg05819296",0.977574404411329,0.0527642481077252
"153","cg00582671",0.927827249369221,-0.100141931504777
"154","cg22485363",0.785581012046917,-0.489531614638186
"155","cg06036236",0.804413632800354,-0.232563843264168
"156","cg13904806",0.923342439210023,0.484752638358208
"157","cg03269716",0.825677234139995,0.129669338119451
"158","cg04121631",0.986121176628225,-0.0292352776040663
"159","cg23440882",0.695110583061208,0.29263284137716
"160","cg23112672",0.711966324908258,0.467925462324792
"161","cg15896339",0.989957729771148,-0.0138818873661288
"162","cg12454161",0.707904951129411,-0.147347268351117
"163","cg09180262",0.805863728040246,-0.224840799301694
"164","cg24045482",0.942667817514693,0.072743755030943
"165","cg09988062",0.957896616661271,0.0504596440772802
"166","cg22416074",0.427479838840389,-0.387902931482473
"167","cg19724344",0.926925368494362,0.077849653402445
"168","cg06838427",0.695481589851558,0.270120484835604
"169","cg10827460",0.979938976627844,0.0174394134825719
"170","cg15742605",0.994751420751017,-0.00485535426278051
"171","cg09756115",0.844932557008902,-0.173993732597719
"172","cg23731742",0.960573430265113,0.109531938745843
"173","cg23912452",0.465956211718251,0.247347740661537
"174","cg06511482",0.854192926069199,-0.201824558875334
"175","cg17153432",0.464385885950904,0.41990055672968
"176","cg00113194",0.95968531372397,0.0914899077221824
"177","cg02968844",0.997301836934826,-0.00261816300085269
"178","cg16248916",0.810289601944558,-0.181730712446687
"179","cg20322444",0.687526069657576,-0.379888609493621
"180","cg07983659",0.994751420751017,-0.00490450115319521
"181","cg11733071",0.89444838497035,0.0974091827422074
"182","cg01394461",0.984658881764263,0.0155957780593993
"183","cg09555360",0.839492121260906,-0.243279370089943
"184","cg07701223",0.927901459320802,-0.0908673137845859
"185","cg13060902",0.492697890926872,0.409034222159517
"186","cg21830050",0.572683086760682,-0.979352508176644
"187","cg02326551",0.947558523942506,0.115502648178721
"188","cg15684274",0.481705728782791,0.877021638405733
"189","cg16005420",0.753381967831557,0.371305415300773
"190","cg20453388",0.490839411816846,0.750150924153134
"191","cg24664590",0.858059026035289,-0.297666066481999
"192","cg08472719",0.977837772206037,0.0463586301696807
"193","cg03161767",0.981733662075464,-0.03511485777166
"194","cg10207527",0.707904951129411,-0.26344060604881
"195","cg04485075",0.816244749239656,0.261775588898847
"196","cg16389252",0.842940596992551,0.19138324348259
"197","cg19923810",0.900567927448841,-0.102164475347759
"198","cg25096313",0.932738687721017,0.149671710901215
"199","cg16993975",0.986949701846279,0.0231574100617183
"200","cg22114309",0.99185587812013,-0.00667306521827654
"201","cg11132698",0.581901538762796,-0.390877758082283
"202","cg09789536",0.817522619981078,-0.173496682581873
"203","cg26866020",0.917853822333359,0.0925078873026026
"204","cg17505193",0.94682234196898,0.067783150905546
"205","cg13802035",0.917853822333359,-0.166989561789037
"206","cg07582955",0.924908011232334,0.0676124222109995
"207","cg16968662",0.968792536769205,-0.0334276905596114
"208","cg07696918",0.977347771836422,-0.0451565125638634
"209","cg04359978",0.783685939304332,0.231538051459084
"210","cg07236207",0.574109235852339,0.587077422103878
"211","cg11084308",0.485810207641883,0.629891606170894
"212","cg03148373",0.827197345282853,0.083654977088818
"213","cg10644916",0.900293671970619,0.284442556444026
"214","cg01930745",0.899107508677428,-0.231352493279889
"215","cg14831166",0.755594038348605,-0.432365871724838
"216","cg11246447",0.997943027041155,-0.00448011584133177
"217","cg14997037",0.875918490811342,0.240892591541566
"218","cg15648958",0.965065480062703,-0.0966977724140322
"219","cg03041482",0.884573332865886,-0.208504637816357
"220","cg00328058",0.745071243144434,-0.151655564397609
"221","cg25742326",0.812711670385752,-0.310541868449125
"222","cg12663811",0.960573430265113,-0.0654435688699379
"223","cg07390924",0.808147590541493,0.20782634770466
"224","cg10110857",0.861904042800475,0.159771178273131
"225","cg10375192",0.8940685639846,0.0717405816684083
"226","cg02056921",0.857558125440434,-0.299882836495278
"227","cg21832150",0.996593324524518,-0.00356220006484268
"228","cg24076968",0.97252715753055,-0.0635411561255368
"229","cg12536471",0.768719319679766,0.319410524056602
"230","cg06324192",0.987685390814143,0.00741721703325259
"231","cg23207077",0.873398724989881,0.119925725289572
"232","cg22381068",0.851490292210257,0.213169635108128
"233","cg22481263",0.986731504706614,0.0261616206110188
"234","cg04865998",0.826357766540765,0.41655979283954
"235","cg07195057",0.994751420751017,-0.0143317994185343
"236","cg26679367",0.737583377243435,0.431026999941199
"237","cg23596291",0.858457023713717,0.458250080611895
"238","cg06818851",0.939250773805293,0.260721836464673
"239","cg23956473",0.978949735596758,-0.048328944652234
"240","cg16352072",0.964792693369533,0.0861180892730381
"241","cg25107893",0.766998712039353,-0.298250519095666
"242","cg05505459",0.823266864623182,-0.342676150071046
"243","cg23635910",0.944816702972566,-0.354720018765494
"244","cg08843537",0.992816036981739,0.0358344287009863
"245","cg22348654",0.983147643360048,0.0581220326053405
"246","cg18166741",0.99185587812013,0.0309928406185626
"247","cg22699004",0.982513702911949,0.0687758039631056
"248","cg10824915",0.890802853374428,0.110118355596528
"249","cg22599150",0.97252715753055,0.041990781474471
"250","cg16349774",0.954411367762,-0.0616001186387813
"251","cg18439833",0.960573430265113,-0.0375116677760422
"252","cg15526941",0.861904042800475,-0.132538471855973
"253","cg10201533",0.922432453923382,-0.099392357393504
"254","cg11235921",0.913915071483191,0.0933563066791396
"255","cg11782208",0.81460083628142,0.592970140191641
"256","cg11143486",0.98998262599402,-0.0417577943400926
"257","cg10381813",0.708315991914511,0.600479825674618
"258","cg14350158",0.819294740990597,0.257628331860993
"259","cg16417258",0.858047258735261,-0.191025999065279
"260","cg03394722",0.949274003956587,-0.111013811629412
"261","cg26114254",0.908625398775959,0.247562133797735
"262","cg10010734",0.735468899120985,-0.74003319600691
"263","cg03648020",0.954550112755302,-0.0832047794866985
"264","cg01729262",0.92738717743025,-0.0846954614808694
"265","cg15882305",0.865565715089608,-0.351202047809287
"266","cg15713103",0.927127952680241,-0.106144899030594
"267","cg26003967",0.878460138624875,0.141077975072648
"268","cg23552821",0.617485323091134,0.197299978523235
"269","cg26224305",0.973871160038075,-0.0884609397125673
"270","cg05095110",0.986731504706614,-0.0201220615313451
"271","cg15578015",0.969217337593627,0.0422902002725714
"272","cg23205003",0.484156829459759,-0.48964550948745
"273","cg17907238",0.146709240679116,0.586708966222638
"274","cg02397514",0.629562177637339,-0.506963447610273
"275","cg12257384",0.265019005112431,1.0482484165359
"276","cg00447632",0.931505878985249,0.126638380528994
"277","cg26339484",0.662385782497212,-0.411189755765382
"278","cg27430493",0.909323226593803,0.123783793968393
"279","cg25066040",0.88669947305049,-0.145936725459627
"280","cg27060622",0.954411367762,-0.069814752189115
"281","cg08122545",0.94184976526344,0.0990353368160757
"282","cg15825501",0.783504457073486,-0.250259408769968
"283","cg13468764",0.803589718338702,-0.359831374911113
"284","cg26321643",0.997324290982074,0.00413936377840824
"285","cg16578267",0.510907954623028,-0.730641171525602
"286","cg18977839",0.956925744044596,-0.079793566023351
"287","cg09332175",0.402782801264897,-0.299876089942558
"288","cg16034521",0.919383485845657,-0.169071946513607
"289","cg10176463",0.572138962039354,0.296383265781496
"290","cg25350899",0.571441030131555,0.477645431993075
"291","cg13219080",0.944816702972566,-0.0858780497913513
"292","cg09364122",0.867107915410915,-0.0777477097690732
"293","cg17142931",0.72364399074549,0.288920517219003
"294","cg20064006",0.969554323774066,0.049297539909687
"295","cg17006413",0.994177473560989,0.00356842200036384
"296","cg21472517",0.817439310606724,0.0868665014494671
"297","cg18019572",0.846215762902508,0.265816640213477
"298","cg22673826",0.669490978739177,-0.293546307931146
"299","cg10625579",0.979938976627844,-0.115860739477088
"300","cg01922485",0.958914471834104,0.0453362507486595
"301","cg12763038",0.770568923150518,0.183106537628937
"302","cg26155170",0.975560078543944,0.0676228999143792
"303","cg08853797",0.979938976627844,0.039190465566575
"304","cg03125763",0.836016645598417,0.21474899401177
"305","cg26155520",0.907191949473733,0.182070452180491
"306","cg23691733",0.987137835430537,0.0277122967375242
"307","cg04985032",0.836025664971806,-0.270723263022985
"308","cg24004483",0.848035765456172,-0.232869856085607
"309","cg23281018",0.649013071011136,-0.350895577770651
"310","cg24157008",0.601101271726186,0.427354716204431
"311","cg25552017",0.222169779218529,0.542969831119338
"312","cg10984178",0.809574552231505,-0.292967673850762
"313","cg13552506",0.904100281184037,-0.252547628946855
"314","cg26420561",0.372319837367774,0.913462205569632
"315","cg22020633",0.955887119261827,0.108862858157577
"316","cg01768082",0.842940596992551,-0.284161419896973
"317","cg07589034",0.985168059415636,0.0252933429910335
"318","cg22367159",0.942667817514693,-0.159027077513826
"319","cg26837773",0.874199135104043,-0.168247823227919
"320","cg15825373",0.756941525224507,0.42757817267324
"321","cg22618402",0.780116209365586,-0.294732681294501
"322","cg06538872",0.964825176538068,-0.0914041636403027
"323","cg25610492",0.894266142360377,-0.147223319521905
"324","cg08469540",0.847877279797675,0.242107079825556
"325","cg20022511",0.975849876669487,0.0622299432699004
"326","cg23684711",0.927127952680241,0.113870870790061
"327","cg08067365",0.847065502064657,0.330826542311021
"328","cg20062691",0.962779344761518,-0.150642861109507
"329","cg03811829",0.812711670385752,0.440715802346555
"330","cg11211792",0.879366032983351,0.247125940611889
"331","cg04788999",0.925390179093334,0.195737160154576
"332","cg16526047",0.897307392975151,0.139563816696936
"333","cg07123796",0.964792693369533,0.0299102493051385
"334","cg26560020",0.414405791773149,0.47977974171247
"335","cg09363892",0.452155420540308,-0.354802684909735
"336","cg03185752",0.643328906025379,-0.334185096321755
"337","cg15153791",0.972474119750504,-0.0353476222237348
"338","cg04336684",0.599917554021061,0.314124987997269
"339","cg22482746",0.924908011232334,0.0844883898859128
"340","cg25177113",0.994809397219002,0.00750586513173532
"341","cg08223393",0.832786106470911,0.170733681766455
"342","cg07008945",0.964491828000049,0.0369398984260132
"343","cg11726631",0.96054340895802,0.0603202531842727
"344","cg19813362",0.982298613213962,-0.0292568669305265
"345","cg00299257",0.986692917191881,-0.0192806707671025
"346","cg10046671",0.829434728433861,0.144110954448635
"347","cg24704476",0.899831229660432,-0.0931687088621069
"348","cg13917577",0.995209292202278,-0.023974689977401
"349","cg17801765",0.905869445766968,-0.228311320629914
"350","cg13100600",0.979977721760021,0.0318315474254032
"351","cg18272461",0.91963963738272,-0.0619024929215382
"352","cg07787977",0.928888369808307,-0.0676855493859996
"353","cg02632261",0.972493289155964,0.0548799100454421
"354","cg07396477",0.992026795812095,-0.0210671402909968
"355","cg15574137",0.951472055170593,-0.155513454057459
"356","cg25774148",0.905856485569996,-0.0929700913295139
"357","cg17021880",0.678387893059043,0.49586115034029
"358","cg02288964",0.544209752925229,-0.288248777412868
"359","cg02341264",0.977704018716907,0.0460914774330127
"360","cg06712559",0.907827781052123,-0.143832559704517
"361","cg17928920",0.908455392606482,0.0854990882136991
"362","cg14663984",0.877657942506399,0.205328973990967
"363","cg16318112",0.136192047491159,-1.31422436004444
"364","cg09248054",0.960573430265113,-0.0764688779893782
"365","cg15840462",0.555774859822453,-0.696781241968473
"366","cg24598973",0.766998712039353,0.196411584682686
"367","cg16502826",0.985341872502545,0.014448216677831
"368","cg18147233",0.749196991338947,0.224941776128654
"369","cg20741620",0.963724084017108,-0.0547045653451267
"370","cg00525597",0.782998894969303,0.221158034175262
"371","cg26007962",0.885670727557637,-0.0884613845705465
"372","cg27541454",0.859098758774857,0.171989158098252
"373","cg25759916",0.969554323774066,-0.0399740323742232
"374","cg01150641",0.975849876669487,0.0796955297303798
"375","cg23625715",0.965005587107294,0.0496405189861937
"376","cg26222311",0.866143809669421,-0.121663828379256
"377","cg20594982",0.964108556046454,0.228885896972454
"378","cg06819605",0.964792693369533,0.0209187276123528
"379","cg03790440",0.759738634740193,-0.342225587446664
"380","cg15571556",0.825423093617461,-0.324029922407239
"381","cg15475967",0.73952322019122,-0.355250466716452
"382","cg02138082",0.571513626763481,-1.0995519340631
"383","cg10983617",0.595576692184848,0.166746134314605
"384","cg02630349",0.586110046204321,-0.193970289827181
"385","cg03055733",0.886137444464539,-0.259466559452396
"386","cg07407159",0.979938976627844,-0.0652641399999632
"387","cg16657578",0.679060728557717,0.172900218659291
"388","cg05719911",0.943776941303491,0.156399750052368
"389","cg09134969",0.78928149178012,0.148516524375698
"390","cg02635644",0.909645844024693,-0.0462216856917261
"391","cg01711077",0.967422005607822,-0.0232739023496671
"392","cg07501049",0.864276062477949,0.0623329357029037
"393","cg14253035",0.899831229660432,-0.132807628414867
"394","cg12469361",0.931009671037718,0.0793591029220672
"395","cg24685837",0.821598910743779,0.111028879670576
"396","cg17165303",0.875312735375859,0.239233902370319
"397","cg20988802",0.751317630434598,0.318630439804983
"398","cg22379708",0.986949701846279,-0.0277645322728024
"399","cg16026189",0.963001361598296,-0.0751001197791609
"400","cg18380070",0.796432735925325,-0.306264943850803
"401","cg02494066",0.980927279596937,-0.0359900670486856
"402","cg09792712",0.372319837367774,-0.857765040163187
"403","cg15469001",0.671588653147973,0.337870292619528
"404","cg08387293",0.729479886004928,-0.231827478862912
"405","cg24730157",0.465956211718251,-0.539766419649012
"406","cg06978943",0.942667817514693,-0.0968921631921989
"407","cg23801338",0.258004488979712,-0.587042844857705
"408","cg13244315",0.0139252261312426,-0.594843873342782
"409","cg11853970",0.922432453923382,0.323702382912065
"410","cg08480609",0.93953184697721,0.130058314955497
"411","cg03120284",0.67688705461394,-0.270250813833809
"412","cg10490668",0.783234281754945,0.353313039327628
"413","cg22627753",0.986995260560835,-0.0408395752772485
"414","cg04559824",0.767620213629772,0.176472653049821
"415","cg07912402",0.574992042317329,0.13487828734075
"416","cg04274259",0.803615718684004,-0.208633644869837
"417","cg16903000",0.895399506545124,-0.181799526408341
"418","cg12483930",0.990392390880052,-0.0170576280538011
"419","cg02415349",0.658391207334353,0.430872348955403
"420","cg14252395",0.985341872502545,0.023715229614001
"421","cg08262378",0.987567738345119,0.0160108225882795
"422","cg08530610",0.990117614895191,-0.0135345836914613
"423","cg13439946",0.577971194239004,-0.587164746855949
"424","cg08250879",0.817294525023946,0.404306958531945
"425","cg12184864",0.918460419293647,-0.174165710558143
"426","cg21607076",0.951373700289485,0.109296337929773
"427","cg12647165",0.846152235574166,0.140829841245391
"428","cg02482614",0.619081331996685,-0.319313926212955
"429","cg17098415",0.867107915410915,-0.170104185071623
"430","cg08459564",0.516999849111803,0.382658400643598
"431","cg18172484",0.624964565562484,0.261093211531584
"432","cg04919596",0.299744199268619,0.742129380655071
"433","cg24678117",0.99479125848453,-0.0176315175763133
"434","cg22169680",0.772420043680262,-0.152125851754074
"435","cg10720997",0.942667817514693,0.116703329195628
"436","cg09123721",0.762708568126485,-0.293589163012656
"437","cg11405655",0.756170457517522,-0.263832548696327
"438","cg25523405",0.710140634079426,0.282385643531892
"439","cg02105666",0.858494527041527,-0.27915175957251
"440","cg21139076",0.631378024168394,-0.687340878038684
"441","cg07549208",0.895618775587511,-0.241721274934045
"442","cg21779088",0.987685390814143,-0.0523427264542162
"443","cg26614117",0.319888373222817,0.242947743660069
"444","cg06095202",0.423188640013079,0.570984751819697
"445","cg04891761",0.972654087869313,-0.0302768522083835
"446","cg15500259",0.924055905354956,-0.0930561892849214
"447","cg06973463",0.72118314202751,-0.417431841602944
"448","cg10955566",0.877895684169925,0.489426977589484
"449","cg08709360",0.874764846292332,0.913612521441286
"450","cg01244934",0.812868897336516,0.647176185488235
"451","cg15899727",0.982513702911949,-0.0432582926464855
"452","cg18432292",0.911558878102272,0.100479156095114
"453","cg24475622",0.718971658328912,-0.365077540768323
"454","cg07147720",0.930032791943481,-0.12878858286299
"455","cg24047311",0.995435458034647,-0.00425031000661724
"456","cg16095440",0.821910747511534,0.171960585404469
"457","cg08750554",0.640633630130919,0.25808991169703
"458","cg26702212",0.608265365049204,0.305508271178514
"459","cg24517686",0.905856485569996,-0.0734162584150562
"460","cg20685419",0.657882109616906,-0.101431892237171
"461","cg27222785",0.873754781515809,-0.0921391460991884
"462","cg09864227",0.975849876669487,0.0649838017605785
"463","cg07181843",0.763668523033758,0.12012221082343
"464","cg08007197",0.752143661479275,-0.246128555617553
"465","cg01912388",0.902881716397408,0.19720008600147
"466","cg14854474",0.549618708205845,-1.54562422349953
"467","cg01518906",0.950348743792173,-0.0580396990023605
"468","cg14964771",0.999462220045576,-0.000329072575805415
"469","cg23657003",0.731748430403657,-0.583623783685657
"470","cg22044028",0.955887119261827,-0.317703691178288
"471","cg15576492",0.881663652934711,-0.703322987368309
"472","cg11200797",0.7599904511808,-1.16759757084046
"473","cg16383573",0.852086817644128,-0.28325416780489
"474","cg00305285",0.932918619886578,-0.126237430091746
"475","cg24488772",0.516999849111803,0.306937363621686
"476","cg24378253",0.839437139630397,-0.11172011456452
"477","cg04794393",0.88003820029971,0.170354766979788
"478","cg17840536",0.54277517262614,0.412249687949221
"479","cg19758750",0.985873534666076,-0.0281201338103181
"480","cg18024260",0.989522731231961,-0.00561908476837826
"481","cg12924059",0.949415515471896,-0.0964276085403761
"482","cg15099245",0.797977981505806,-0.196001613530999
"483","cg08039585",0.975560078543944,0.0747390613336489
"484","cg19734301",0.860260494674706,-0.0978030795601168
"485","cg08470135",0.879882980761262,0.225938054162682
"486","cg05035248",0.691431897431879,0.094686535887248
"487","cg05041517",0.713329029542338,0.127576718402046
"488","cg15207999",0.749959618198324,0.254041299036541
"489","cg26338735",0.995224337127145,-0.0070892973837334
"490","cg24437834",0.601917053232975,0.486166190686559
"491","cg15565004",0.932329155745474,-0.0611539104366311
"492","cg19999567",0.874764846292332,-0.339556394732559
"493","cg19856606",0.696228088229391,-0.274159291106383
"494","cg12743165",0.868040886237792,-0.195295967743694
"495","cg04315086",0.977704018716907,-0.0447075513902147
"496","cg09358422",0.939512140152449,-0.0607399433205493
"497","cg24523322",0.850957103983385,-0.0871184171829521
"498","cg12612065",0.178643105719689,-1.19832334952457
"499","cg16060740",0.881611563255583,-0.253506580726863
"500","cg13870982",0.927127952680241,0.171179001295473
"501","cg14010231",0.913859928593953,-0.117678577704786
"502","cg22343299",0.927127952680241,-0.0683838100127229
"503","cg17596279",0.913915071483191,0.117777683642569
"504","cg15322667",0.933563556290738,-0.103255374905864
"505","cg00648573",0.717250513876042,-0.39398612183368
"506","cg11144217",0.955887119261827,0.0258855221961897
"507","cg10782633",0.885710131744162,-0.043878880098992
"508","cg27169685",0.917975612140285,-0.150247156842659
"509","cg06727198",0.852890943218401,0.202159839843927
"510","cg06181703",0.0405571977722433,-0.453534051985662
"511","cg23812948",0.751317630434598,-0.425601429083388
"512","cg26040075",0.291983255736975,0.429306503423659
"513","cg05007472",0.964792693369533,-0.0207531916934653
"514","cg01881456",0.904849497955487,0.157151507619487
"515","cg00546078",0.592001056029682,0.613777395553663
"516","cg16685990",0.757263747891199,0.239347278431544
"517","cg19860160",0.958796307971309,0.0902582048675805
"518","cg26405545",0.951182362823133,0.115236149860385
"519","cg20961824",0.77871314929185,-0.415645942671641
"520","cg09762182",0.760738680698246,1.74721203467912
"521","cg11754357",0.854569384212225,0.238327785817829
"522","cg05527091",0.800774850364455,-0.0900897071506526
"523","cg17034203",0.623379893971257,-0.78522401918559
"524","cg12137247",0.43098076513923,0.199405250817478
"525","cg24709745",0.964792693369533,-0.0542070885192242
"526","cg08927102",0.765688657627104,-0.161150803134956
"527","cg27302190",0.970392105782849,0.0687162569195513
"528","cg18025136",0.881611563255583,0.129109605037398
"529","cg24638131",0.739248162594193,-0.42035811877189
"530","cg14981312",0.956500866687465,0.156146489644342
"531","cg09383789",0.542639164715609,-0.454713811831039
"532","cg20945607",0.955766813790321,-0.0607725055763322
"533","cg26541516",0.922606788359624,0.0863261456700147
"534","cg03956833",0.924908011232334,-0.097008677641159
"535","cg08881995",0.800494615536263,0.169822233588475
"536","cg03705284",0.999162088163054,-0.000610777684338923
"537","cg15030799",0.943776941303491,0.0695754183673504
"538","cg20156053",0.74795903671631,-0.226004714048657
"539","cg10126324",0.980927279596937,0.0377137317123265
"540","cg06036677",0.729124081997869,0.308239583614875
"541","cg10579718",0.99760818118738,0.00222515686187112
