"","TargetID","adjp","coef"
"80","cg08128007",0.854086084085114,-0.411421006915111
"81","cg23733394",0.78320027334405,-0.535237650316385
"82","cg13371836",0.98207848449458,-0.028763840283194
"83","cg04407431",0.889385389798236,0.118579579777854
"84","cg13565718",0.889385389798236,0.219210364797303
"85","cg01097950",0.748597143790599,-0.190864030989407
"86","cg08900511",0.978512419598506,0.0558658160845785
"87","cg04410003",0.82508194260208,-0.481411870412593
"88","cg18762746",0.391827727887619,-0.720543055013645
"89","cg12726839",0.998311439128216,-0.00745964731175586
"90","cg04364728",0.945495535972817,0.063905516816258
"91","cg05151709",0.78320027334405,0.153730983618553
"92","cg08546707",0.880256967018505,0.180871367988191
"93","cg06154531",0.768836066241803,0.330132767756596
"94","cg01782097",0.98230361547651,0.0166942110158334
"95","cg20825023",0.985446956048644,0.013364367118886
"96","cg12549180",0.951094332822213,0.0323417491688264
"97","cg11851804",0.938817356185178,0.107459885892395
"98","cg06623778",0.932476234430673,-0.112250161421978
"99","cg14528386",0.998311439128216,-0.00226642154767189
"100","cg17436295",0.947399752206759,0.0522926319190304
"101","cg18865112",0.992779057623824,0.0499447191650759
"102","cg19642727",0.963042582002406,0.0549466230057399
"103","cg21407818",0.940831235672679,0.0814806572996772
"104","cg22226438",0.959714216003376,-0.0837429488559354
"105","cg08029603",0.934998386529816,0.136483133113657
"106","cg16347928",0.827540433431929,0.301442820177541
"107","cg22699361",0.98265793137328,-0.0709217936629256
"108","cg03890988",0.986761779479927,-0.0105981295483799
"109","cg21786289",0.987546229327737,-0.0168038988419215
"110","cg13897241",0.96511321421089,0.0646363582626313
"111","cg13176867",0.952195485287378,0.0916387187147591
"112","cg15105996",0.945495535972817,0.143546262886853
"113","cg02565062",0.987552793195144,-0.0157472992702742
"114","cg09856436",0.930443031449643,-0.062506164475262
"115","cg19159092",0.977247384949935,0.0272240198185356
"116","cg08132177",0.998311439128216,0.00400226977769506
"117","cg27050229",0.994333178666367,-0.0312695795304868
"118","cg06931612",0.909317407891021,-0.0492641918733296
"119","cg11407801",0.995524968974013,-0.00944965332706607
"120","cg01197763",0.929995526939628,-0.111022684257136
"121","cg01980454",0.875792004193686,-0.266554566314609
"122","cg16352085",0.965324922564187,-0.0691066088495081
"123","cg04839849",0.98207848449458,0.0394184252135164
"124","cg03725447",0.79792881592934,-0.352156774875843
"125","cg25215298",0.972436204167819,-0.0284561646811356
"126","cg04672450",0.875792004193686,0.123883318382768
"127","cg27487046",0.956302242323258,0.0679339701909443
"128","cg06091566",0.895311810881492,-0.29233954798137
"129","cg03735847",0.820207486165196,0.1830087053449
"130","cg03180780",0.933934867652742,-0.0819237841532462
"131","cg09166659",0.996245983262011,-0.0109266824071418
"132","cg05527507",0.951452172219323,-0.0938789256491733
"133","cg14324200",0.920678421530088,-0.121053456820409
"134","cg02663945",0.992631331737078,-0.023772589195873
"135","cg13856810",0.992631331737078,-0.0203621957792273
"136","cg02896266",0.969833363200888,0.0357778913792577
"137","cg13806162",0.975576567375476,-0.0603315135632597
"138","cg23225454",0.984349463679499,0.0191975821858925
"139","cg00976181",0.961621013478999,0.0370052498689071
"140","cg10711230",0.997336499537777,-0.00964842946008377
"141","cg00145911",0.970180887853831,0.0746459121897054
"142","cg13546858",0.985446956048644,-0.0564799025007201
"143","cg13692836",0.965324922564187,-0.0978881936742166
"144","cg06531475",0.963042582002406,0.0928360722924379
"145","cg06624358",0.977541304349666,0.0614125428660415
"146","cg14156792",0.916303142417654,-0.202683115646697
"147","cg24997886",0.982762055815219,-0.0490742637747915
"148","cg01727431",0.952195485287378,-0.125983500467121
"149","cg10146935",0.876191692214593,-0.477877341615491
"150","cg02439789",0.958794466153918,-0.103962719656446
"151","cg24362661",0.998311439128216,-0.00526586095998208
"152","cg05819296",0.960198724644682,0.1015693616436
"153","cg00582671",0.880256967018505,-0.157295395924768
"154","cg22485363",0.629476486310038,-0.677863701661638
"155","cg06036236",0.799542035238692,-0.234675937251253
"156","cg13904806",0.996367273336545,0.0466426880794009
"157","cg03269716",0.945067035244173,-0.0620704879182219
"158","cg04121631",0.982331380208656,-0.0477235159711989
"159","cg23440882",0.877471688567975,0.160602468304156
"160","cg23112672",0.980356499961382,0.0668788628727948
"161","cg15896339",0.87039477630066,-0.154129742492074
"162","cg12454161",0.951094332822213,-0.0448000698232686
"163","cg09180262",0.961400331999564,-0.0753344154611732
"164","cg24045482",0.974687289077464,-0.0413884607253343
"165","cg09988062",0.997555701898405,0.00489736230411041
"166","cg22416074",0.884146526614155,0.125926468185855
"167","cg19724344",0.629476486310038,-0.236205621836603
"168","cg06838427",0.714722868659135,0.248666670115801
"169","cg10827460",0.761098040703019,0.126460065500324
"170","cg15742605",0.941354113862471,0.0621627532663012
"171","cg09756115",0.952968728518266,0.0813596178391744
"172","cg23731742",0.973765036506658,0.0908712937495877
"173","cg23912452",0.898572180432473,-0.075001763564486
"174","cg06511482",0.888572521270581,-0.174438101759183
"175","cg17153432",0.820945578604131,0.183453430174094
"176","cg00113194",0.970222875217894,0.0810998614330448
"177","cg02968844",0.922358660374057,-0.108139069183875
"178","cg16248916",0.951860050282576,-0.0740610873454252
"179","cg20322444",0.815965176765027,-0.253429957074774
"180","cg07983659",0.839470048023386,-0.12618321393786
"181","cg11733071",0.825892190287856,0.145984731572802
"182","cg01394461",0.789637642126626,0.143550455203669
"183","cg09555360",0.986425140826793,-0.0375291516486366
"184","cg07701223",0.973765036506658,0.0457387538805716
"185","cg13060902",0.87178416270572,0.156087750973529
"186","cg21830050",0.958152891596498,-0.193067918592246
"187","cg02326551",0.989415622881827,0.035741902518261
"188","cg15684274",0.800729278478751,0.416397770840869
"189","cg16005420",0.597504168727004,0.496444285095341
"190","cg20453388",0.764346147565471,0.414328594252147
"191","cg24664590",0.904546767974372,-0.240952423617447
"192","cg08472719",0.953303947113647,-0.103822716822511
"193","cg03161767",0.658854261776626,-0.347342668848523
"194","cg10207527",0.927632282805024,-0.100395266548214
"195","cg04485075",0.960890767973617,0.0927948994186705
"196","cg16389252",0.629476486310038,0.334684496645757
"197","cg19923810",0.976542797086337,-0.0372683326070773
"198","cg25096313",0.988480977814445,0.0391727344579262
"199","cg16993975",0.815965176765027,-0.242450821851526
"200","cg22114309",0.9254476644032,-0.0619177888861562
"201","cg11132698",0.962488817434791,-0.0714650268951378
"202","cg09789536",0.882012225339605,-0.136450674345842
"203","cg26866020",0.965548793154343,0.0533289207926507
"204","cg17505193",0.886055360176227,-0.13021079118927
"205","cg13802035",0.974687289077464,-0.073460224557594
"206","cg07582955",0.946800991209,0.0585121718626927
"207","cg16968662",0.907899813470419,0.0875850527325179
"208","cg07696918",0.933665371011158,0.123058754316279
"209","cg04359978",0.721639006821098,0.27269333057097
"210","cg07236207",0.989580088334202,-0.0355243331185942
"211","cg11084308",0.628728829222225,0.45360947026649
"212","cg03148373",0.969695569911152,0.0254372076474218
"213","cg10644916",0.961621013478999,0.159965114707743
"214","cg01930745",0.969695569911152,-0.106637739776007
"215","cg14831166",0.960890767973617,-0.122981355297132
"216","cg11246447",0.920513562015598,-0.228723262427812
"217","cg14997037",0.923174112722988,0.180702363243163
"218","cg15648958",0.99664142779404,0.0171271262709929
"219","cg03041482",0.936204095715601,-0.149223992537777
"220","cg00328058",0.994425421953324,0.0100856829129819
"221","cg25742326",0.979560213074121,-0.0632012194316031
"222","cg12663811",0.986373198864855,0.030820505751434
"223","cg07390924",0.982671912680602,-0.0339848108901942
"224","cg10110857",0.884023426254673,0.153574291560278
"225","cg10375192",0.997564424461259,-0.00331921776628536
"226","cg02056921",0.996080496688398,0.0230505945724125
"227","cg21832150",0.995813298701988,0.0133465157617457
"228","cg24076968",0.916303142417654,0.169375075055582
"229","cg12536471",0.848229455146852,0.243675080393413
"230","cg06324192",0.965324922564187,-0.0266978008257636
"231","cg23207077",0.96729033369297,-0.0485250173093409
"232","cg22381068",0.96729033369297,0.0755994119976313
"233","cg22481263",0.98617315487897,0.0372866909101801
"234","cg04865998",0.789549364024486,0.487027751461436
"235","cg07195057",0.99615463831787,0.0247914811443164
"236","cg26679367",0.915101134224111,-0.199982479126996
"237","cg23596291",0.965324922564187,-0.178333640544756
"238","cg06818851",0.73168346886599,0.765703193022985
"239","cg23956473",0.867237306362909,-0.235962260430786
"240","cg16352072",0.723141234168588,0.418948779153569
"241","cg25107893",0.98207848449458,-0.0459816299021022
"242","cg05505459",0.986425140826793,-0.0496093180965421
"243","cg23635910",0.918995212361798,0.509521923467566
"244","cg08843537",0.862739079883935,-0.573944165090298
"245","cg22348654",0.943123267896115,-0.201215855808298
"246","cg18166741",0.892359891416395,-0.368415789108969
"247","cg22699004",0.998686091680935,-0.00642374979170195
"248","cg10824915",0.794762644348971,-0.178465204458992
"249","cg22599150",0.848229455146852,-0.169507229157293
"250","cg16349774",0.985257181477373,-0.0267253689792162
"251","cg18439833",0.904733277628033,-0.0815184074605001
"252","cg15526941",0.841981338192549,-0.153521229428993
"253","cg10201533",0.855145258315347,-0.163625084718707
"254","cg11235921",0.951850404480852,0.0694499569756293
"255","cg11782208",0.99664142779404,-0.0287903660332051
"256","cg11143486",0.989550484875376,-0.0648591333731764
"257","cg10381813",0.911899931841312,-0.263478976589666
"258","cg14350158",0.985446956048644,-0.038659721889938
"259","cg16417258",0.906715217276581,-0.147909712642825
"260","cg03394722",0.999129584179906,-0.00242977608729463
"261","cg26114254",0.601532112676412,-0.689012907465088
"262","cg10010734",0.133432713402578,-1.45212036411781
"263","cg03648020",0.91503856522119,0.145067611832472
"264","cg01729262",0.92586453205751,-0.0918910102491112
"265","cg15882305",0.779748848765037,0.51509111830729
"266","cg15713103",0.880491246270065,0.163637440061114
"267","cg26003967",0.854086084085114,0.172009704612301
"268","cg23552821",0.992922737459524,-0.0104967515304814
"269","cg26224305",0.954573510515328,-0.165240094832445
"270","cg05095110",0.995879933730627,-0.0129377367348336
"271","cg15578015",0.983211791616187,-0.0291334970553282
"272","cg23205003",0.930443031449643,-0.115840120338045
"273","cg17907238",0.825892190287856,0.167858269247274
"274","cg02397514",0.888572521270581,-0.214083822335134
"275","cg12257384",0.597504168727004,0.586343528595016
"276","cg00447632",0.936204095715601,-0.132331656350198
"277","cg26339484",0.702324701767725,-0.348228712864138
"278","cg27430493",0.5212839369209,0.377031877429896
"279","cg25066040",0.750470667377247,-0.265375267934081
"280","cg27060622",0.977245594544485,-0.0448950921990824
"281","cg08122545",0.943432799344154,-0.106004864696096
"282","cg15825501",0.9293314259476,-0.117579371530872
"283","cg13468764",0.98207848449458,-0.0630179478543193
"284","cg26321643",0.943522245443637,0.144275436276538
"285","cg16578267",0.772399907259245,-0.405527562778826
"286","cg18977839",0.938993148520366,-0.118827538923973
"287","cg09332175",0.943089686650218,0.0568821412259185
"288","cg16034521",0.951452172219323,0.132023050604166
"289","cg10176463",0.942950819656556,0.0720618238442211
"290","cg25350899",0.642017950590526,0.381411494740645
"291","cg13219080",0.922358660374057,0.117920526425759
"292","cg09364122",0.996512851882552,0.00492075027009337
"293","cg17142931",0.956818183550189,0.0827261449425177
"294","cg20064006",0.742811592234519,0.264079015990638
"295","cg17006413",0.975935546606038,0.0186612860692391
"296","cg21472517",0.825615720136759,0.0861735590300039
"297","cg18019572",0.945404567112219,-0.13938727678511
"298","cg22673826",0.900451737584534,-0.126211402363554
"299","cg10625579",0.800729278478751,-0.74205852878643
"300","cg01922485",0.658854261776626,-0.20735486616712
"301","cg12763038",0.96729033369297,-0.0477258755194428
"302","cg26155170",0.903373499030489,0.222195668630304
"303","cg08853797",0.768620612109043,0.284042999581379
"304","cg03125763",0.913914162706749,0.143459027947976
"305","cg26155520",0.98265793137328,0.0534225362196758
"306","cg23691733",0.98207848449458,-0.0534265453408687
"307","cg04985032",0.963042582002406,0.100352766290237
"308","cg24004483",0.984813147140038,0.042077282065211
"309","cg23281018",0.855955703462613,-0.184994991998884
"310","cg24157008",0.920678421530088,0.135877210409984
"311","cg25552017",0.794762644348971,0.185582484037999
"312","cg10984178",0.927077997750859,0.15389512277315
"313","cg13552506",0.981205531454354,0.0795151610293035
"314","cg26420561",0.800729278478751,0.371538623628616
"315","cg22020633",0.895335031251307,0.221977897250981
"316","cg01768082",0.974687289077464,-0.077013929289372
"317","cg07589034",0.973016463010413,-0.0561203241056609
"318","cg22367159",0.995524968974013,0.0273882162651995
"319","cg26837773",0.97488544618524,-0.0535630519497957
"320","cg15825373",0.847815509417421,0.315947627533199
"321","cg22618402",0.969833363200888,-0.0727682649868328
"322","cg06538872",0.921954141463655,0.187545866888794
"323","cg25610492",0.835523409694063,-0.213940513512177
"324","cg08469540",0.960890767973617,-0.0997135665178237
"325","cg20022511",0.841981338192549,-0.294263889214383
"326","cg23684711",0.642792419674401,-0.344981672566166
"327","cg08067365",0.920678421530088,-0.218943925550836
"328","cg20062691",0.941354113862471,-0.242290878691729
"329","cg03811829",0.96729033369297,-0.132028199847032
"330","cg11211792",0.972436204167819,-0.0888459129491597
"331","cg04788999",0.965324922564187,-0.121556460103476
"332","cg16526047",0.959999723185277,-0.0794502705610841
"333","cg07123796",0.994007723540953,0.00982843573022561
"334","cg26560020",0.941354113862471,0.0934659780863108
"335","cg09363892",0.930443031449643,0.0802763809840929
"336","cg03185752",0.98617315487897,-0.028490285254584
"337","cg15153791",0.940291318067907,0.0750587261631389
"338","cg04336684",0.772399907259245,0.205599654704009
"339","cg22482746",0.908619590387817,-0.103026076542084
"340","cg25177113",0.794762644348971,-0.23660060867826
"341","cg08223393",0.875792004193686,-0.15116050432404
"342","cg07008945",0.960699147946164,0.0465282309349454
"343","cg11726631",0.976859245290959,-0.0442498919033935
"344","cg19813362",0.66039048591423,0.298903576825598
"345","cg00299257",0.856063430914355,0.163913602755443
"346","cg10046671",0.864113859600562,0.132162257604784
"347","cg24704476",0.713899440598024,0.203390292503112
"348","cg13917577",0.990162124075794,0.0951465744342539
"349","cg17801765",0.990994014292591,-0.0386846184035571
"350","cg13100600",0.959316951679838,-0.0724268843300777
"351","cg18272461",0.936204095715601,-0.0573014455577173
"352","cg07787977",0.994129238172399,0.0122650346991612
"353","cg02632261",0.979844431825681,-0.0488840579269851
"354","cg07396477",0.987760809374891,-0.0462799187630107
"355","cg15574137",0.904733277628033,-0.274778054568432
"356","cg25774148",0.983531515402359,-0.0253381733641884
"357","cg17021880",0.98230361547651,-0.0577495434083618
"358","cg02288964",0.912043736987036,-0.0876534774628137
"359","cg02341264",0.951860050282576,-0.104654765088934
"360","cg06712559",0.942063252896927,0.112935394357503
"361","cg17928920",0.965320154265783,-0.0467141857794504
"362","cg14663984",0.967357955147481,0.0844900693945525
"363","cg16318112",0.713899440598024,-0.512993402032538
"364","cg09248054",0.787024047671363,0.283013851083401
"365","cg15840462",0.99664142779404,-0.017325474400018
"366","cg24598973",0.956302242323258,0.0639926745906921
"367","cg16502826",0.920678421530088,0.0728487482667795
"368","cg18147233",0.921181469836919,0.101508336678522
"369","cg20741620",0.994032502427372,0.0171332684635126
"370","cg00525597",0.987295342239278,0.0249772051022048
"371","cg26007962",0.870062495532349,-0.107702302560064
"372","cg27541454",0.884023426254673,0.162328059854362
"373","cg25759916",0.987295342239278,0.0217832578459301
"374","cg01150641",0.991710656927431,0.0400512392046166
"375","cg23625715",0.996367273336545,0.00927418008417881
"376","cg26222311",0.951847987804712,-0.0652996134518335
"377","cg20594982",0.92616446749378,0.434649657542034
"378","cg06819605",0.955048650186785,-0.0303633174724036
"379","cg03790440",0.936522691755801,-0.139728107584166
"380","cg15571556",0.882424650520899,0.261932504464987
"381","cg15475967",0.916303142417654,-0.163335655951029
"382","cg02138082",0.983531515402359,-0.0936295790740359
"383","cg10983617",0.951847987804712,0.0386516800444039
"384","cg02630349",0.667321056758374,-0.147750626419483
"385","cg03055733",0.910413380507957,-0.232440077853325
"386","cg07407159",0.843570702338008,0.357859186479707
"387","cg16657578",0.941354113862471,0.0534469226580477
"388","cg05719911",0.974588214479255,0.0917229751905384
"389","cg09134969",0.954484757516334,0.0541740665277799
"390","cg02635644",0.875792004193686,-0.0639599096282883
"391","cg01711077",0.979560213074121,0.0194687466776971
"392","cg07501049",0.985257181477373,0.0118050378423181
"393","cg14253035",0.966707449497698,0.0664036077653357
"394","cg12469361",0.867237306362909,0.140981111844945
"395","cg24685837",0.961621013478999,0.0394956174206823
"396","cg17165303",0.847192297680452,0.296393596134677
"397","cg20988802",0.945521413558876,0.114610594947744
"398","cg22379708",0.909513925350836,0.179040163987075
"399","cg16026189",0.997356852562182,0.0098546249493054
"400","cg18380070",0.904733277628033,-0.18684393813495
"401","cg02494066",0.6029070745795,0.391847135963214
"402","cg09792712",0.884820530221355,-0.252456985444743
"403","cg15469001",0.90338009616284,0.143206238973366
"404","cg08387293",0.906738477344884,0.110347461600464
"405","cg24730157",0.498585004956851,-0.446844148367241
"406","cg06978943",0.982852163746771,0.0380183053408968
"407","cg23801338",0.498585004956851,-0.363753681283131
"408","cg13244315",0.136238715346983,-0.335932621189546
"409","cg11853970",0.976542797086337,-0.137068601774831
"410","cg08480609",0.990845343840501,-0.0306578769212885
"411","cg03120284",0.921251770812979,-0.0987210760777946
"412","cg10490668",0.909204530696334,0.19504606949332
"413","cg22627753",0.98207848449458,0.0792240798144411
"414","cg04559824",0.698975274546687,0.20280996024801
"415","cg07912402",0.997555701898405,0.00234868404374078
"416","cg04274259",0.962876769942271,0.0674341315572266
"417","cg16903000",0.974687289077464,-0.0680882278649109
"418","cg12483930",0.907485951001857,0.157865140387406
"419","cg02415349",0.904733277628033,0.173596898239102
"420","cg14252395",0.93874287459573,0.103043107665819
"421","cg08262378",0.999193683600832,-0.00106240256008762
"422","cg08530610",0.916303142417654,-0.110153183377442
"423","cg13439946",0.974687289077464,0.0750007667125752
"424","cg08250879",0.879427065861607,0.324241024429488
"425","cg12184864",0.980584281615423,0.062191726449398
"426","cg21607076",0.979560213074121,-0.0617580878211429
"427","cg12647165",0.945495535972817,0.0732942582773868
"428","cg02482614",0.975576567375476,0.0419967374016741
"429","cg17098415",0.945404567112219,0.099184753778275
"430","cg08459564",0.920678421530088,0.103604300483657
"431","cg18172484",0.939262206259686,0.0733270968236918
"432","cg04919596",0.916303142417654,0.15550103948168
"433","cg24678117",0.870918697750772,-0.418279949831274
"434","cg22169680",0.915534936143586,-0.0786877639314342
"435","cg10720997",0.78181714561979,0.313178825866442
"436","cg09123721",0.863949218276567,-0.208098029950512
"437","cg11405655",0.841981338192549,-0.198563368441441
"438","cg25523405",0.763046488099865,0.244548752452161
"439","cg02105666",0.965324922564187,0.109413975979048
"440","cg21139076",0.947885376812749,-0.176156910908504
"441","cg07549208",0.972097947489468,0.0991111256490596
"442","cg21779088",0.886055360176227,-0.444554102396414
"443","cg26614117",0.921251770812979,0.0501223239344837
"444","cg06095202",0.498585004956851,0.44297768604641
"445","cg04891761",0.994270488534808,-0.0116337056295582
"446","cg15500259",0.886819010724969,-0.130813667692807
"447","cg06973463",0.896720533764568,0.21252226888721
"448","cg10955566",0.940291318067907,0.324289140820898
"449","cg08709360",0.996342094865774,0.0707169668581334
"450","cg01244934",0.939262206259686,0.311085106899139
"451","cg15899727",0.957852499110119,0.118212742236169
"452","cg18432292",0.992922737459524,-0.0162457291532546
"453","cg24475622",0.97671873507992,-0.0600282739192971
"454","cg07147720",0.904793883071057,0.170838950502332
"455","cg24047311",0.950489531215787,0.0742576009789919
"456","cg16095440",0.718457889964134,0.23685148374592
"457","cg08750554",0.997555701898405,0.00534490096680116
"458","cg26702212",0.947499309156776,0.075342130162426
"459","cg24517686",0.740837982448736,-0.156746609255225
"460","cg20685419",0.861656281006529,-0.053843341820725
"461","cg27222785",0.973765036506658,-0.0305574398273964
"462","cg09864227",0.959714216003376,-0.117768736704747
"463","cg07181843",0.941354113862471,0.0470289269463272
"464","cg08007197",0.897440364601247,-0.135744093882371
"465","cg01912388",0.884820530221355,0.246226534398348
"466","cg14854474",0.980584281615423,0.149980090014751
"467","cg01518906",0.994270488534808,0.0133112470852527
"468","cg14964771",0.986761779479927,-0.0167013770075253
"469","cg23657003",0.875792004193686,-0.359314288746598
"470","cg22044028",0.999676123478381,0.0012235710491483
"471","cg15576492",0.982992246615748,0.164055525025634
"472","cg11200797",0.94119957737418,-0.455429556027257
"473","cg16383573",0.927405949712611,-0.180249346958598
"474","cg00305285",0.958538076400039,0.100079978243182
"475","cg24488772",0.769066733237964,0.173683640405822
"476","cg24378253",0.994720610340338,-0.0103412192587617
"477","cg04794393",0.839551086120549,0.22239131774265
"478","cg17840536",0.445879053700357,0.402126110806877
"479","cg19758750",0.995119497622802,0.0192146556555077
"480","cg18024260",0.879427065861607,-0.0570418403473963
"481","cg12924059",0.743921091011759,-0.32220981769571
"482","cg15099245",0.903373499030489,-0.122323865090179
"483","cg08039585",0.898510097011168,0.24784947239551
"484","cg19734301",0.974392827772107,0.0295131034281832
"485","cg08470135",0.941354113862471,0.147222721711295
"486","cg05035248",0.986655897778249,-0.00856425821066869
"487","cg05041517",0.855107107867668,0.0808750540720799
"488","cg15207999",0.931005879701906,0.10456926026357
"489","cg26338735",0.932476234430673,-0.133299559426983
"490","cg24437834",0.900596780056877,0.183576857342981
"491","cg15565004",0.651770859600946,-0.19313538453341
"492","cg19999567",0.904733277628033,0.298021041924605
"493","cg19856606",0.921326394242407,0.105916878144658
"494","cg12743165",0.985326060483982,-0.037683137970038
"495","cg04315086",0.930506151873474,-0.126869968168294
"496","cg09358422",0.998850801762276,0.00148700919664923
"497","cg24523322",0.989935768394529,-0.0114722027316736
"498","cg12612065",0.409886375778487,-0.737970237590348
"499","cg16060740",0.951860050282576,-0.149182263774779
"500","cg13870982",0.955048650186785,0.135354791753341
"501","cg14010231",0.879644657364399,0.162784482615774
"502","cg22343299",0.827540433431929,-0.131352950828159
"503","cg17596279",0.764170976251789,0.252064952434393
"504","cg15322667",0.794762644348971,-0.242105552781963
"505","cg00648573",0.957852499110119,-0.107708473630919
"506","cg11144217",0.996512851882552,-0.00374799942489596
"507","cg10782633",0.916303142417654,-0.0380943426900264
"508","cg27169685",0.887908136018491,-0.20023330995294
"509","cg06727198",0.612097269280154,0.38383224336757
"510","cg06181703",0.629476486310038,-0.169378720198538
"511","cg23812948",0.929473060904174,-0.179996866069562
"512","cg26040075",0.935564384880173,0.0758398402418179
"513","cg05007472",0.959210496091111,-0.0276023101946905
"514","cg01881456",0.886819010724969,0.19276784569976
"515","cg00546078",0.879427065861607,0.265810505993891
"516","cg16685990",0.989935768394529,0.0217486314042088
"517","cg19860160",0.953438722258044,-0.115489172611857
"518","cg26405545",0.945521413558876,-0.140016565063888
"519","cg20961824",0.963145927936807,-0.12028569134723
"520","cg09762182",0.980938741011253,0.275367695201939
"521","cg11754357",0.986959512899059,0.0371536480136528
"522","cg05527091",0.848229455146852,-0.076976173621555
"523","cg17034203",0.921968173516885,0.252047914113564
"524","cg12137247",0.929086225728014,0.0451614651268451
"525","cg24709745",0.840162313004194,-0.183202319855757
"526","cg08927102",0.772399907259245,-0.158665112496055
"527","cg27302190",0.913138283439383,0.179431197161187
"528","cg18025136",0.788084041129222,-0.203324373173317
"529","cg24638131",0.96729033369297,-0.0977002036388649
"530","cg14981312",0.658854261776626,-0.671490903554343
"531","cg09383789",0.839551086120549,-0.209410160614559
"532","cg20945607",0.904793883071057,-0.113976355814253
"533","cg26541516",0.965324922564187,0.0521566874677572
"534","cg03956833",0.888148713402662,-0.137146671555687
"535","cg08881995",0.884820530221355,0.120822441623393
"536","cg03705284",0.980706751324719,0.030932516813924
"537","cg15030799",0.974392827772107,0.0409325808623529
"538","cg20156053",0.979560213074121,-0.0374762684369545
